Noise Level,Iteration,Model Pairing,Method Name,Stealing Dataset Size,Accuracy,Original Model Accuracy
0.6,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,772,0.16817593790426907,0.9029126213592233
0.6,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,772,0.16817593790426907,0.9029126213592233
0.6,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,772,0.16817593790426907,0.9029126213592233
0.6,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,7,0.14109232769830948,0.8233009708737864
0.6,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,7,0.14109232769830948,0.8233009708737864
0.6,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,7,0.14109232769830948,0.8233009708737864
0.6,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,15,0.14183006535947712,0.8233009708737864
0.6,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,15,0.14183006535947712,0.8233009708737864
0.6,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,15,0.14183006535947712,0.8233009708737864
0.6,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,77,0.14032697547683923,0.8233009708737864
0.6,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,77,0.14032697547683923,0.8233009708737864
0.6,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,77,0.14032697547683923,0.8233009708737864
0.6,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,154,0.13803019410496045,0.8233009708737864
0.6,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,154,0.13803019410496045,0.8233009708737864
0.6,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,154,0.13803019410496045,0.8233009708737864
0.6,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,231,0.1445966514459665,0.8233009708737864
0.6,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,231,0.1445966514459665,0.8233009708737864
0.6,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,231,0.1445966514459665,0.8233009708737864
0.6,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,309,0.1383495145631068,0.8233009708737864
0.6,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,309,0.1383495145631068,0.8233009708737864
0.6,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,309,0.1383495145631068,0.8233009708737864
0.6,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,386,0.14063848144952545,0.8233009708737864
0.6,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,386,0.14063848144952545,0.8233009708737864
0.6,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,386,0.14063848144952545,0.8233009708737864
0.6,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,463,0.13585951940850277,0.8233009708737864
0.6,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,463,0.13585951940850277,0.8233009708737864
0.6,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,463,0.13585951940850277,0.8233009708737864
0.6,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,540,0.14129353233830846,0.8233009708737864
0.6,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,540,0.14129353233830846,0.8233009708737864
0.6,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,540,0.14129353233830846,0.8233009708737864
0.6,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,618,0.14347357065803668,0.8233009708737864
0.6,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,618,0.14347357065803668,0.8233009708737864
0.6,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,618,0.14347357065803668,0.8233009708737864
0.6,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,695,0.14352941176470588,0.8233009708737864
0.6,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,695,0.14352941176470588,0.8233009708737864
0.6,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,695,0.14352941176470588,0.8233009708737864
0.6,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,772,0.1461836998706339,0.8233009708737864
0.6,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,772,0.1461836998706339,0.8233009708737864
0.6,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,772,0.1461836998706339,0.8233009708737864
0.6,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,7,0.18140442132639792,0.7236245954692556
0.6,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,7,0.18140442132639792,0.7236245954692556
0.6,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,7,0.18140442132639792,0.7236245954692556
0.6,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,15,0.18169934640522875,0.7236245954692556
0.6,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,15,0.18169934640522875,0.7236245954692556
0.6,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,15,0.18169934640522875,0.7236245954692556
0.6,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,77,0.17983651226158037,0.7236245954692556
0.6,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,77,0.17983651226158037,0.7236245954692556
0.6,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,77,0.17983651226158037,0.7236245954692556
0.6,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,154,0.18044572250179727,0.7236245954692556
0.6,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,154,0.18044572250179727,0.7236245954692556
0.6,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,154,0.18044572250179727,0.7236245954692556
0.6,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,231,0.17427701674277016,0.7236245954692556
0.6,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,231,0.17427701674277016,0.7236245954692556
0.6,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,231,0.17427701674277016,0.7236245954692556
0.6,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,309,0.18284789644012944,0.7236245954692556
0.6,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,309,0.18284789644012944,0.7236245954692556
0.6,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,309,0.18284789644012944,0.7236245954692556
0.6,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,386,0.18377911993097498,0.7236245954692556
0.6,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,386,0.18377911993097498,0.7236245954692556
0.6,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,386,0.18377911993097498,0.7236245954692556
0.6,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,463,0.1866913123844732,0.7236245954692556
0.6,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,463,0.1866913123844732,0.7236245954692556
0.6,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,463,0.1866913123844732,0.7236245954692556
0.6,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,540,0.17313432835820897,0.7236245954692556
0.6,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,540,0.17313432835820897,0.7236245954692556
0.6,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,540,0.17313432835820897,0.7236245954692556
0.6,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,618,0.1790722761596548,0.7236245954692556
0.6,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,618,0.1790722761596548,0.7236245954692556
0.6,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,618,0.1790722761596548,0.7236245954692556
0.6,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,695,0.18588235294117647,0.7236245954692556
0.6,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,695,0.18588235294117647,0.7236245954692556
0.6,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,695,0.18588235294117647,0.7236245954692556
0.6,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,772,0.17852522639068563,0.7236245954692556
0.6,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,772,0.17852522639068563,0.7236245954692556
0.6,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,772,0.17852522639068563,0.7236245954692556
0.6,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,7,0.17100130039011704,0.8718446601941747
0.6,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,7,0.17100130039011704,0.8718446601941747
0.6,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,7,0.17100130039011704,0.8718446601941747
0.6,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,15,0.17124183006535948,0.8718446601941747
0.6,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,15,0.17124183006535948,0.8718446601941747
0.6,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,15,0.17124183006535948,0.8718446601941747
0.6,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,77,0.1723433242506812,0.8718446601941747
0.6,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,77,0.1723433242506812,0.8718446601941747
0.6,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,77,0.1723433242506812,0.8718446601941747
0.6,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,154,0.16966211358734723,0.8718446601941747
0.6,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,154,0.16966211358734723,0.8718446601941747
0.6,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,154,0.16966211358734723,0.8718446601941747
0.6,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,231,0.17579908675799086,0.8718446601941747
0.6,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,231,0.17579908675799086,0.8718446601941747
0.6,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,231,0.17579908675799086,0.8718446601941747
0.6,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,309,0.16666666666666666,0.8718446601941747
0.6,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,309,0.16666666666666666,0.8718446601941747
0.6,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,309,0.16666666666666666,0.8718446601941747
0.6,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,386,0.1742881794650561,0.8718446601941747
0.6,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,386,0.1742881794650561,0.8718446601941747
0.6,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,386,0.1742881794650561,0.8718446601941747
0.6,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,463,0.1645101663585952,0.8718446601941747
0.6,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,463,0.1645101663585952,0.8718446601941747
0.6,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,463,0.1645101663585952,0.8718446601941747
0.6,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,540,0.16517412935323383,0.8718446601941747
0.6,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,540,0.16517412935323383,0.8718446601941747
0.6,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,540,0.16517412935323383,0.8718446601941747
0.6,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,618,0.1725997842502697,0.8718446601941747
0.6,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,618,0.1725997842502697,0.8718446601941747
0.6,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,618,0.1725997842502697,0.8718446601941747
0.6,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,695,0.16588235294117648,0.8718446601941747
0.6,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,695,0.16588235294117648,0.8718446601941747
0.6,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,695,0.16588235294117648,0.8718446601941747
0.6,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,772,0.16041397153945666,0.8718446601941747
0.6,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,772,0.16041397153945666,0.8718446601941747
0.6,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,772,0.16041397153945666,0.8718446601941747
0.6,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,7,0.1423927178153446,0.7223300970873786
0.6,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,7,0.30754226267880364,0.7223300970873786
0.6,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,7,0.31144343302990896,0.7223300970873786
0.6,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,15,0.4222222222222222,0.7223300970873786
0.6,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,15,0.42091503267973857,0.7223300970873786
0.6,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,15,0.43529411764705883,0.7223300970873786
0.6,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,77,0.3739782016348774,0.7223300970873786
0.6,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,77,0.4019073569482289,0.7223300970873786
0.6,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,77,0.3528610354223433,0.7223300970873786
0.6,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,154,0.3745506829618979,0.7223300970873786
0.6,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,154,0.3616103522645579,0.7223300970873786
0.6,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,154,0.295470884255931,0.7223300970873786
0.6,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,231,0.380517503805175,0.7223300970873786
0.6,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,231,0.4048706240487062,0.7223300970873786
0.6,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,231,0.4124809741248097,0.7223300970873786
0.6,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,309,0.45307443365695793,0.7223300970873786
0.6,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,309,0.4603559870550162,0.7223300970873786
0.6,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,309,0.4546925566343042,0.7223300970873786
0.6,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,386,0.4072476272648835,0.7223300970873786
0.6,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,386,0.48058671268334774,0.7223300970873786
0.6,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,386,0.27782571182053495,0.7223300970873786
0.6,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,463,0.4214417744916821,0.7223300970873786
0.6,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,463,0.4066543438077634,0.7223300970873786
0.6,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,463,0.4602587800369686,0.7223300970873786
0.6,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,540,0.4079601990049751,0.7223300970873786
0.6,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,540,0.3900497512437811,0.7223300970873786
0.6,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,540,0.21194029850746268,0.7223300970873786
0.6,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,618,0.39158576051779936,0.7223300970873786
0.6,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,618,0.3861920172599784,0.7223300970873786
0.6,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,618,0.4228694714131607,0.7223300970873786
0.6,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,695,0.4470588235294118,0.7223300970873786
0.6,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,695,0.44941176470588234,0.7223300970873786
0.6,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,695,0.26588235294117646,0.7223300970873786
0.6,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,772,0.4333764553686934,0.7223300970873786
0.6,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,772,0.4307891332470893,0.7223300970873786
0.6,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,772,0.4307891332470893,0.7223300970873786
0.6,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,7,0.1423927178153446,0.7365695792880259
0.6,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,7,0.30624187256176855,0.7365695792880259
0.6,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,7,0.37581274382314694,0.7365695792880259
0.6,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,15,0.3568627450980392,0.7365695792880259
0.6,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,15,0.35751633986928105,0.7365695792880259
0.6,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,15,0.3581699346405229,0.7365695792880259
0.6,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,77,0.3079019073569482,0.7365695792880259
0.6,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,77,0.37193460490463215,0.7365695792880259
0.6,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,77,0.3371934604904632,0.7365695792880259
0.6,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,154,0.38749101365923794,0.7365695792880259
0.6,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,154,0.3860531991373113,0.7365695792880259
0.6,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,154,0.38964773544212794,0.7365695792880259
0.6,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,231,0.3995433789954338,0.7365695792880259
0.6,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,231,0.395738203957382,0.7365695792880259
0.6,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,231,0.4954337899543379,0.7365695792880259
0.6,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,309,0.517799352750809,0.7365695792880259
0.6,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,309,0.5088996763754046,0.7365695792880259
0.6,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,309,0.5153721682847896,0.7365695792880259
0.6,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,386,0.4823123382226057,0.7365695792880259
0.6,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,386,0.45038826574633306,0.7365695792880259
0.6,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,386,0.364106988783434,0.7365695792880259
0.6,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,463,0.37707948243992606,0.7365695792880259
0.6,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,463,0.43530499075785584,0.7365695792880259
0.6,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,463,0.422365988909427,0.7365695792880259
0.6,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,540,0.43582089552238806,0.7365695792880259
0.6,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,540,0.472636815920398,0.7365695792880259
0.6,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,540,0.41592039800995023,0.7365695792880259
0.6,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,618,0.45846817691477887,0.7365695792880259
0.6,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,618,0.46817691477885653,0.7365695792880259
0.6,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,618,0.47680690399137,0.7365695792880259
0.6,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,695,0.45294117647058824,0.7365695792880259
0.6,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,695,0.44941176470588234,0.7365695792880259
0.6,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,695,0.46588235294117647,0.7365695792880259
0.6,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,772,0.44372574385511,0.7365695792880259
0.6,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,772,0.47089262613195343,0.7365695792880259
0.6,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,772,0.4346701164294955,0.7365695792880259
0.6,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,7,0.1788036410923277,0.8381877022653722
0.6,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,7,0.18400520156046815,0.8381877022653722
0.6,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,7,0.16970091027308193,0.8381877022653722
0.6,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,15,0.1411764705882353,0.8381877022653722
0.6,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,15,0.1411764705882353,0.8381877022653722
0.6,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,15,0.1411764705882353,0.8381877022653722
0.6,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,77,0.138283378746594,0.8381877022653722
0.6,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,77,0.138283378746594,0.8381877022653722
0.6,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,77,0.138283378746594,0.8381877022653722
0.6,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,154,0.13803019410496045,0.8381877022653722
0.6,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,154,0.13803019410496045,0.8381877022653722
0.6,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,154,0.13803019410496045,0.8381877022653722
0.6,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,231,0.13926940639269406,0.8381877022653722
0.6,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,231,0.13926940639269406,0.8381877022653722
0.6,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,231,0.13926940639269406,0.8381877022653722
0.6,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,309,0.14320388349514562,0.8381877022653722
0.6,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,309,0.14320388349514562,0.8381877022653722
0.6,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,309,0.14320388349514562,0.8381877022653722
0.6,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,386,0.14408973252804141,0.8381877022653722
0.6,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,386,0.14408973252804141,0.8381877022653722
0.6,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,386,0.14408973252804141,0.8381877022653722
0.6,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,463,0.4214417744916821,0.8381877022653722
0.6,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,463,0.4075785582255083,0.8381877022653722
0.6,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,463,0.41589648798521256,0.8381877022653722
0.6,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,540,0.454726368159204,0.8381877022653722
0.6,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,540,0.4527363184079602,0.8381877022653722
0.6,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,540,0.4527363184079602,0.8381877022653722
0.6,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,618,0.4153182308522114,0.8381877022653722
0.6,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,618,0.4110032362459547,0.8381877022653722
0.6,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,618,0.40560949298813376,0.8381877022653722
0.6,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,695,0.43529411764705883,0.8381877022653722
0.6,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,695,0.4294117647058823,0.8381877022653722
0.6,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,695,0.42823529411764705,0.8381877022653722
0.6,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,772,0.38939197930142305,0.8381877022653722
0.6,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,772,0.3945666235446313,0.8381877022653722
0.6,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,772,0.4178525226390686,0.8381877022653722
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,7,0.14109232769830948,0.7029126213592233
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,7,0.14109232769830948,0.7029126213592233
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,7,0.14109232769830948,0.7029126213592233
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,15,0.14183006535947712,0.7029126213592233
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,15,0.14183006535947712,0.7029126213592233
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,15,0.14183006535947712,0.7029126213592233
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,77,0.14168937329700274,0.7029126213592233
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,77,0.1566757493188011,0.7029126213592233
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,77,0.3201634877384196,0.7029126213592233
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,154,0.32207045291157443,0.7029126213592233
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,154,0.33716750539180446,0.7029126213592233
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,154,0.33716750539180446,0.7029126213592233
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,231,0.4368340943683409,0.7029126213592233
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,231,0.4573820395738204,0.7029126213592233
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,231,0.3417047184170472,0.7029126213592233
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,309,0.44741100323624594,0.7029126213592233
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,309,0.47653721682847894,0.7029126213592233
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,309,0.4894822006472492,0.7029126213592233
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,386,0.5245901639344263,0.7029126213592233
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,386,0.4987057808455565,0.7029126213592233
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,386,0.5349439171699741,0.7029126213592233
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,463,0.5,0.7029126213592233
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,463,0.49353049907578556,0.7029126213592233
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,463,0.4787430683918669,0.7029126213592233
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,540,0.5054726368159204,0.7029126213592233
