Noise Level,Iteration,Model Pairing,Method Name,Stealing Dataset Size,Accuracy,Original Model Accuracy
0.4,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,10,0.3511450381679389,0.9962121212121212
0.4,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,10,0.3,0.9962121212121212
0.4,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,13,0.3886763580719204,0.9962121212121212
0.4,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,13,0.38255547054322875,0.9962121212121212
0.4,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,13,0.38332058148431525,0.9962121212121212
0.4,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,66,0.5167464114832536,0.9962121212121212
0.4,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,66,0.5502392344497608,0.9962121212121212
0.4,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,66,0.5853269537480064,0.9962121212121212
0.4,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,132,0.7365319865319865,0.9962121212121212
0.4,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,132,0.7415824915824916,0.9962121212121212
0.4,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,132,0.7390572390572391,0.9962121212121212
0.4,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,198,0.7540106951871658,0.9962121212121212
0.4,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,198,0.7468805704099821,0.9962121212121212
0.4,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,198,0.8163992869875223,0.9962121212121212
0.4,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,264,0.8645833333333334,0.9962121212121212
0.4,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,264,0.8683712121212122,0.9962121212121212
0.4,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,264,0.8617424242424242,0.9962121212121212
0.4,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,330,0.8868686868686869,0.9962121212121212
0.4,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,330,0.8757575757575757,0.9962121212121212
0.4,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,330,0.8707070707070707,0.9962121212121212
0.4,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,396,0.9112554112554112,0.9962121212121212
0.4,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,396,0.9090909090909091,0.9962121212121212
0.4,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,396,0.8961038961038961,0.9962121212121212
0.4,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,461,0.9091967403958091,0.9962121212121212
0.4,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,461,0.9033760186263097,0.9962121212121212
0.4,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,461,0.8987194412107101,0.9962121212121212
0.4,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,528,0.8964646464646465,0.9962121212121212
0.4,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,528,0.9015151515151515,0.9962121212121212
0.4,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,528,0.898989898989899,0.9962121212121212
0.4,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,594,0.9256198347107438,0.9962121212121212
0.4,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,594,0.9256198347107438,0.9962121212121212
0.4,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,594,0.9104683195592287,0.9962121212121212
0.4,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,660,0.9348484848484848,0.9962121212121212
0.4,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,660,0.9333333333333333,0.9962121212121212
0.4,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,660,0.9333333333333333,0.9962121212121212
0.4,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,10,0.21068702290076335,0.9863636363636363
0.4,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,10,0.39923664122137403,0.9863636363636363
0.4,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,10,0.300763358778626,0.9863636363636363
0.4,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,13,0.3496557000765111,0.9863636363636363
0.4,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,13,0.4475899005355777,0.9863636363636363
0.4,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,13,0.36495791889824025,0.9863636363636363
0.4,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,66,0.474481658692185,0.9863636363636363
0.4,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,66,0.4960127591706539,0.9863636363636363
0.4,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,66,0.49282296650717705,0.9863636363636363
0.4,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,132,0.5513468013468014,0.9863636363636363
0.4,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,132,0.6212121212121212,0.9863636363636363
0.4,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,132,0.6077441077441077,0.9863636363636363
0.4,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,198,0.6844919786096256,0.9863636363636363
0.4,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,198,0.6800356506238859,0.9863636363636363
0.4,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,198,0.6809269162210339,0.9863636363636363
0.4,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,264,0.7140151515151515,0.9863636363636363
0.4,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,264,0.7253787878787878,0.9863636363636363
0.4,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,264,0.7159090909090909,0.9863636363636363
0.4,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,330,0.7383838383838384,0.9863636363636363
0.4,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,330,0.7424242424242424,0.9863636363636363
0.4,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,330,0.7444444444444445,0.9863636363636363
0.4,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,396,0.7705627705627706,0.9863636363636363
0.4,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,396,0.7748917748917749,0.9863636363636363
0.4,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,396,0.7727272727272727,0.9863636363636363
0.4,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,461,0.789289871944121,0.9863636363636363
0.4,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,461,0.7764842840512224,0.9863636363636363
0.4,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,461,0.7823050058207218,0.9863636363636363
0.4,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,528,0.7904040404040404,0.9863636363636363
0.4,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,528,0.7954545454545454,0.9863636363636363
0.4,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,528,0.7904040404040404,0.9863636363636363
0.4,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,594,0.8154269972451791,0.9863636363636363
0.4,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,594,0.8140495867768595,0.9863636363636363
0.4,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,594,0.8140495867768595,0.9863636363636363
0.4,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,660,0.8212121212121212,0.9863636363636363
0.4,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,660,0.8318181818181818,0.9863636363636363
0.4,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,660,0.8075757575757576,0.9863636363636363
0.4,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,10,0.10916030534351145,0.9977272727272727
0.4,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,10,0.33129770992366414,0.9977272727272727
0.4,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,10,0.29847328244274807,0.9977272727272727
0.4,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,13,0.34659525631216526,0.9977272727272727
0.4,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,13,0.35424636572302987,0.9977272727272727
0.4,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,13,0.25325172149961744,0.9977272727272727
0.4,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,66,0.4569377990430622,0.9977272727272727
0.4,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,66,0.44976076555023925,0.9977272727272727
0.4,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,66,0.4433811802232855,0.9977272727272727
0.4,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,132,0.4882154882154882,0.9977272727272727
0.4,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,132,0.5,0.9977272727272727
0.4,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,132,0.494949494949495,0.9977272727272727
0.4,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,198,0.5017825311942959,0.9977272727272727
0.4,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,198,0.5846702317290553,0.9977272727272727
0.4,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,198,0.6470588235294118,0.9977272727272727
0.4,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,264,0.6931818181818182,0.9977272727272727
0.4,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,264,0.7215909090909091,0.9977272727272727
0.4,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,264,0.71875,0.9977272727272727
0.4,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,330,0.7707070707070707,0.9977272727272727
0.4,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,330,0.795959595959596,0.9977272727272727
0.4,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,330,0.7858585858585858,0.9977272727272727
0.4,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,396,0.8095238095238095,0.9977272727272727
0.4,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,396,0.8192640692640693,0.9977272727272727
0.4,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,396,0.8127705627705628,0.9977272727272727
0.4,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,461,0.8160651920838184,0.9977272727272727
0.4,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,461,0.819557625145518,0.9977272727272727
0.4,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,461,0.8940628637951106,0.9977272727272727
0.4,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,528,0.9330808080808081,0.9977272727272727
0.4,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,528,0.9368686868686869,0.9977272727272727
0.4,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,528,0.9343434343434344,0.9977272727272727
0.4,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,594,0.953168044077135,0.9977272727272727
0.4,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,594,0.9517906336088154,0.9977272727272727
0.4,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,594,0.9421487603305785,0.9977272727272727
0.4,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,660,0.9575757575757575,0.9977272727272727
0.4,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,660,0.9454545454545454,0.9977272727272727
0.4,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,660,0.943939393939394,0.9977272727272727
0.4,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,10,0.26106870229007634,0.9416666666666667
0.4,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,10,0.48778625954198473,0.9416666666666667
0.4,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,10,0.3938931297709924,0.9416666666666667
0.4,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,13,0.43075745983167557,0.9416666666666667
0.4,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,13,0.46212700841622034,0.9416666666666667
0.4,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,13,0.4093343534812548,0.9416666666666667
0.4,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,66,0.5342902711323764,0.9416666666666667
0.4,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,66,0.5853269537480064,0.9416666666666667
0.4,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,66,0.6116427432216905,0.9416666666666667
0.4,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,132,0.6708754208754208,0.9416666666666667
0.4,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,132,0.6750841750841751,0.9416666666666667
0.4,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,132,0.6792929292929293,0.9416666666666667
0.4,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,198,0.6880570409982175,0.9416666666666667
0.4,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,198,0.6818181818181818,0.9416666666666667
0.4,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,198,0.6729055258467023,0.9416666666666667
0.4,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,264,0.7121212121212122,0.9416666666666667
0.4,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,264,0.7083333333333334,0.9416666666666667
0.4,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,264,0.7083333333333334,0.9416666666666667
0.4,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,330,0.7151515151515152,0.9416666666666667
0.4,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,330,0.7070707070707071,0.9416666666666667
0.4,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,330,0.7111111111111111,0.9416666666666667
0.4,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,396,0.7283549783549783,0.9416666666666667
0.4,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,396,0.7283549783549783,0.9416666666666667
0.4,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,396,0.7132034632034632,0.9416666666666667
0.4,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,461,0.7322467986030268,0.9416666666666667
0.4,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,461,0.7287543655413271,0.9416666666666667
0.4,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,461,0.7264260768335273,0.9416666666666667
0.4,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,528,0.7436868686868687,0.9416666666666667
0.4,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,528,0.7449494949494949,0.9416666666666667
0.4,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,528,0.73989898989899,0.9416666666666667
0.4,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,594,0.7534435261707989,0.9416666666666667
0.4,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,594,0.7493112947658402,0.9416666666666667
0.4,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,594,0.7327823691460055,0.9416666666666667
0.4,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,660,0.7560606060606061,0.9416666666666667
0.4,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,660,0.7606060606060606,0.9416666666666667
0.4,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,660,0.759090909090909,0.9416666666666667
0.4,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,10,0.25725190839694656,0.9833333333333333
0.4,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,10,0.32595419847328244,0.9833333333333333
0.4,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,10,0.33893129770992364,0.9833333333333333
0.4,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,13,0.46212700841622034,0.9833333333333333
0.4,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,13,0.48355011476664117,0.9833333333333333
0.4,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,13,0.4651874521805662,0.9833333333333333
0.4,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,66,0.5430622009569378,0.9833333333333333
0.4,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,66,0.5972886762360446,0.9833333333333333
0.4,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,66,0.6196172248803827,0.9833333333333333
0.4,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,132,0.6818181818181818,0.9833333333333333
0.4,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,132,0.7070707070707071,0.9833333333333333
0.4,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,132,0.8080808080808081,0.9833333333333333
0.4,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,198,0.8547237076648841,0.9833333333333333
0.4,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,198,0.8547237076648841,0.9833333333333333
0.4,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,198,0.8502673796791443,0.9833333333333333
0.4,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,264,0.8929924242424242,0.9833333333333333
0.4,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,264,0.8882575757575758,0.9833333333333333
0.4,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,264,0.8910984848484849,0.9833333333333333
0.4,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,330,0.9171717171717172,0.9833333333333333
0.4,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,330,0.9151515151515152,0.9833333333333333
0.4,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,330,0.9111111111111111,0.9833333333333333
0.4,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,396,0.9155844155844156,0.9833333333333333
0.4,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,396,0.9123376623376623,0.9833333333333333
0.4,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,396,0.9166666666666666,0.9833333333333333
0.4,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,461,0.940628637951106,0.9833333333333333
0.4,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,461,0.930151338766007,0.9833333333333333
0.4,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,461,0.9336437718277066,0.9833333333333333
0.4,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,528,0.9217171717171717,0.9833333333333333
0.4,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,528,0.9128787878787878,0.9833333333333333
0.4,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,528,0.9065656565656566,0.9833333333333333
0.4,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,594,0.9297520661157025,0.9833333333333333
0.4,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,594,0.9380165289256198,0.9833333333333333
0.4,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,594,0.9269972451790633,0.9833333333333333
0.4,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,660,0.943939393939394,0.9833333333333333
0.4,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,660,0.9318181818181818,0.9833333333333333
0.4,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,660,0.9121212121212121,0.9833333333333333
0.4,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,10,0.20305343511450383,0.9651515151515152
0.4,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,10,0.4076335877862595,0.9651515151515152
0.4,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,10,0.3885496183206107,0.9651515151515152
0.4,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,13,0.5087987758224942,0.9651515151515152
0.4,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,13,0.5378729915837797,0.9651515151515152
0.4,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,13,0.5378729915837797,0.9651515151515152
0.4,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,66,0.49760765550239233,0.9651515151515152
0.4,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,66,0.5263157894736842,0.9651515151515152
0.4,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,66,0.5669856459330144,0.9651515151515152
0.4,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,132,0.6851851851851852,0.9651515151515152
0.4,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,132,0.6952861952861953,0.9651515151515152
0.4,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,132,0.6818181818181818,0.9651515151515152
0.4,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,198,0.7450980392156863,0.9651515151515152
0.4,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,198,0.7709447415329769,0.9651515151515152
0.4,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,198,0.7647058823529411,0.9651515151515152
0.4,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,264,0.7926136363636364,0.9651515151515152
0.4,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,264,0.8020833333333334,0.9651515151515152
0.4,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,264,0.8125,0.9651515151515152
0.4,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,330,0.8121212121212121,0.9651515151515152
0.4,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,330,0.8080808080808081,0.9651515151515152
0.4,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,330,0.7898989898989899,0.9651515151515152
0.4,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,396,0.8344155844155844,0.9651515151515152
0.4,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,396,0.8311688311688312,0.9651515151515152
0.4,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,396,0.8333333333333334,0.9651515151515152
0.4,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,461,0.840512223515716,0.9651515151515152
0.4,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,461,0.8463329452852154,0.9651515151515152
0.4,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,461,0.8172293364377182,0.9651515151515152
0.4,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,528,0.8383838383838383,0.9651515151515152
0.4,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,528,0.8320707070707071,0.9651515151515152
0.4,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,528,0.8282828282828283,0.9651515151515152
0.4,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,594,0.8457300275482094,0.9651515151515152
0.4,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,594,0.8388429752066116,0.9651515151515152
0.4,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,594,0.90633608815427,0.9651515151515152
0.4,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,660,0.9212121212121213,0.9651515151515152
0.4,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,660,0.9181818181818182,0.9651515151515152
0.4,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,660,0.9136363636363637,0.9651515151515152
0.4,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,10,0.20381679389312976,0.8083333333333333
0.4,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,10,0.31068702290076333,0.8083333333333333
0.4,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,10,0.3763358778625954,0.8083333333333333
0.4,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,13,0.49426166794185156,0.8083333333333333
0.4,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,13,0.4567712318286152,0.8083333333333333
0.4,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,13,0.42157612853863813,0.8083333333333333
0.4,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,66,0.5956937799043063,0.8083333333333333
0.4,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,66,0.5996810207336523,0.8083333333333333
0.4,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,66,0.5980861244019139,0.8083333333333333
0.4,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,132,0.6590909090909091,0.8083333333333333
0.4,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,132,0.6708754208754208,0.8083333333333333
0.4,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,132,0.6683501683501684,0.8083333333333333
0.4,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,198,0.7468805704099821,0.8083333333333333
0.4,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,198,0.7549019607843137,0.8083333333333333
0.4,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,198,0.7522281639928698,0.8083333333333333
0.4,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,264,0.7878787878787878,0.8083333333333333
0.4,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,264,0.7897727272727273,0.8083333333333333
0.4,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,264,0.7803030303030303,0.8083333333333333
0.4,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,330,0.7828282828282829,0.8083333333333333
0.4,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,330,0.7888888888888889,0.8083333333333333
0.4,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,330,0.7828282828282829,0.8083333333333333
0.4,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,396,0.7976190476190477,0.8083333333333333
0.4,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,396,0.7922077922077922,0.8083333333333333
0.4,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,396,0.7824675324675324,0.8083333333333333
0.4,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,461,0.7962747380675204,0.8083333333333333
0.4,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,461,0.8009313154831199,0.8083333333333333
0.4,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,461,0.8020954598370198,0.8083333333333333
0.4,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,528,0.8068181818181818,0.8083333333333333
0.4,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,528,0.8017676767676768,0.8083333333333333
