Noise Level,Iteration,Model Pairing,Method Name,Stealing Dataset Size,Accuracy,Original Model Accuracy
0.8,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,10,0.11297709923664122,0.9962121212121212
0.8,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,10,0.216793893129771,0.9962121212121212
0.8,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,10,0.216793893129771,0.9962121212121212
0.8,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,13,0.1782708492731446,0.9962121212121212
0.8,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,13,0.17597551644988524,0.9962121212121212
0.8,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,13,0.17521040550879877,0.9962121212121212
0.8,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,66,0.11323763955342903,0.9962121212121212
0.8,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,66,0.11323763955342903,0.9962121212121212
0.8,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,66,0.11323763955342903,0.9962121212121212
0.8,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,132,0.11784511784511785,0.9962121212121212
0.8,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,132,0.11784511784511785,0.9962121212121212
0.8,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,132,0.09848484848484848,0.9962121212121212
0.8,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,198,0.10962566844919786,0.9962121212121212
0.8,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,198,0.25846702317290554,0.9962121212121212
0.8,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,198,0.24064171122994651,0.9962121212121212
0.8,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,264,0.33238636363636365,0.9962121212121212
0.8,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,264,0.3314393939393939,0.9962121212121212
0.8,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,264,0.3001893939393939,0.9962121212121212
0.8,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,330,0.3,0.9962121212121212
0.8,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,330,0.2898989898989899,0.9962121212121212
0.8,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,330,0.302020202020202,0.9962121212121212
0.8,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,396,0.33225108225108224,0.9962121212121212
0.8,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,396,0.3354978354978355,0.9962121212121212
0.8,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,396,0.32142857142857145,0.9962121212121212
0.8,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,461,0.35157159487776485,0.9962121212121212
0.8,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,461,0.359720605355064,0.9962121212121212
0.8,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,461,0.36437718277066355,0.9962121212121212
0.8,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,528,0.32575757575757575,0.9962121212121212
0.8,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,528,0.3421717171717172,0.9962121212121212
0.8,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,528,0.33585858585858586,0.9962121212121212
0.8,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,594,0.3608815426997245,0.9962121212121212
0.8,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,594,0.3581267217630854,0.9962121212121212
0.8,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,594,0.3305785123966942,0.9962121212121212
0.8,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,660,0.346969696969697,0.9962121212121212
0.8,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,660,0.3515151515151515,0.9962121212121212
0.8,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,660,0.3106060606060606,0.9962121212121212
0.8,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,10,0.09465648854961832,0.9863636363636363
0.8,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,10,0.09465648854961832,0.9863636363636363
0.8,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,10,0.09465648854961832,0.9863636363636363
0.8,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,13,0.09410864575363427,0.9863636363636363
0.8,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,13,0.09410864575363427,0.9863636363636363
0.8,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,13,0.13465952563121653,0.9863636363636363
0.8,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,66,0.09170653907496013,0.9863636363636363
0.8,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,66,0.09170653907496013,0.9863636363636363
0.8,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,66,0.09170653907496013,0.9863636363636363
0.8,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,132,0.09511784511784512,0.9863636363636363
0.8,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,132,0.09511784511784512,0.9863636363636363
0.8,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,132,0.2803030303030303,0.9863636363636363
0.8,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,198,0.25668449197860965,0.9863636363636363
0.8,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,198,0.25935828877005346,0.9863636363636363
0.8,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,198,0.25846702317290554,0.9863636363636363
0.8,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,264,0.34375,0.9863636363636363
0.8,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,264,0.3484848484848485,0.9863636363636363
0.8,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,264,0.3645833333333333,0.9863636363636363
0.8,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,330,0.3,0.9863636363636363
0.8,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,330,0.30303030303030304,0.9863636363636363
0.8,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,330,0.26565656565656565,0.9863636363636363
0.8,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,396,0.3560606060606061,0.9863636363636363
0.8,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,396,0.3538961038961039,0.9863636363636363
0.8,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,396,0.3051948051948052,0.9863636363636363
0.8,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,461,0.3830034924330617,0.9863636363636363
0.8,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,461,0.370197904540163,0.9863636363636363
0.8,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,461,0.2619324796274738,0.9863636363636363
0.8,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,528,0.34595959595959597,0.9863636363636363
0.8,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,528,0.3383838383838384,0.9863636363636363
0.8,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,528,0.30934343434343436,0.9863636363636363
0.8,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,594,0.33746556473829203,0.9863636363636363
0.8,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,594,0.3415977961432507,0.9863636363636363
0.8,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,594,0.3443526170798898,0.9863636363636363
0.8,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,660,0.3151515151515151,0.9863636363636363
0.8,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,660,0.31666666666666665,0.9863636363636363
0.8,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,660,0.296969696969697,0.9863636363636363
0.8,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,10,0.1900763358778626,0.9977272727272727
0.8,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,10,0.3068702290076336,0.9977272727272727
0.8,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,10,0.2587786259541985,0.9977272727272727
0.8,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,13,0.3259372609028309,0.9977272727272727
0.8,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,13,0.3351185921958684,0.9977272727272727
0.8,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,13,0.35348125478194337,0.9977272727272727
0.8,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,66,0.3365231259968102,0.9977272727272727
0.8,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,66,0.35645933014354064,0.9977272727272727
0.8,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,66,0.37559808612440193,0.9977272727272727
0.8,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,132,0.468013468013468,0.9977272727272727
0.8,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,132,0.4377104377104377,0.9977272727272727
0.8,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,132,0.4713804713804714,0.9977272727272727
0.8,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,198,0.4803921568627451,0.9977272727272727
0.8,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,198,0.48663101604278075,0.9977272727272727
0.8,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,198,0.482174688057041,0.9977272727272727
0.8,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,264,0.4914772727272727,0.9977272727272727
0.8,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,264,0.4933712121212121,0.9977272727272727
0.8,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,264,0.49242424242424243,0.9977272727272727
0.8,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,330,0.4919191919191919,0.9977272727272727
0.8,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,330,0.4909090909090909,0.9977272727272727
0.8,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,330,0.4898989898989899,0.9977272727272727
0.8,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,396,0.48268398268398266,0.9977272727272727
0.8,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,396,0.48268398268398266,0.9977272727272727
0.8,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,396,0.6785714285714286,0.9977272727272727
0.8,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,461,0.7043073341094296,0.9977272727272727
0.8,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,461,0.6984866123399301,0.9977272727272727
0.8,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,461,0.7054714784633295,0.9977272727272727
0.8,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,528,0.6931818181818182,0.9977272727272727
0.8,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,528,0.6994949494949495,0.9977272727272727
0.8,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,528,0.6856060606060606,0.9977272727272727
0.8,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,594,0.6983471074380165,0.9977272727272727
0.8,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,594,0.6859504132231405,0.9977272727272727
0.8,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,594,0.662534435261708,0.9977272727272727
0.8,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,660,0.7045454545454546,0.9977272727272727
0.8,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,660,0.706060606060606,0.9977272727272727
0.8,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,660,0.6545454545454545,0.9977272727272727
0.8,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,10,0.3816793893129771,0.9416666666666667
0.8,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,10,0.45725190839694657,0.9416666666666667
0.8,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,10,0.34961832061068704,0.9416666666666667
0.8,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,13,0.5065034429992349,0.9416666666666667
0.8,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,13,0.49426166794185156,0.9416666666666667
0.8,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,13,0.45983167559296095,0.9416666666666667
0.8,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,66,0.5151515151515151,0.9416666666666667
0.8,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,66,0.6140350877192983,0.9416666666666667
0.8,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,66,0.5901116427432217,0.9416666666666667
0.8,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,132,0.7003367003367004,0.9416666666666667
0.8,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,132,0.7104377104377104,0.9416666666666667
0.8,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,132,0.6961279461279462,0.9416666666666667
0.8,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,198,0.7245989304812834,0.9416666666666667
0.8,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,198,0.7254901960784313,0.9416666666666667
0.8,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,198,0.8074866310160428,0.9416666666666667
0.8,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,264,0.8579545454545454,0.9416666666666667
0.8,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,264,0.8560606060606061,0.9416666666666667
0.8,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,264,0.8513257575757576,0.9416666666666667
0.8,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,330,0.8666666666666667,0.9416666666666667
0.8,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,330,0.8585858585858586,0.9416666666666667
0.8,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,330,0.8535353535353535,0.9416666666666667
0.8,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,396,0.8647186147186147,0.9416666666666667
0.8,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,396,0.8841991341991342,0.9416666666666667
0.8,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,396,0.8647186147186147,0.9416666666666667
0.8,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,461,0.869615832363213,0.9416666666666667
0.8,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,461,0.8917345750873108,0.9416666666666667
0.8,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,461,0.8963911525029103,0.9416666666666667
0.8,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,528,0.9040404040404041,0.9416666666666667
0.8,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,528,0.8977272727272727,0.9416666666666667
0.8,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,528,0.8863636363636364,0.9416666666666667
0.8,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,594,0.9104683195592287,0.9416666666666667
0.8,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,594,0.90633608815427,0.9416666666666667
0.8,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,594,0.9214876033057852,0.9416666666666667
0.8,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,660,0.9212121212121213,0.9416666666666667
0.8,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,660,0.9393939393939394,0.9416666666666667
0.8,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,660,0.9378787878787879,0.9416666666666667
0.8,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,10,0.1282442748091603,0.9833333333333333
0.8,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,10,0.31603053435114503,0.9833333333333333
0.8,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,10,0.2954198473282443,0.9833333333333333
0.8,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,13,0.33970925784238715,0.9833333333333333
0.8,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,13,0.3335883703136955,0.9833333333333333
0.8,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,13,0.3366488140780413,0.9833333333333333
0.8,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,66,0.37719298245614036,0.9833333333333333
0.8,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,66,0.43381180223285487,0.9833333333333333
0.8,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,66,0.4082934609250399,0.9833333333333333
0.8,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,132,0.494949494949495,0.9833333333333333
0.8,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,132,0.5033670033670034,0.9833333333333333
0.8,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,132,0.5252525252525253,0.9833333333333333
0.8,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,198,0.5909090909090909,0.9833333333333333
0.8,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,198,0.5909090909090909,0.9833333333333333
0.8,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,198,0.5998217468805704,0.9833333333333333
0.8,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,264,0.6401515151515151,0.9833333333333333
0.8,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,264,0.6429924242424242,0.9833333333333333
0.8,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,264,0.646780303030303,0.9833333333333333
0.8,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,330,0.6545454545454545,0.9833333333333333
0.8,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,330,0.6555555555555556,0.9833333333333333
0.8,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,330,0.695959595959596,0.9833333333333333
0.8,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,396,0.7478354978354979,0.9833333333333333
0.8,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,396,0.7445887445887446,0.9833333333333333
0.8,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,396,0.7121212121212122,0.9833333333333333
0.8,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,461,0.7334109429569267,0.9833333333333333
0.8,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,461,0.7380675203725262,0.9833333333333333
0.8,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,461,0.7380675203725262,0.9833333333333333
0.8,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,528,0.7285353535353535,0.9833333333333333
0.8,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,528,0.7373737373737373,0.9833333333333333
0.8,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,528,0.726010101010101,0.9833333333333333
0.8,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,594,0.7575757575757576,0.9833333333333333
0.8,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,594,0.7506887052341598,0.9833333333333333
0.8,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,594,0.7493112947658402,0.9833333333333333
0.8,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,660,0.7606060606060606,0.9833333333333333
0.8,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,660,0.7575757575757576,0.9833333333333333
0.8,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,660,0.7424242424242424,0.9833333333333333
0.8,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,10,0.2961832061068702,0.9651515151515152
0.8,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,10,0.49389312977099237,0.9651515151515152
0.8,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,10,0.47480916030534354,0.9651515151515152
0.8,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,13,0.4720734506503443,0.9651515151515152
0.8,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,13,0.5042081101759756,0.9651515151515152
0.8,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,13,0.486610558530987,0.9651515151515152
0.8,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,66,0.5964912280701754,0.9651515151515152
0.8,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,66,0.6379585326953748,0.9651515151515152
0.8,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,66,0.620414673046252,0.9651515151515152
0.8,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,132,0.7752525252525253,0.9651515151515152
0.8,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,132,0.7803030303030303,0.9651515151515152
0.8,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,132,0.7794612794612794,0.9651515151515152
0.8,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,198,0.8172905525846702,0.9651515151515152
0.8,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,198,0.820855614973262,0.9651515151515152
0.8,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,198,0.8172905525846702,0.9651515151515152
0.8,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,264,0.865530303030303,0.9651515151515152
0.8,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,264,0.865530303030303,0.9651515151515152
0.8,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,264,0.8626893939393939,0.9651515151515152
0.8,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,330,0.8848484848484849,0.9651515151515152
0.8,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,330,0.8838383838383839,0.9651515151515152
0.8,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,330,0.8777777777777778,0.9651515151515152
0.8,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,396,0.908008658008658,0.9651515151515152
0.8,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,396,0.9101731601731602,0.9651515151515152
0.8,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,396,0.9015151515151515,0.9651515151515152
0.8,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,461,0.9068684516880093,0.9651515151515152
0.8,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,461,0.89988358556461,0.9651515151515152
0.8,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,461,0.9033760186263097,0.9651515151515152
0.8,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,528,0.9217171717171717,0.9651515151515152
0.8,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,528,0.9217171717171717,0.9651515151515152
0.8,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,528,0.928030303030303,0.9651515151515152
0.8,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,594,0.9214876033057852,0.9651515151515152
0.8,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,594,0.9256198347107438,0.9651515151515152
0.8,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,594,0.9214876033057852,0.9651515151515152
0.8,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,660,0.9378787878787879,0.9651515151515152
0.8,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,660,0.9378787878787879,0.9651515151515152
0.8,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,660,0.9363636363636364,0.9651515151515152
0.8,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,10,0.17709923664122137,0.8083333333333333
0.8,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,10,0.2580152671755725,0.8083333333333333
0.8,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,10,0.27633587786259545,0.8083333333333333
0.8,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,13,0.25554705432287683,0.8083333333333333
0.8,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,13,0.31675592960979343,0.8083333333333333
0.8,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,13,0.3343534812547819,0.8083333333333333
0.8,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,66,0.46411483253588515,0.8083333333333333
0.8,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,66,0.42503987240829344,0.8083333333333333
0.8,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,66,0.5255183413078149,0.8083333333333333
0.8,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,132,0.5656565656565656,0.8083333333333333
0.8,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,132,0.5942760942760943,0.8083333333333333
0.8,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,132,0.5648148148148148,0.8083333333333333
0.8,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,198,0.6595365418894831,0.8083333333333333
0.8,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,198,0.6800356506238859,0.8083333333333333
0.8,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,198,0.6746880570409982,0.8083333333333333
0.8,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,264,0.7547348484848485,0.8083333333333333
0.8,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,264,0.7537878787878788,0.8083333333333333
0.8,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,264,0.7414772727272727,0.8083333333333333
0.8,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,330,0.7848484848484848,0.8083333333333333
0.8,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,330,0.7808080808080808,0.8083333333333333
0.8,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,330,0.7858585858585858,0.8083333333333333
0.8,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,396,0.7564935064935064,0.8083333333333333
0.8,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,396,0.7554112554112554,0.8083333333333333
0.8,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,396,0.7716450216450217,0.8083333333333333
0.8,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,461,0.7729918509895227,0.8083333333333333
0.8,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,461,0.7764842840512224,0.8083333333333333
0.8,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,461,0.7764842840512224,0.8083333333333333
0.8,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,528,0.8143939393939394,0.8083333333333333
