Iteration,Defence,Model Pairing,Method Name,Stealing Dataset Size,Stolen Model Accuracy,Original Model Accuracy,Protected Model Accuracy
1,GaussianAugmentation,Hydra-3_Conv_CNN,KnockoffNets (vs. Protected),309,0.6877022653721683,0.8135922330097087,0.8135922330097087
1,GaussianAugmentation,Hydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),386,0.7325280414150129,0.8135922330097087,0.8135922330097087
1,GaussianAugmentation,Hydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),386,0.6522864538395168,0.8135922330097087,0.8135922330097087
1,GaussianAugmentation,Hydra-3_Conv_CNN,KnockoffNets (vs. Protected),386,0.7152717860224331,0.8135922330097087,0.8135922330097087
1,GaussianAugmentation,Hydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),463,0.7476894639556377,0.8135922330097087,0.8135922330097087
1,GaussianAugmentation,Hydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),463,0.7458410351201479,0.8135922330097087,0.8135922330097087
1,GaussianAugmentation,Hydra-3_Conv_CNN,KnockoffNets (vs. Protected),463,0.7412199630314233,0.8135922330097087,0.8135922330097087
1,GaussianAugmentation,Hydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),540,0.746268656716418,0.8135922330097087,0.8135922330097087
1,GaussianAugmentation,Hydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),540,0.745273631840796,0.8135922330097087,0.8135922330097087
1,GaussianAugmentation,Hydra-3_Conv_CNN,KnockoffNets (vs. Protected),540,0.7323383084577114,0.8135922330097087,0.8135922330097087
1,GaussianAugmentation,Hydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),618,0.7594390507011867,0.8135922330097087,0.8135922330097087
1,GaussianAugmentation,Hydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),618,0.761596548004315,0.8135922330097087,0.8135922330097087
1,GaussianAugmentation,Hydra-3_Conv_CNN,KnockoffNets (vs. Protected),618,0.7551240560949298,0.8135922330097087,0.8135922330097087
1,GaussianAugmentation,Hydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),695,0.7894117647058824,0.8135922330097087,0.8135922330097087
1,GaussianAugmentation,Hydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),695,0.7988235294117647,0.8135922330097087,0.8135922330097087
1,GaussianAugmentation,Hydra-3_Conv_CNN,KnockoffNets (vs. Protected),695,0.6858823529411765,0.8135922330097087,0.8135922330097087
1,GaussianAugmentation,Hydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),772,0.7826649417852523,0.8135922330097087,0.8135922330097087
1,GaussianAugmentation,Hydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),772,0.7826649417852523,0.8135922330097087,0.8135922330097087
1,GaussianAugmentation,Hydra-3_Conv_CNN,KnockoffNets (vs. Protected),772,0.7826649417852523,0.8135922330097087,0.8135922330097087
1,GaussianAugmentation,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),7,0.3166449934980494,0.8718446601941747,0.8718446601941747
1,GaussianAugmentation,Arsenal-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),7,0.40767230169050717,0.8718446601941747,0.8718446601941747
1,GaussianAugmentation,Arsenal-3_Conv_CNN,KnockoffNets (vs. Protected),7,0.3810143042912874,0.8718446601941747,0.8718446601941747
1,GaussianAugmentation,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),15,0.4542483660130719,0.8718446601941747,0.8718446601941747
1,GaussianAugmentation,Arsenal-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),15,0.4503267973856209,0.8718446601941747,0.8718446601941747
1,GaussianAugmentation,Arsenal-3_Conv_CNN,KnockoffNets (vs. Protected),15,0.44901960784313727,0.8718446601941747,0.8718446601941747
1,GaussianAugmentation,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),77,0.5095367847411444,0.8718446601941747,0.8718446601941747
1,GaussianAugmentation,Arsenal-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),77,0.5143051771117166,0.8718446601941747,0.8718446601941747
1,GaussianAugmentation,Arsenal-3_Conv_CNN,KnockoffNets (vs. Protected),77,0.5517711171662125,0.8718446601941747,0.8718446601941747
1,GaussianAugmentation,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),154,0.606038820992092,0.8718446601941747,0.8718446601941747
1,GaussianAugmentation,Arsenal-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),154,0.6290438533429188,0.8718446601941747,0.8718446601941747
1,GaussianAugmentation,Arsenal-3_Conv_CNN,KnockoffNets (vs. Protected),154,0.48382458662832495,0.8718446601941747,0.8718446601941747
1,GaussianAugmentation,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),231,0.6407914764079148,0.8718446601941747,0.8718446601941747
1,GaussianAugmentation,Arsenal-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),231,0.649923896499239,0.8718446601941747,0.8718446601941747
1,GaussianAugmentation,Arsenal-3_Conv_CNN,KnockoffNets (vs. Protected),231,0.6385083713850838,0.8718446601941747,0.8718446601941747
1,GaussianAugmentation,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),309,0.6642394822006472,0.8718446601941747,0.8718446601941747
1,GaussianAugmentation,Arsenal-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),309,0.6650485436893204,0.8718446601941747,0.8718446601941747
1,GaussianAugmentation,Arsenal-3_Conv_CNN,KnockoffNets (vs. Protected),309,0.4919093851132686,0.8718446601941747,0.8718446601941747
1,GaussianAugmentation,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),386,0.5737704918032787,0.8718446601941747,0.8718446601941747
1,GaussianAugmentation,Arsenal-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),386,0.6790336496980155,0.8718446601941747,0.8718446601941747
1,GaussianAugmentation,Arsenal-3_Conv_CNN,KnockoffNets (vs. Protected),386,0.6842105263157895,0.8718446601941747,0.8718446601941747
1,GaussianAugmentation,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),463,0.6968576709796673,0.8718446601941747,0.8718446601941747
1,GaussianAugmentation,Arsenal-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),463,0.6876155268022182,0.8718446601941747,0.8718446601941747
1,GaussianAugmentation,Arsenal-3_Conv_CNN,KnockoffNets (vs. Protected),463,0.6885397412199631,0.8718446601941747,0.8718446601941747
1,GaussianAugmentation,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),540,0.7174129353233831,0.8718446601941747,0.8718446601941747
1,GaussianAugmentation,Arsenal-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),540,0.718407960199005,0.8718446601941747,0.8718446601941747
1,GaussianAugmentation,Arsenal-3_Conv_CNN,KnockoffNets (vs. Protected),540,0.6925373134328359,0.8718446601941747,0.8718446601941747
1,GaussianAugmentation,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),618,0.7389428263214671,0.8718446601941747,0.8718446601941747
1,GaussianAugmentation,Arsenal-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),618,0.7281553398058253,0.8718446601941747,0.8718446601941747
1,GaussianAugmentation,Arsenal-3_Conv_CNN,KnockoffNets (vs. Protected),618,0.7173678532901834,0.8718446601941747,0.8718446601941747
1,GaussianAugmentation,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),695,0.7423529411764705,0.8718446601941747,0.8718446601941747
1,GaussianAugmentation,Arsenal-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),695,0.7411764705882353,0.8718446601941747,0.8718446601941747
1,GaussianAugmentation,Arsenal-3_Conv_CNN,KnockoffNets (vs. Protected),695,0.33647058823529413,0.8718446601941747,0.8718446601941747
1,GaussianAugmentation,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),772,0.7153945666235446,0.8718446601941747,0.8718446601941747
1,GaussianAugmentation,Arsenal-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),772,0.7335058214747736,0.8718446601941747,0.8718446601941747
1,GaussianAugmentation,Arsenal-3_Conv_CNN,KnockoffNets (vs. Protected),772,0.7244501940491591,0.8718446601941747,0.8718446601941747
1,GaussianAugmentation,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),7,0.14174252275682706,0.7365695792880259,0.7624595469255664
1,GaussianAugmentation,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),7,0.270481144343303,0.7365695792880259,0.7624595469255664
1,GaussianAugmentation,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),7,0.2685305591677503,0.7365695792880259,0.7624595469255664
1,GaussianAugmentation,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),15,0.3209150326797386,0.7365695792880259,0.7624595469255664
1,GaussianAugmentation,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),15,0.3209150326797386,0.7365695792880259,0.7624595469255664
1,GaussianAugmentation,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),15,0.2901960784313726,0.7365695792880259,0.7624595469255664
1,GaussianAugmentation,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),77,0.31539509536784743,0.7365695792880259,0.7624595469255664
1,GaussianAugmentation,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),77,0.3140326975476839,0.7365695792880259,0.7624595469255664
1,GaussianAugmentation,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),77,0.30858310626702995,0.7365695792880259,0.7624595469255664
1,GaussianAugmentation,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),154,0.3235082674335011,0.7365695792880259,0.7624595469255664
1,GaussianAugmentation,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),154,0.3199137311286844,0.7365695792880259,0.7624595469255664
1,GaussianAugmentation,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),154,0.46369518332135157,0.7365695792880259,0.7624595469255664
1,GaussianAugmentation,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),231,0.4984779299847793,0.7365695792880259,0.7624595469255664
1,GaussianAugmentation,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),231,0.4954337899543379,0.7365695792880259,0.7624595469255664
1,GaussianAugmentation,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),231,0.4939117199391172,0.7365695792880259,0.7624595469255664
1,GaussianAugmentation,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),309,0.4967637540453074,0.7365695792880259,0.7624595469255664
1,GaussianAugmentation,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),309,0.4959546925566343,0.7365695792880259,0.7624595469255664
1,GaussianAugmentation,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),309,0.494336569579288,0.7365695792880259,0.7624595469255664
1,GaussianAugmentation,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),386,0.4831751509922347,0.7365695792880259,0.7624595469255664
1,GaussianAugmentation,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),386,0.48490077653149266,0.7365695792880259,0.7624595469255664
1,GaussianAugmentation,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),386,0.6031061259706644,0.7365695792880259,0.7624595469255664
1,GaussianAugmentation,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),463,0.6081330868761553,0.7365695792880259,0.7624595469255664
1,GaussianAugmentation,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),463,0.6053604436229205,0.7365695792880259,0.7624595469255664
1,GaussianAugmentation,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),463,0.5998151571164511,0.7365695792880259,0.7624595469255664
1,GaussianAugmentation,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),540,0.6199004975124378,0.7365695792880259,0.7624595469255664
1,GaussianAugmentation,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),540,0.6149253731343284,0.7365695792880259,0.7624595469255664
1,GaussianAugmentation,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),540,0.6149253731343284,0.7365695792880259,0.7624595469255664
1,GaussianAugmentation,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),618,0.622437971952535,0.7365695792880259,0.7624595469255664
1,GaussianAugmentation,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),618,0.6213592233009708,0.7365695792880259,0.7624595469255664
1,GaussianAugmentation,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),618,0.622437971952535,0.7365695792880259,0.7624595469255664
1,GaussianAugmentation,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),695,0.6235294117647059,0.7365695792880259,0.7624595469255664
1,GaussianAugmentation,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),695,0.6211764705882353,0.7365695792880259,0.7624595469255664
1,GaussianAugmentation,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),695,0.6223529411764706,0.7365695792880259,0.7624595469255664
1,GaussianAugmentation,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),772,0.574385510996119,0.7365695792880259,0.7624595469255664
1,GaussianAugmentation,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),772,0.6054333764553687,0.7365695792880259,0.7624595469255664
1,GaussianAugmentation,Attention_CNN-3_Conv_CNN,KnockoffNets (vs. Protected),772,0.6028460543337646,0.7365695792880259,0.7624595469255664
1,GaussianAugmentation,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),7,0.2607282184655397,0.7993527508090615,0.7993527508090615
1,GaussianAugmentation,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),7,0.3472041612483745,0.7993527508090615,0.7993527508090615
1,GaussianAugmentation,DilatedCNN-3_Conv_CNN,KnockoffNets (vs. Protected),7,0.33550065019505854,0.7993527508090615,0.7993527508090615
1,GaussianAugmentation,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),15,0.4372549019607843,0.7993527508090615,0.7993527508090615
1,GaussianAugmentation,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),15,0.4326797385620915,0.7993527508090615,0.7993527508090615
1,GaussianAugmentation,DilatedCNN-3_Conv_CNN,KnockoffNets (vs. Protected),15,0.4261437908496732,0.7993527508090615,0.7993527508090615
1,GaussianAugmentation,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),77,0.5204359673024523,0.7993527508090615,0.7993527508090615
1,GaussianAugmentation,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),77,0.5122615803814714,0.7993527508090615,0.7993527508090615
1,GaussianAugmentation,DilatedCNN-3_Conv_CNN,KnockoffNets (vs. Protected),77,0.5034059945504087,0.7993527508090615,0.7993527508090615
1,GaussianAugmentation,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),154,0.5240833932422717,0.7993527508090615,0.7993527508090615
1,GaussianAugmentation,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),154,0.5255212077641984,0.7993527508090615,0.7993527508090615
1,GaussianAugmentation,DilatedCNN-3_Conv_CNN,KnockoffNets (vs. Protected),154,0.5262401150251618,0.7993527508090615,0.7993527508090615
1,GaussianAugmentation,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),231,0.5684931506849316,0.7993527508090615,0.7993527508090615
1,GaussianAugmentation,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),231,0.563165905631659,0.7993527508090615,0.7993527508090615
1,GaussianAugmentation,DilatedCNN-3_Conv_CNN,KnockoffNets (vs. Protected),231,0.563165905631659,0.7993527508090615,0.7993527508090615
1,GaussianAugmentation,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),309,0.5631067961165048,0.7993527508090615,0.7993527508090615
1,GaussianAugmentation,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),309,0.5736245954692557,0.7993527508090615,0.7993527508090615
1,GaussianAugmentation,DilatedCNN-3_Conv_CNN,KnockoffNets (vs. Protected),309,0.5962783171521036,0.7993527508090615,0.7993527508090615
1,GaussianAugmentation,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),386,0.6194995685936152,0.7993527508090615,0.7993527508090615
1,GaussianAugmentation,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),386,0.6462467644521139,0.7993527508090615,0.7993527508090615
1,GaussianAugmentation,DilatedCNN-3_Conv_CNN,KnockoffNets (vs. Protected),386,0.636755823986195,0.7993527508090615,0.7993527508090615
1,GaussianAugmentation,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),463,0.6441774491682071,0.7993527508090615,0.7993527508090615
1,GaussianAugmentation,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),463,0.6524953789279113,0.7993527508090615,0.7993527508090615
1,GaussianAugmentation,DilatedCNN-3_Conv_CNN,KnockoffNets (vs. Protected),463,0.6136783733826248,0.7993527508090615,0.7993527508090615
1,GaussianAugmentation,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),540,0.6766169154228856,0.7993527508090615,0.7993527508090615
1,GaussianAugmentation,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),540,0.6706467661691542,0.7993527508090615,0.7993527508090615
1,GaussianAugmentation,DilatedCNN-3_Conv_CNN,KnockoffNets (vs. Protected),540,0.6577114427860696,0.7993527508090615,0.7993527508090615
1,GaussianAugmentation,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),618,0.6666666666666666,0.7993527508090615,0.7993527508090615
1,GaussianAugmentation,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),618,0.7572815533980582,0.7993527508090615,0.7993527508090615
1,GaussianAugmentation,DilatedCNN-3_Conv_CNN,KnockoffNets (vs. Protected),618,0.7702265372168284,0.7993527508090615,0.7993527508090615
1,GaussianAugmentation,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),695,0.7752941176470588,0.7993527508090615,0.7993527508090615
1,GaussianAugmentation,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),695,0.7623529411764706,0.7993527508090615,0.7993527508090615
1,GaussianAugmentation,DilatedCNN-3_Conv_CNN,KnockoffNets (vs. Protected),695,0.7647058823529411,0.7993527508090615,0.7993527508090615
1,GaussianAugmentation,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),772,0.7787839586028461,0.7993527508090615,0.7993527508090615
1,GaussianAugmentation,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),772,0.7865459249676585,0.7993527508090615,0.7993527508090615
1,GaussianAugmentation,DilatedCNN-3_Conv_CNN,KnockoffNets (vs. Protected),772,0.7813712807244502,0.7993527508090615,0.7993527508090615
1,GaussianAugmentation,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),7,0.1423927178153446,0.6964401294498382,0.6964401294498382
1,GaussianAugmentation,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),7,0.23862158647594278,0.6964401294498382,0.6964401294498382
1,GaussianAugmentation,ResidualCNN-3_Conv_CNN,KnockoffNets (vs. Protected),7,0.3966189856957087,0.6964401294498382,0.6964401294498382
1,GaussianAugmentation,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),15,0.4372549019607843,0.6964401294498382,0.6964401294498382
1,GaussianAugmentation,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),15,0.4320261437908497,0.6964401294498382,0.6964401294498382
1,GaussianAugmentation,ResidualCNN-3_Conv_CNN,KnockoffNets (vs. Protected),15,0.44052287581699345,0.6964401294498382,0.6964401294498382
1,GaussianAugmentation,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),77,0.48705722070844687,0.6964401294498382,0.6964401294498382
1,GaussianAugmentation,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),77,0.4952316076294278,0.6964401294498382,0.6964401294498382
1,GaussianAugmentation,ResidualCNN-3_Conv_CNN,KnockoffNets (vs. Protected),77,0.4652588555858311,0.6964401294498382,0.6964401294498382
1,GaussianAugmentation,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),154,0.599568655643422,0.6964401294498382,0.6964401294498382
1,GaussianAugmentation,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),154,0.6010064701653487,0.6964401294498382,0.6964401294498382
1,GaussianAugmentation,ResidualCNN-3_Conv_CNN,KnockoffNets (vs. Protected),154,0.586628324946082,0.6964401294498382,0.6964401294498382
1,GaussianAugmentation,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),231,0.5951293759512938,0.6964401294498382,0.6964401294498382
