Noise Level,Iteration,Model Pairing,Method Name,Stealing Dataset Size,Accuracy,Original Model Accuracy
0.7,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,164,0.2983164983164983,0.968465736810188
0.7,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,247,0.21041369472182597,0.968465736810188
0.7,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,247,0.21398002853067047,0.968465736810188
0.7,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,247,0.2995720399429387,0.968465736810188
0.7,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,329,0.3553030303030303,0.968465736810188
0.7,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,329,0.38106060606060604,0.968465736810188
0.7,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,329,0.37575757575757573,0.968465736810188
0.7,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,412,0.29830234438156833,0.968465736810188
0.7,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,412,0.301535974130962,0.968465736810188
0.7,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,412,0.28617623282134197,0.968465736810188
0.7,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,494,0.3645021645021645,0.968465736810188
0.7,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,494,0.354978354978355,0.968465736810188
0.7,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,494,0.3445887445887446,0.968465736810188
0.7,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,577,0.33861940298507465,0.968465736810188
0.7,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,577,0.355410447761194,0.968465736810188
0.7,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,577,0.3582089552238806,0.968465736810188
0.7,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,659,0.37777777777777777,0.968465736810188
0.7,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,659,0.3696969696969697,0.968465736810188
0.7,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,659,0.37272727272727274,0.968465736810188
0.7,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,742,0.3770672546857773,0.968465736810188
0.7,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,742,0.3748621830209482,0.968465736810188
0.7,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,742,0.37927232635060637,0.968465736810188
0.7,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,824,0.33575757575757575,0.968465736810188
0.7,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,824,0.33575757575757575,0.968465736810188
0.7,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,824,0.3527272727272727,0.968465736810188
0.7,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,10,0.087248322147651,0.897513644633111
0.7,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,10,0.13361805979255645,0.897513644633111
0.7,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,10,0.31543624161073824,0.897513644633111
0.7,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,16,0.25107164727495407,0.897513644633111
0.7,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,16,0.2088181261481935,0.897513644633111
0.7,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,16,0.16044090630740968,0.897513644633111
0.7,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,82,0.5130823229100191,0.897513644633111
0.7,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,82,0.5290363752393108,0.897513644633111
0.7,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,82,0.5098915124441609,0.897513644633111
0.7,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,164,0.5111111111111111,0.897513644633111
0.7,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,164,0.5185185185185185,0.897513644633111
0.7,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,164,0.5239057239057239,0.897513644633111
0.7,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,247,0.572039942938659,0.897513644633111
0.7,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,247,0.5691868758915835,0.897513644633111
0.7,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,247,0.5263908701854494,0.897513644633111
0.7,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,329,0.5590909090909091,0.897513644633111
0.7,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,329,0.5651515151515152,0.897513644633111
0.7,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,329,0.5553030303030303,0.897513644633111
0.7,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,412,0.5602263540824576,0.897513644633111
0.7,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,412,0.5642683912691997,0.897513644633111
0.7,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,412,0.5658852061438965,0.897513644633111
0.7,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,494,0.5593073593073593,0.897513644633111
0.7,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,494,0.5636363636363636,0.897513644633111
0.7,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,494,0.5653679653679654,0.897513644633111
0.7,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,577,0.5839552238805971,0.897513644633111
0.7,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,577,0.5802238805970149,0.897513644633111
0.7,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,577,0.5792910447761194,0.897513644633111
0.7,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,659,0.5707070707070707,0.897513644633111
0.7,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,659,0.5717171717171717,0.897513644633111
0.7,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,659,0.5717171717171717,0.897513644633111
0.7,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,742,0.545755237045204,0.897513644633111
0.7,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,742,0.5446527012127894,0.897513644633111
0.7,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,742,0.5446527012127894,0.897513644633111
0.7,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,824,0.5696969696969697,0.897513644633111
0.7,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,824,0.5721212121212121,0.897513644633111
0.7,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,824,0.566060606060606,0.897513644633111
0.7,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,10,0.11409395973154363,0.9551243177683445
0.7,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,10,0.2751677852348993,0.9551243177683445
0.7,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,10,0.32153752287980475,0.9551243177683445
0.7,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,16,0.2725045927740355,0.9551243177683445
0.7,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,16,0.29148805878750766,0.9551243177683445
0.7,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,16,0.37293325168401714,0.9551243177683445
0.7,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,82,0.5851946394384173,0.9551243177683445
0.7,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,82,0.6496490108487556,0.9551243177683445
0.7,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,82,0.7013401403956605,0.9551243177683445
0.7,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,164,0.6787878787878788,0.9551243177683445
0.7,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,164,0.6989898989898989,0.9551243177683445
0.7,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,164,0.7077441077441078,0.9551243177683445
0.7,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,247,0.7532097004279601,0.9551243177683445
0.7,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,247,0.753922967189729,0.9551243177683445
0.7,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,247,0.7510699001426534,0.9551243177683445
0.7,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,329,0.8174242424242424,0.9551243177683445
0.7,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,329,0.8174242424242424,0.9551243177683445
0.7,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,329,0.8098484848484848,0.9551243177683445
0.7,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,412,0.8334680679062247,0.9551243177683445
0.7,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,412,0.8383185125303153,0.9551243177683445
0.7,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,412,0.8423605497170574,0.9551243177683445
0.7,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,494,0.8406926406926407,0.9551243177683445
0.7,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,494,0.8372294372294372,0.9551243177683445
0.7,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,494,0.8346320346320346,0.9551243177683445
0.7,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,577,0.8591417910447762,0.9551243177683445
0.7,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,577,0.8600746268656716,0.9551243177683445
0.7,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,577,0.8666044776119403,0.9551243177683445
0.7,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,659,0.8505050505050505,0.9551243177683445
0.7,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,659,0.8404040404040404,0.9551243177683445
0.7,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,659,0.8363636363636363,0.9551243177683445
0.7,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,742,0.8588754134509372,0.9551243177683445
0.7,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,742,0.8665931642778391,0.9551243177683445
0.7,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,742,0.8621830209481808,0.9551243177683445
0.7,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,824,0.8569696969696969,0.9551243177683445
0.7,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,824,0.8593939393939394,0.9551243177683445
0.7,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,824,0.8545454545454545,0.9551243177683445
0.7,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,10,0.17571690054911532,0.9405700424499697
0.7,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,10,0.1696156192800488,0.9405700424499697
0.7,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,10,0.16473459426479561,0.9405700424499697
0.7,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,16,0.2859767299448867,0.9405700424499697
0.7,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,16,0.3404776484996938,0.9405700424499697
0.7,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,16,0.25474586650336806,0.9405700424499697
0.7,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,82,0.35864709636247605,0.9405700424499697
0.7,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,82,0.3567326100829611,0.9405700424499697
0.7,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,82,0.3567326100829611,0.9405700424499697
0.7,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,164,0.3744107744107744,0.9405700424499697
0.7,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,164,0.37306397306397304,0.9405700424499697
0.7,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,164,0.36632996632996634,0.9405700424499697
0.7,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,247,0.3780313837375178,0.9405700424499697
0.7,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,247,0.3773181169757489,0.9405700424499697
0.7,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,247,0.37660485021398005,0.9405700424499697
0.7,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,329,0.36818181818181817,0.9405700424499697
0.7,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,329,0.3795454545454545,0.9405700424499697
0.7,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,329,0.3803030303030303,0.9405700424499697
0.7,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,412,0.3904607922392886,0.9405700424499697
0.7,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,412,0.3896523848019402,0.9405700424499697
0.7,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,412,0.38480194017784963,0.9405700424499697
0.7,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,494,0.37142857142857144,0.9405700424499697
0.7,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,494,0.37056277056277054,0.9405700424499697
0.7,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,494,0.36623376623376624,0.9405700424499697
0.7,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,577,0.36100746268656714,0.9405700424499697
0.7,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,577,0.3628731343283582,0.9405700424499697
0.7,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,577,0.3628731343283582,0.9405700424499697
0.7,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,659,0.3929292929292929,0.9405700424499697
0.7,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,659,0.39494949494949494,0.9405700424499697
0.7,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,659,0.3939393939393939,0.9405700424499697
0.7,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,742,0.37816979051819183,0.9405700424499697
0.7,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,742,0.37596471885336274,0.9405700424499697
0.7,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,742,0.3770672546857773,0.9405700424499697
0.7,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,824,0.38181818181818183,0.9405700424499697
0.7,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,824,0.3793939393939394,0.9405700424499697
0.7,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,824,0.38545454545454544,0.9405700424499697
0.7,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,10,0.12751677852348994,0.9939357186173439
0.7,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,10,0.15924344112263575,0.9939357186173439
0.7,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,10,0.16168395363026236,0.9939357186173439
0.7,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,16,0.12982241273729334,0.9939357186173439
0.7,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,16,0.2290263319044703,0.9939357186173439
0.7,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,16,0.2088181261481935,0.9939357186173439
0.7,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,82,0.209955328653478,0.9939357186173439
0.7,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,82,0.21059349074664965,0.9939357186173439
0.7,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,82,0.209955328653478,0.9939357186173439
0.7,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,164,0.22828282828282828,0.9939357186173439
0.7,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,164,0.23905723905723905,0.9939357186173439
0.7,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,164,0.23905723905723905,0.9939357186173439
0.7,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,247,0.23751783166904422,0.9939357186173439
0.7,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,247,0.2225392296718973,0.9939357186173439
0.7,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,247,0.2289586305278174,0.9939357186173439
0.7,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,329,0.271969696969697,0.9939357186173439
0.7,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,329,0.2825757575757576,0.9939357186173439
0.7,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,329,0.2856060606060606,0.9939357186173439
0.7,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,412,0.30638641875505257,0.9939357186173439
0.7,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,412,0.30638641875505257,0.9939357186173439
0.7,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,412,0.3104284559417947,0.9939357186173439
0.7,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,494,0.25627705627705627,0.9939357186173439
0.7,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,494,0.2623376623376623,0.9939357186173439
0.7,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,494,0.2805194805194805,0.9939357186173439
0.7,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,577,0.28078358208955223,0.9939357186173439
0.7,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,577,0.15764925373134328,0.9939357186173439
0.7,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,577,0.10074626865671642,0.9939357186173439
0.7,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,659,0.27575757575757576,0.9939357186173439
0.7,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,659,0.28383838383838383,0.9939357186173439
0.7,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,659,0.28383838383838383,0.9939357186173439
0.7,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,742,0.2756339581036384,0.9939357186173439
0.7,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,742,0.3031973539140022,0.9939357186173439
0.7,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,742,0.3131201764057332,0.9939357186173439
0.7,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,824,0.3321212121212121,0.9939357186173439
0.7,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,824,0.3466666666666667,0.9939357186173439
0.7,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,824,0.3490909090909091,0.9939357186173439
0.7,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,10,0.09334960341671751,0.9909035779260158
0.7,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,10,0.09395973154362416,0.9909035779260158
0.7,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,10,0.10006101281269067,0.9909035779260158
0.7,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,16,0.09675443968156766,0.9909035779260158
0.7,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,16,0.0838946723821188,0.9909035779260158
0.7,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,16,0.0863441518677281,0.9909035779260158
0.7,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,82,0.24696873005743458,0.9909035779260158
0.7,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,82,0.2546266751754946,0.9909035779260158
0.7,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,82,0.19527760051052967,0.9909035779260158
0.7,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,164,0.2895622895622896,0.9909035779260158
0.7,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,164,0.30033670033670035,0.9909035779260158
0.7,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,164,0.37104377104377106,0.9909035779260158
0.7,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,247,0.2689015691868759,0.9909035779260158
0.7,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,247,0.2624821683309558,0.9909035779260158
0.7,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,247,0.2674750356633381,0.9909035779260158
0.7,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,329,0.32045454545454544,0.9909035779260158
0.7,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,329,0.3621212121212121,0.9909035779260158
0.7,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,329,0.36515151515151517,0.9909035779260158
0.7,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,412,0.3565076798706548,0.9909035779260158
0.7,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,412,0.3605497170573969,0.9909035779260158
0.7,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,412,0.3532740501212611,0.9909035779260158
0.7,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,494,0.3722943722943723,0.9909035779260158
0.7,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,494,0.36363636363636365,0.9909035779260158
0.7,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,494,0.37056277056277054,0.9909035779260158
0.7,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,577,0.3843283582089552,0.9909035779260158
0.7,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,577,0.38526119402985076,0.9909035779260158
0.7,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,577,0.39552238805970147,0.9909035779260158
0.7,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,659,0.4383838383838384,0.9909035779260158
0.7,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,659,0.44242424242424244,0.9909035779260158
0.7,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,659,0.44747474747474747,0.9909035779260158
0.7,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,742,0.5214994487320838,0.9909035779260158
0.7,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,742,0.5314222712238148,0.9909035779260158
0.7,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,742,0.5181918412348401,0.9909035779260158
0.7,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,824,0.503030303030303,0.9909035779260158
0.7,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,824,0.5078787878787879,0.9909035779260158
0.7,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,824,0.5151515151515151,0.9909035779260158
0.7,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,10,0.09273947528981086,0.9939357186173439
0.7,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,10,0.09273947528981086,0.9939357186173439
0.7,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,10,0.11836485661989017,0.9939357186173439
0.7,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,16,0.0838946723821188,0.9939357186173439
0.7,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,16,0.07348438456827924,0.9939357186173439
0.7,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,16,0.11267605633802817,0.9939357186173439
0.7,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,82,0.16783663050414804,0.9939357186173439
0.7,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,82,0.1723037651563497,0.9939357186173439
0.7,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,82,0.16400765794511807,0.9939357186173439
0.7,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,164,0.1771043771043771,0.9939357186173439
0.7,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,164,0.18249158249158248,0.9939357186173439
0.7,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,164,0.18114478114478114,0.9939357186173439
0.7,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,247,0.1875891583452211,0.9939357186173439
0.7,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,247,0.19686162624821682,0.9939357186173439
0.7,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,247,0.19900142653352354,0.9939357186173439
0.7,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,329,0.19393939393939394,0.9939357186173439
0.7,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,329,0.19924242424242425,0.9939357186173439
0.7,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,329,0.21666666666666667,0.9939357186173439
0.7,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,412,0.2433306386418755,0.9939357186173439
0.7,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,412,0.24171382376717865,0.9939357186173439
0.7,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,412,0.2425222312045271,0.9939357186173439
0.7,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,494,0.24588744588744588,0.9939357186173439
0.7,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,494,0.24242424242424243,0.9939357186173439
0.7,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,494,0.23896103896103896,0.9939357186173439
0.7,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,577,0.2555970149253731,0.9939357186173439
0.7,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,577,0.12686567164179105,0.9939357186173439
0.7,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,577,0.228544776119403,0.9939357186173439
0.7,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,659,0.23636363636363636,0.9939357186173439
0.7,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,659,0.2383838383838384,0.9939357186173439
0.7,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,659,0.23636363636363636,0.9939357186173439
0.7,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,742,0.24035281146637266,0.9939357186173439
0.7,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,742,0.23594266813671444,0.9939357186173439
0.7,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,742,0.23373759647188533,0.9939357186173439
0.7,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,824,0.2315151515151515,0.9939357186173439
0.7,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,824,0.23636363636363636,0.9939357186173439
0.7,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,824,0.23636363636363636,0.9939357186173439
0.7,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,10,0.1549725442342892,0.9939357186173439
0.7,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,10,0.1793776693105552,0.9939357186173439
0.7,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,10,0.24527150701647346,0.9939357186173439
0.7,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,16,0.25107164727495407,0.9939357186173439
