Noise Level,Iteration,Model Pairing,Method Name,Stealing Dataset Size,Accuracy,Original Model Accuracy
0.1,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,164,0.622895622895623,0.968465736810188
0.1,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,164,0.6276094276094276,0.968465736810188
0.1,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,247,0.6390870185449358,0.968465736810188
0.1,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,247,0.6476462196861626,0.968465736810188
0.1,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,247,0.6398002853067047,0.968465736810188
0.1,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,329,0.6416666666666667,0.968465736810188
0.1,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,329,0.6454545454545455,0.968465736810188
0.1,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,329,0.6439393939393939,0.968465736810188
0.1,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,412,0.6459175424413904,0.968465736810188
0.1,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,412,0.6515763945028294,0.968465736810188
0.1,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,412,0.650767987065481,0.968465736810188
0.1,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,494,0.6761904761904762,0.968465736810188
0.1,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,494,0.6796536796536796,0.968465736810188
0.1,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,494,0.6744588744588744,0.968465736810188
0.1,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,577,0.6781716417910447,0.968465736810188
0.1,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,577,0.6753731343283582,0.968465736810188
0.1,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,577,0.6716417910447762,0.968465736810188
0.1,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,659,0.6848484848484848,0.968465736810188
0.1,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,659,0.6858585858585858,0.968465736810188
0.1,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,659,0.6818181818181818,0.968465736810188
0.1,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,742,0.6968026460859978,0.968465736810188
0.1,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,742,0.6957001102535832,0.968465736810188
0.1,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,742,0.6957001102535832,0.968465736810188
0.1,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,824,0.6836363636363636,0.968465736810188
0.1,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,824,0.6848484848484848,0.968465736810188
0.1,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,824,0.6836363636363636,0.968465736810188
0.1,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,10,0.24771201952410007,0.897513644633111
0.1,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,10,0.4478340451494814,0.897513644633111
0.1,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,10,0.41488712629652225,0.897513644633111
0.1,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,16,0.616044090630741,0.897513644633111
0.1,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,16,0.61053276178812,0.897513644633111
0.1,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,16,0.6546233925290875,0.897513644633111
0.1,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,82,0.7141033822590938,0.897513644633111
0.1,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,82,0.7332482450542438,0.897513644633111
0.1,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,82,0.7358008934269304,0.897513644633111
0.1,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,164,0.7710437710437711,0.897513644633111
0.1,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,164,0.7811447811447811,0.897513644633111
0.1,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,164,0.7764309764309765,0.897513644633111
0.1,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,247,0.7860199714693296,0.897513644633111
0.1,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,247,0.7917261055634808,0.897513644633111
0.1,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,247,0.7931526390870185,0.897513644633111
0.1,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,329,0.8015151515151515,0.897513644633111
0.1,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,329,0.803030303030303,0.897513644633111
0.1,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,329,0.8075757575757576,0.897513644633111
0.1,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,412,0.824575586095392,0.897513644633111
0.1,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,412,0.8253839935327405,0.897513644633111
0.1,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,412,0.8221503637833468,0.897513644633111
0.1,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,494,0.8294372294372294,0.897513644633111
0.1,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,494,0.8268398268398268,0.897513644633111
0.1,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,494,0.8216450216450216,0.897513644633111
0.1,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,577,0.8339552238805971,0.897513644633111
0.1,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,577,0.8414179104477612,0.897513644633111
0.1,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,577,0.8451492537313433,0.897513644633111
0.1,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,659,0.8747474747474747,0.897513644633111
0.1,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,659,0.8777777777777778,0.897513644633111
0.1,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,659,0.8797979797979798,0.897513644633111
0.1,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,742,0.8776185226019846,0.897513644633111
0.1,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,742,0.8798235942668137,0.897513644633111
0.1,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,742,0.8809261300992283,0.897513644633111
0.1,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,824,0.8896969696969697,0.897513644633111
0.1,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,824,0.8884848484848484,0.897513644633111
0.1,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,824,0.8884848484848484,0.897513644633111
0.1,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,10,0.22452715070164733,0.9551243177683445
0.1,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,10,0.3483831604636974,0.9551243177683445
0.1,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,10,0.47162904209884077,0.9551243177683445
0.1,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,16,0.5615431720759338,0.9551243177683445
0.1,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,16,0.6007348438456828,0.9551243177683445
0.1,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,16,0.5744029393753828,0.9551243177683445
0.1,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,82,0.7198468410976387,0.9551243177683445
0.1,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,82,0.7243139757498405,0.9551243177683445
0.1,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,82,0.7332482450542438,0.9551243177683445
0.1,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,164,0.7865319865319865,0.9551243177683445
0.1,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,164,0.7878787878787878,0.9551243177683445
0.1,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,164,0.7858585858585858,0.9551243177683445
0.1,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,247,0.8202567760342369,0.9551243177683445
0.1,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,247,0.8266761768901569,0.9551243177683445
0.1,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,247,0.8252496433666191,0.9551243177683445
0.1,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,329,0.8295454545454546,0.9551243177683445
0.1,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,329,0.8363636363636363,0.9551243177683445
0.1,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,329,0.8325757575757575,0.9551243177683445
0.1,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,412,0.847210994341148,0.9551243177683445
0.1,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,412,0.8423605497170574,0.9551243177683445
0.1,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,412,0.8423605497170574,0.9551243177683445
0.1,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,494,0.8675324675324675,0.9551243177683445
0.1,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,494,0.8666666666666667,0.9551243177683445
0.1,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,494,0.8623376623376623,0.9551243177683445
0.1,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,577,0.875,0.9551243177683445
0.1,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,577,0.8572761194029851,0.9551243177683445
0.1,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,577,0.8722014925373134,0.9551243177683445
0.1,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,659,0.8616161616161616,0.9551243177683445
0.1,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,659,0.8616161616161616,0.9551243177683445
0.1,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,659,0.8606060606060606,0.9551243177683445
0.1,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,742,0.8743109151047409,0.9551243177683445
0.1,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,742,0.87651598676957,0.9551243177683445
0.1,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,742,0.9327453142227122,0.9551243177683445
0.1,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,824,0.936969696969697,0.9551243177683445
0.1,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,824,0.9309090909090909,0.9551243177683445
0.1,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,824,0.9284848484848485,0.9551243177683445
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,10,0.09395973154362416,0.9405700424499697
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,10,0.09395973154362416,0.9405700424499697
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,10,0.3392312385600976,0.9405700424499697
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,16,0.40477648499693814,0.9405700424499697
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,16,0.45744029393753827,0.9405700424499697
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,16,0.4341702388242498,0.9405700424499697
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,82,0.5488194001276324,0.9405700424499697
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,82,0.5539246968730057,0.9405700424499697
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,82,0.5507338864071474,0.9405700424499697
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,164,0.5622895622895623,0.9405700424499697
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,164,0.5663299663299664,0.9405700424499697
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,164,0.5656565656565656,0.9405700424499697
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,247,0.5699001426533523,0.9405700424499697
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,247,0.572039942938659,0.9405700424499697
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,247,0.5734664764621968,0.9405700424499697
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,329,0.5666666666666667,0.9405700424499697
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,329,0.5598484848484848,0.9405700424499697
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,329,0.5621212121212121,0.9405700424499697
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,412,0.5812449474535166,0.9405700424499697
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,412,0.5844785772029103,0.9405700424499697
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,412,0.582053354890865,0.9405700424499697
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,494,0.5861471861471862,0.9405700424499697
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,494,0.5861471861471862,0.9405700424499697
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,494,0.580952380952381,0.9405700424499697
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,577,0.5792910447761194,0.9405700424499697
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,577,0.5774253731343284,0.9405700424499697
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,577,0.5764925373134329,0.9405700424499697
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,659,0.5868686868686869,0.9405700424499697
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,659,0.5878787878787879,0.9405700424499697
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,659,0.5888888888888889,0.9405700424499697
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,742,0.6008820286659317,0.9405700424499697
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,742,0.5997794928335171,0.9405700424499697
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,742,0.6008820286659317,0.9405700424499697
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,824,0.5987878787878788,0.9405700424499697
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,824,0.5975757575757575,0.9405700424499697
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,824,0.5987878787878788,0.9405700424499697
0.1,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,10,0.25198291641244663,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,10,0.5076266015863331,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,10,0.3428920073215375,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,16,0.4292712798530312,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,16,0.41702388242498467,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,16,0.43110838946723823,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,82,0.6209317166560306,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,82,0.6324186343331206,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,82,0.6439055520102106,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,164,0.705050505050505,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,164,0.7117845117845117,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,164,0.7333333333333333,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,247,0.7417974322396577,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,247,0.7867332382310984,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,247,0.7817403708987162,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,329,0.806060606060606,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,329,0.8174242424242424,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,329,0.8196969696969697,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,412,0.8383185125303153,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,412,0.8383185125303153,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,412,0.8391269199676638,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,494,0.8285714285714286,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,494,0.8242424242424242,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,494,0.8103896103896104,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,577,0.8367537313432836,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,577,0.8311567164179104,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,577,0.8311567164179104,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,659,0.8575757575757575,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,659,0.8535353535353535,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,659,0.8565656565656565,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,742,0.8489525909592062,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,742,0.8456449834619625,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,742,0.9128996692392503,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,824,0.9357575757575758,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,824,0.9393939393939394,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,824,0.9345454545454546,0.9939357186173439
0.1,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,10,0.1635143380109823,0.9909035779260158
0.1,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,10,0.5472849298352654,0.9909035779260158
0.1,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,10,0.46064673581452104,0.9909035779260158
0.1,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,16,0.58420085731782,0.9909035779260158
0.1,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,16,0.6031843233312921,0.9909035779260158
0.1,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,16,0.616044090630741,0.9909035779260158
0.1,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,82,0.6738991703892788,0.9909035779260158
0.1,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,82,0.6770899808551372,0.9909035779260158
0.1,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,82,0.6726228462029356,0.9909035779260158
0.1,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,164,0.7286195286195286,0.9909035779260158
0.1,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,164,0.736026936026936,0.9909035779260158
0.1,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,164,0.734006734006734,0.9909035779260158
0.1,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,247,0.7617689015691869,0.9909035779260158
0.1,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,247,0.7845934379457917,0.9909035779260158
0.1,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,247,0.7838801711840229,0.9909035779260158
0.1,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,329,0.7848484848484848,0.9909035779260158
0.1,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,329,0.7863636363636364,0.9909035779260158
0.1,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,329,0.7840909090909091,0.9909035779260158
0.1,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,412,0.7930476960388035,0.9909035779260158
0.1,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,412,0.7930476960388035,0.9909035779260158
0.1,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,412,0.7841552142279709,0.9909035779260158
0.1,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,494,0.8077922077922078,0.9909035779260158
0.1,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,494,0.8095238095238095,0.9909035779260158
0.1,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,494,0.7991341991341991,0.9909035779260158
0.1,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,577,0.8059701492537313,0.9909035779260158
0.1,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,577,0.8031716417910447,0.9909035779260158
0.1,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,577,0.8041044776119403,0.9909035779260158
0.1,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,659,0.8181818181818182,0.9909035779260158
0.1,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,659,0.8222222222222222,0.9909035779260158
0.1,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,659,0.8181818181818182,0.9909035779260158
0.1,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,742,0.8202866593164277,0.9909035779260158
0.1,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,742,0.8180815876515987,0.9909035779260158
0.1,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,742,0.8180815876515987,0.9909035779260158
0.1,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,824,0.8327272727272728,0.9909035779260158
0.1,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,824,0.8290909090909091,0.9909035779260158
0.1,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,824,0.833939393939394,0.9909035779260158
0.1,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,10,0.10189139719341062,0.9939357186173439
0.1,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,10,0.18364856619890177,0.9939357186173439
0.1,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,10,0.25625381330079317,0.9939357186173439
0.1,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,16,0.16411512553582364,0.9939357186173439
0.1,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,16,0.26638089406001225,0.9939357186173439
0.1,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,16,0.33251684017146355,0.9939357186173439
0.1,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,82,0.21059349074664965,0.9939357186173439
0.1,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,82,0.2603701340140396,0.9939357186173439
0.1,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,82,0.26292278238672623,0.9939357186173439
0.1,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,164,0.41818181818181815,0.9939357186173439
0.1,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,164,0.4262626262626263,0.9939357186173439
0.1,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,164,0.4356902356902357,0.9939357186173439
0.1,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,247,0.42796005706134094,0.9939357186173439
0.1,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,247,0.4165477888730385,0.9939357186173439
0.1,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,247,0.42082738944365194,0.9939357186173439
0.1,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,329,0.43863636363636366,0.9939357186173439
0.1,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,329,0.43636363636363634,0.9939357186173439
0.1,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,329,0.4431818181818182,0.9939357186173439
0.1,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,412,0.465642683912692,0.9939357186173439
0.1,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,412,0.47049312853678255,0.9939357186173439
0.1,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,412,0.3589329021827001,0.9939357186173439
0.1,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,494,0.4805194805194805,0.9939357186173439
0.1,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,494,0.4831168831168831,0.9939357186173439
0.1,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,494,0.48138528138528136,0.9939357186173439
0.1,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,577,0.4412313432835821,0.9939357186173439
0.1,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,577,0.4542910447761194,0.9939357186173439
0.1,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,577,0.40298507462686567,0.9939357186173439
0.1,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,659,0.5272727272727272,0.9939357186173439
0.1,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,659,0.5181818181818182,0.9939357186173439
0.1,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,659,0.5171717171717172,0.9939357186173439
0.1,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,742,0.4718853362734289,0.9939357186173439
0.1,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,742,0.4729878721058434,0.9939357186173439
0.1,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,742,0.515986769570011,0.9939357186173439
0.1,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,824,0.6242424242424243,0.9939357186173439
0.1,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,824,0.623030303030303,0.9939357186173439
0.1,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,824,0.5878787878787879,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,10,0.21354484441732763,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,10,0.36119585112873703,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,10,0.29957291031116534,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,16,0.5364360073484384,0.9939357186173439
