Percentage Generated Data,Iteration,Model Pairing,Method Name,Num Samples,Accuracy,Original Model Accuracy
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,742,0.4329896907216495,0.7064887810794421
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,742,0.42025469981807156,0.7064887810794421
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,824,0.43117040630685266,0.7064887810794421
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,824,0.43056397816858705,0.7064887810794421
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,824,0.42874469375379015,0.7064887810794421
0.2,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,10,0.10612492419648271,0.9939357186173439
0.2,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,10,0.38811400848999394,0.9939357186173439
0.2,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,10,0.30988477865372954,0.9939357186173439
0.2,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,10,0.36810187992722865,0.9939357186173439
0.2,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,10,0.36143117040630685,0.9939357186173439
0.2,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,10,0.35112189205579136,0.9939357186173439
0.2,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,16,0.4063068526379624,0.9939357186173439
0.2,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,16,0.41358399029714976,0.9939357186173439
0.2,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,16,0.49302607640994545,0.9939357186173439
0.2,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,82,0.5263796240145543,0.9939357186173439
0.2,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,82,0.5275924802910855,0.9939357186173439
0.2,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,82,0.47119466343238325,0.9939357186173439
0.2,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,164,0.5306246209824136,0.9939357186173439
0.2,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,164,0.5391146149181322,0.9939357186173439
0.2,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,164,0.5415403274711946,0.9939357186173439
0.2,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,247,0.5500303214069133,0.9939357186173439
0.2,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,247,0.5579138872043663,0.9939357186173439
0.2,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,247,0.5560946027895695,0.9939357186173439
0.2,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,329,0.56155245603396,0.9939357186173439
0.2,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,329,0.5639781685870224,0.9939357186173439
0.2,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,329,0.5676167374166161,0.9939357186173439
0.2,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,412,0.5682231655548817,0.9939357186173439
0.2,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,412,0.5609460278956944,0.9939357186173439
0.2,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,412,0.6270466949666464,0.9939357186173439
0.2,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,494,0.6470588235294118,0.9939357186173439
0.2,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,494,0.6306852637962401,0.9939357186173439
0.2,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,494,0.6361431170406306,0.9939357186173439
0.2,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,577,0.7070952092177077,0.9939357186173439
0.2,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,577,0.7228623408126137,0.9939357186173439
0.2,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,577,0.7343844754396605,0.9939357186173439
0.2,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,659,0.7731958762886598,0.9939357186173439
0.2,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,659,0.7610673135233474,0.9939357186173439
0.2,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,659,0.7665251667677381,0.9939357186173439
0.2,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,742,0.7525773195876289,0.9939357186173439
0.2,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,742,0.7434808975136447,0.9939357186173439
0.2,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,742,0.7386294724075197,0.9939357186173439
0.2,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,824,0.7562158884172225,0.9939357186173439
0.2,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,824,0.7465130382049727,0.9939357186173439
0.2,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,824,0.7725894481503942,0.9939357186173439
0.2,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,10,0.23104912067919953,0.9927228623408126
0.2,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,10,0.4275318374772589,0.9927228623408126
0.2,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,10,0.328077622801698,0.9927228623408126
0.2,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,10,0.4584596725288053,0.9927228623408126
0.2,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,10,0.4578532443905397,0.9927228623408126
0.2,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,10,0.46209824135839905,0.9927228623408126
0.2,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,16,0.4317768344451183,0.9927228623408126
0.2,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,16,0.4481503941782899,0.9927228623408126
0.2,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,16,0.3802304426925409,0.9927228623408126
0.2,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,82,0.4572468162522741,0.9927228623408126
0.2,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,82,0.4645239539114615,0.9927228623408126
0.2,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,82,0.45967252880533654,0.9927228623408126
0.2,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,164,0.45482110369921164,0.9927228623408126
0.2,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,164,0.45482110369921164,0.9927228623408126
0.2,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,164,0.46634323832625835,0.9927228623408126
0.2,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,247,0.4893875075803517,0.9927228623408126
0.2,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,247,0.49060036385688294,0.9927228623408126
0.2,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,247,0.4893875075803517,0.9927228623408126
0.2,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,329,0.4845360824742268,0.9927228623408126
0.2,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,329,0.49120679199514855,0.9927228623408126
0.2,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,329,0.4808975136446331,0.9927228623408126
0.2,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,412,0.5039417828987265,0.9927228623408126
0.2,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,412,0.5051546391752577,0.9927228623408126
0.2,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,412,0.4899939357186173,0.9927228623408126
0.2,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,494,0.5057610673135233,0.9927228623408126
0.2,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,494,0.5136446331109763,0.9927228623408126
0.2,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,494,0.5142510612492419,0.9927228623408126
0.2,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,577,0.5245603395997575,0.9927228623408126
0.2,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,577,0.5294117647058824,0.9927228623408126
0.2,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,577,0.5263796240145543,0.9927228623408126
0.2,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,659,0.5306246209824136,0.9927228623408126
0.2,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,659,0.5197089144936325,0.9927228623408126
0.2,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,659,0.5033353547604609,0.9927228623408126
0.2,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,742,0.5263796240145543,0.9927228623408126
0.2,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,742,0.5203153426318982,0.9927228623408126
0.2,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,742,0.5148574893875075,0.9927228623408126
0.2,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,824,0.5057610673135233,0.9927228623408126
0.2,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,824,0.5045482110369921,0.9927228623408126
0.2,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,824,0.49363250454821106,0.9927228623408126
0.2,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,10,0.18496058217101274,0.9957550030321407
0.2,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,10,0.27956337174044876,0.9957550030321407
0.2,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,10,0.16919345057610674,0.9957550030321407
0.2,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,10,0.31898120072771374,0.9957550030321407
0.2,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,10,0.3395997574287447,0.9957550030321407
0.2,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,10,0.3232261976955731,0.9957550030321407
0.2,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,16,0.26864766525166767,0.9957550030321407
0.2,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,16,0.27531837477258947,0.9957550030321407
0.2,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,16,0.27531837477258947,0.9957550030321407
0.2,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,82,0.36143117040630685,0.9957550030321407
0.2,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,82,0.36143117040630685,0.9957550030321407
0.2,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,82,0.36143117040630685,0.9957550030321407
0.2,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,164,0.37174044875682233,0.9957550030321407
0.2,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,164,0.37659187386294724,0.9957550030321407
0.2,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,164,0.3759854457246816,0.9957550030321407
0.2,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,247,0.3693147362037599,0.9957550030321407
0.2,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,247,0.36628259551243175,0.9957550030321407
0.2,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,247,0.34990903577926014,0.9957550030321407
0.2,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,329,0.36688902365069737,0.9957550030321407
0.2,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,329,0.3547604608853851,0.9957550030321407
0.2,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,329,0.32565191024863555,0.9957550030321407
0.2,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,412,0.33414190418435413,0.9957550030321407
0.2,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,412,0.33596118859915103,0.9957550030321407
0.2,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,412,0.32504548211036993,0.9957550030321407
0.2,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,494,0.36688902365069737,0.9957550030321407
0.2,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,494,0.37355973317161917,0.9957550030321407
0.2,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,494,0.37719830200121285,0.9957550030321407
0.2,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,577,0.35779260157671317,0.9957550030321407
0.2,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,577,0.36628259551243175,0.9957550030321407
0.2,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,577,0.3238326258338387,0.9957550030321407
0.2,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,659,0.35294117647058826,0.9957550030321407
0.2,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,659,0.36203759854457246,0.9957550030321407
0.2,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,659,0.35233474833232264,0.9957550030321407
0.2,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,742,0.3693147362037599,0.9957550030321407
0.2,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,742,0.3705275924802911,0.9957550030321407
0.2,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,742,0.36203759854457246,0.9957550030321407
0.2,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,824,0.34687689508793207,0.9957550030321407
0.2,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,824,0.34990903577926014,0.9957550030321407
0.2,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,824,0.2971497877501516,0.9957550030321407
0.2,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,10,0.20497271073377804,0.9939357186173439
0.2,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,10,0.5397210430563978,0.9939357186173439
0.2,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,10,0.47725894481503944,0.9939357186173439
0.2,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,10,0.5427531837477259,0.9939357186173439
0.2,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,10,0.5567010309278351,0.9939357186173439
0.2,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,10,0.5755003032140691,0.9939357186173439
0.2,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,16,0.6519102486355367,0.9939357186173439
0.2,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,16,0.6652516676773802,0.9939357186173439
0.2,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,16,0.6731352334748333,0.9939357186173439
0.2,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,82,0.6604002425712553,0.9939357186173439
0.2,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,82,0.6567616737416616,0.9939357186173439
0.2,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,82,0.6331109763493026,0.9939357186173439
0.2,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,164,0.6907216494845361,0.9939357186173439
0.2,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,164,0.6973923590054578,0.9939357186173439
0.2,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,164,0.6864766525166768,0.9939357186173439
0.2,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,247,0.7101273499090358,0.9939357186173439
0.2,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,247,0.7149787750151607,0.9939357186173439
0.2,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,247,0.7161916312916919,0.9939357186173439
0.2,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,329,0.7107337780473014,0.9939357186173439
0.2,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,329,0.7155852031534263,0.9939357186173439
0.2,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,329,0.71922377198302,0.9939357186173439
0.2,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,412,0.7283201940570042,0.9939357186173439
0.2,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,412,0.7246816252274105,0.9939357186173439
0.2,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,412,0.730139478471801,0.9939357186173439
0.2,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,494,0.7380230442692541,0.9939357186173439
0.2,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,494,0.742874469375379,0.9939357186173439
0.2,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,494,0.71922377198302,0.9939357186173439
0.2,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,577,0.7422680412371134,0.9939357186173439
0.2,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,577,0.7368101879927229,0.9939357186173439
0.2,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,577,0.7404487568223166,0.9939357186173439
0.2,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,659,0.7343844754396605,0.9939357186173439
0.2,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,659,0.7392359005457854,0.9939357186173439
0.2,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,659,0.7234687689508793,0.9939357186173439
0.2,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,742,0.7355973317161917,0.9939357186173439
0.2,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,742,0.7386294724075197,0.9939357186173439
0.2,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,742,0.742874469375379,0.9939357186173439
0.2,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,824,0.7459066100667071,0.9939357186173439
0.2,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,824,0.7319587628865979,0.9939357186173439
0.2,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,824,0.7368101879927229,0.9939357186173439
0.2,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,10,0.23953911461491814,0.9818071558520315
0.2,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,10,0.5318374772589448,0.9818071558520315
0.2,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,10,0.4578532443905397,0.9818071558520315
0.2,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,10,0.600970285021225,0.9818071558520315
0.2,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,10,0.6021831412977562,0.9818071558520315
0.2,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,10,0.5967252880533657,0.9818071558520315
0.2,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,16,0.635536688902365,0.9818071558520315
0.2,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,16,0.6488781079442086,0.9818071558520315
0.2,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,16,0.6531231049120679,0.9818071558520315
0.2,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,82,0.6434202546998181,0.9818071558520315
0.2,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,82,0.6773802304426926,0.9818071558520315
0.2,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,82,0.6998180715585203,0.9818071558520315
0.2,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,164,0.727107337780473,0.9818071558520315
0.2,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,164,0.7368101879927229,0.9818071558520315
0.2,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,164,0.7349909035779261,0.9818071558520315
0.2,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,247,0.7331716191631291,0.9818071558520315
0.2,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,247,0.7331716191631291,0.9818071558520315
0.2,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,247,0.711340206185567,0.9818071558520315
0.2,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,329,0.7519708914493632,0.9818071558520315
0.2,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,329,0.7489387507580352,0.9818071558520315
0.2,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,329,0.7446937537901759,0.9818071558520315
0.2,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,412,0.747725894481504,0.9818071558520315
0.2,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,412,0.7562158884172225,0.9818071558520315
0.2,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,412,0.7459066100667071,0.9818071558520315
0.2,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,494,0.7774408732565191,0.9818071558520315
0.2,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,494,0.7665251667677381,0.9818071558520315
0.2,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,494,0.7592480291085506,0.9818071558520315
0.2,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,577,0.7683444511825349,0.9818071558520315
0.2,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,577,0.7725894481503942,0.9818071558520315
0.2,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,577,0.7689508793208005,0.9818071558520315
0.2,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,659,0.7762280169799879,0.9818071558520315
0.2,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,659,0.7731958762886598,0.9818071558520315
0.2,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,659,0.7750151607034567,0.9818071558520315
0.2,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,742,0.7319587628865979,0.9818071558520315
0.2,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,742,0.7404487568223166,0.9818071558520315
0.2,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,742,0.7647058823529411,0.9818071558520315
0.2,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,824,0.7659187386294725,0.9818071558520315
0.2,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,824,0.7610673135233474,0.9818071558520315
0.2,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,824,0.7440873256519103,0.9818071558520315
0.2,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,10,0.10187992722862341,0.9957550030321407
0.2,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,10,0.16555488174651303,0.9957550030321407
0.2,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,10,0.16979987871437235,0.9957550030321407
0.2,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,10,0.20072771376591875,0.9957550030321407
0.2,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,10,0.28805336567616735,0.9957550030321407
0.2,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,10,0.19163129169193452,0.9957550030321407
0.2,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,16,0.31473620375985445,0.9957550030321407
0.2,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,16,0.30988477865372954,0.9957550030321407
0.2,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,16,0.30503335354760464,0.9957550030321407
0.2,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,82,0.31898120072771374,0.9957550030321407
0.2,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,82,0.3171619163129169,0.9957550030321407
0.2,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,82,0.31534263189812006,0.9957550030321407
0.2,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,164,0.31109763493026077,0.9957550030321407
0.2,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,164,0.32686476652516677,0.9957550030321407
0.2,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,164,0.3317161916312917,0.9957550030321407
0.2,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,247,0.31958762886597936,0.9957550030321407
0.2,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,247,0.33535476046088536,0.9957550030321407
0.2,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,247,0.3292904790782292,0.9957550030321407
0.2,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,329,0.32080048514251064,0.9957550030321407
0.2,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,329,0.32625833838690116,0.9957550030321407
0.2,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,329,0.32140691328077625,0.9957550030321407
0.2,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,412,0.33535476046088536,0.9957550030321407
0.2,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,412,0.3480897513644633,0.9957550030321407
0.2,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,412,0.3541540327471195,0.9957550030321407
0.2,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,494,0.3953911461491813,0.9957550030321407
0.2,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,494,0.39660400242571253,0.9957550030321407
0.2,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,494,0.40327471194663433,0.9957550030321407
0.2,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,577,0.39721043056397815,0.9957550030321407
0.2,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,577,0.4651303820497271,0.9957550030321407
0.2,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,577,0.45603395997574286,0.9957550030321407
0.2,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,659,0.4475439660400243,0.9957550030321407
0.2,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,659,0.47847180109157067,0.9957550030321407
0.2,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,659,0.46088538508186777,0.9957550030321407
0.2,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,742,0.4675560946027896,0.9957550030321407
0.2,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,742,0.4839296543359612,0.9957550030321407
0.2,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,742,0.47786537295330506,0.9957550030321407
0.2,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,824,0.4584596725288053,0.9957550030321407
0.2,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,824,0.47604608853850816,0.9957550030321407
0.2,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,824,0.47604608853850816,0.9957550030321407
0.2,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,10,0.10612492419648271,0.7974530018192845
0.2,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,10,0.33535476046088536,0.7974530018192845
0.2,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,10,0.3177683444511825,0.7974530018192845
0.2,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,10,0.3953911461491813,0.7974530018192845
0.2,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,10,0.4845360824742268,0.7974530018192845
0.2,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,10,0.4026682838083687,0.7974530018192845
0.2,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,16,0.5057610673135233,0.7974530018192845
0.2,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,16,0.5057610673135233,0.7974530018192845
0.2,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,16,0.5051546391752577,0.7974530018192845
0.2,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,82,0.5057610673135233,0.7974530018192845
0.2,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,82,0.5027289266221953,0.7974530018192845
