Percentage Generated Data,Iteration,Model Pairing,Method Name,Num Samples,Accuracy,Original Model Accuracy
0.1,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,10,0.14493632504548212,0.7974530018192845
0.1,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,10,0.42510612492419647,0.7974530018192845
0.1,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,10,0.5081867798665858,0.7974530018192845
0.1,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,10,0.4675560946027896,0.7974530018192845
0.1,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,16,0.5130382049727107,0.7974530018192845
0.1,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,16,0.5251667677380231,0.7974530018192845
0.1,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,16,0.4651303820497271,0.7974530018192845
0.1,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,82,0.5342631898120073,0.7974530018192845
0.1,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,82,0.5421467556094602,0.7974530018192845
0.1,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,82,0.530018192844148,0.7974530018192845
0.1,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,164,0.5445724681625227,0.7974530018192845
0.1,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,164,0.5488174651303821,0.7974530018192845
0.1,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,164,0.5518496058217102,0.7974530018192845
0.1,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,247,0.5160703456640389,0.7974530018192845
0.1,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,247,0.5172832019405701,0.7974530018192845
0.1,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,247,0.5130382049727107,0.7974530018192845
0.1,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,329,0.5233474833232262,0.7974530018192845
0.1,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,329,0.5275924802910855,0.7974530018192845
0.1,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,329,0.5294117647058824,0.7974530018192845
0.1,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,412,0.5421467556094602,0.7974530018192845
0.1,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,412,0.5439660400242571,0.7974530018192845
0.1,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,412,0.5342631898120073,0.7974530018192845
0.1,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,494,0.5100060642813826,0.7974530018192845
0.1,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,494,0.5142510612492419,0.7974530018192845
0.1,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,494,0.5306246209824136,0.7974530018192845
0.1,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,577,0.5263796240145543,0.7974530018192845
0.1,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,577,0.537901758641601,0.7974530018192845
0.1,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,577,0.5500303214069133,0.7974530018192845
0.1,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,659,0.537901758641601,0.7974530018192845
0.1,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,659,0.5797453001819285,0.7974530018192845
0.1,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,659,0.582171012734991,0.7974530018192845
0.1,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,742,0.5900545785324439,0.7974530018192845
0.1,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,742,0.5979381443298969,0.7974530018192845
0.1,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,742,0.5882352941176471,0.7974530018192845
0.1,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,824,0.5997574287446937,0.7974530018192845
0.1,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,824,0.5815645845967253,0.7974530018192845
0.1,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,824,0.593086719223772,0.7974530018192845
0.1,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,10,0.09278350515463918,0.9533050333535477
0.1,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,10,0.39357186173438446,0.9533050333535477
0.1,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,10,0.29411764705882354,0.9533050333535477
0.1,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,10,0.5906610066707095,0.9533050333535477
0.1,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,10,0.5936931473620376,0.9533050333535477
0.1,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,10,0.5281989084293511,0.9533050333535477
0.1,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,16,0.5682231655548817,0.9533050333535477
0.1,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,16,0.5773195876288659,0.9533050333535477
0.1,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,16,0.5627653123104912,0.9533050333535477
0.1,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,82,0.6197695573074591,0.9533050333535477
0.1,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,82,0.6428138265615525,0.9533050333535477
0.1,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,82,0.6221952698605215,0.9533050333535477
0.1,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,164,0.6664645239539114,0.9533050333535477
0.1,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,164,0.6773802304426926,0.9533050333535477
0.1,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,164,0.6682838083687083,0.9533050333535477
0.1,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,247,0.6913280776228017,0.9533050333535477
0.1,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,247,0.7016373559733171,0.9533050333535477
0.1,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,247,0.7137659187386295,0.9533050333535477
0.1,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,329,0.7180109157064888,0.9533050333535477
0.1,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,329,0.7258944815039418,0.9533050333535477
0.1,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,329,0.7028502122498483,0.9533050333535477
0.1,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,412,0.7028502122498483,0.9533050333535477
0.1,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,412,0.7167980594299576,0.9533050333535477
0.1,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,412,0.7252880533656761,0.9533050333535477
0.1,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,494,0.7416616130988478,0.9533050333535477
0.1,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,494,0.727107337780473,0.9533050333535477
0.1,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,494,0.7386294724075197,0.9533050333535477
0.1,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,577,0.7416616130988478,0.9533050333535477
0.1,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,577,0.7386294724075197,0.9533050333535477
0.1,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,577,0.7349909035779261,0.9533050333535477
0.1,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,659,0.7325651910248635,0.9533050333535477
0.1,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,659,0.7295330503335354,0.9533050333535477
0.1,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,659,0.7240751970891449,0.9533050333535477
0.1,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,742,0.742874469375379,0.9533050333535477
0.1,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,742,0.7404487568223166,0.9533050333535477
0.1,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,742,0.7416616130988478,0.9533050333535477
0.1,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,824,0.7295330503335354,0.9533050333535477
0.1,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,824,0.7277137659187386,0.9533050333535477
0.1,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,824,0.7513644633110976,0.9533050333535477
0.1,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,10,0.16858702243784113,0.929047907822923
0.1,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,10,0.4166161309884779,0.929047907822923
0.1,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,10,0.38083687083080653,0.929047907822923
0.1,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,10,0.5888417222559127,0.929047907822923
0.1,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,10,0.6221952698605215,0.929047907822923
0.1,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,10,0.5815645845967253,0.929047907822923
0.1,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,16,0.6500909642207399,0.929047907822923
0.1,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,16,0.6597938144329897,0.929047907822923
0.1,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,16,0.6476652516676774,0.929047907822923
0.1,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,82,0.6773802304426926,0.929047907822923
0.1,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,82,0.6870830806549424,0.929047907822923
0.1,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,82,0.687689508793208,0.929047907822923
0.1,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,164,0.6737416616130989,0.929047907822923
0.1,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,164,0.6846573681018799,0.929047907822923
0.1,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,164,0.6907216494845361,0.929047907822923
0.1,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,247,0.6828380836870831,0.929047907822923
0.1,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,247,0.6810187992722863,0.929047907822923
0.1,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,247,0.6937537901758641,0.929047907822923
0.1,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,329,0.6979987871437234,0.929047907822923
0.1,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,329,0.6882959369314736,0.929047907822923
0.1,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,329,0.6949666464523954,0.929047907822923
0.1,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,412,0.7004244996967859,0.929047907822923
0.1,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,412,0.7064887810794421,0.929047907822923
0.1,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,412,0.7010309278350515,0.929047907822923
0.1,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,494,0.7234687689508793,0.929047907822923
0.1,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,494,0.7167980594299576,0.929047907822923
0.1,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,494,0.7258944815039418,0.929047907822923
0.1,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,577,0.7240751970891449,0.929047907822923
0.1,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,577,0.7307459066100667,0.929047907822923
0.1,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,577,0.7489387507580352,0.929047907822923
0.1,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,659,0.7343844754396605,0.929047907822923
0.1,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,659,0.747725894481504,0.929047907822923
0.1,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,659,0.7404487568223166,0.929047907822923
0.1,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,742,0.7483323226197696,0.929047907822923
0.1,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,742,0.7471194663432383,0.929047907822923
0.1,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,742,0.7471194663432383,0.929047907822923
0.1,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,824,0.7240751970891449,0.929047907822923
0.1,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,824,0.7337780473013947,0.929047907822923
0.1,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,824,0.7295330503335354,0.929047907822923
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,10,0.17040630685263797,0.7064887810794421
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,10,0.23650697392359005,0.7064887810794421
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,10,0.28441479684657367,0.7064887810794421
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,10,0.38386901152213465,0.7064887810794421
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,10,0.3711340206185567,0.7064887810794421
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,10,0.37719830200121285,0.7064887810794421
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,16,0.39357186173438446,0.7064887810794421
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,16,0.3941782898726501,0.7064887810794421
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,16,0.38811400848999394,0.7064887810794421
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,82,0.3759854457246816,0.7064887810794421
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,82,0.38447543966040026,0.7064887810794421
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,82,0.36567616737416614,0.7064887810794421
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,164,0.39296543359611885,0.7064887810794421
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,164,0.38265615524560337,0.7064887810794421
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,164,0.36264402668283807,0.7064887810794421
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,247,0.3905397210430564,0.7064887810794421
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,247,0.3959975742874469,0.7064887810794421
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,247,0.3796240145542753,0.7064887810794421
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,329,0.39296543359611885,0.7064887810794421
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,329,0.4008489993935719,0.7064887810794421
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,329,0.4057004244996968,0.7064887810794421
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,412,0.4111582777440873,0.7064887810794421
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,412,0.4117647058823529,0.7064887810794421
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,412,0.39721043056397815,0.7064887810794421
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,494,0.422680412371134,0.7064887810794421
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,494,0.41479684657368104,0.7064887810794421
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,494,0.38750758035172833,0.7064887810794421
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,577,0.41358399029714976,0.7064887810794421
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,577,0.36749545178896303,0.7064887810794421
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,577,0.39660400242571253,0.7064887810794421
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,659,0.4057004244996968,0.7064887810794421
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,659,0.40448756822316556,0.7064887810794421
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,659,0.4633110976349303,0.7064887810794421
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,742,0.4681625227410552,0.7064887810794421
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,742,0.4742268041237113,0.7064887810794421
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,742,0.5209217707701638,0.7064887810794421
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,824,0.5457853244390539,0.7064887810794421
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,824,0.5494238932686477,0.7064887810794421
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,824,0.5457853244390539,0.7064887810794421
