Percentage Generated Data,Iteration,Model Pairing,Method Name,Num Samples,Accuracy,Original Model Accuracy
0.5,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,330,0.8507575757575757,0.9962121212121212
0.5,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,330,0.8409090909090909,0.9962121212121212
0.5,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,396,0.85,0.9962121212121212
0.5,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,396,0.8401515151515152,0.9962121212121212
0.5,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,396,0.8507575757575757,0.9962121212121212
0.5,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,461,0.8356060606060606,0.9962121212121212
0.5,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,461,0.8560606060606061,0.9962121212121212
0.5,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,461,0.8545454545454545,0.9962121212121212
0.5,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,528,0.8507575757575757,0.9962121212121212
0.5,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,528,0.8590909090909091,0.9962121212121212
0.5,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,528,0.8598484848484849,0.9962121212121212
0.5,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,594,0.853030303030303,0.9962121212121212
0.5,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,594,0.8606060606060606,0.9962121212121212
0.5,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,594,0.85,0.9962121212121212
0.5,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,660,0.8712121212121212,0.9962121212121212
0.5,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,660,0.8712121212121212,0.9962121212121212
0.5,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,660,0.8068181818181818,0.9962121212121212
0.5,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,10,0.19166666666666668,0.9863636363636363
0.5,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,10,0.6666666666666666,0.9863636363636363
0.5,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,10,0.5787878787878787,0.9863636363636363
0.5,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,10,0.6871212121212121,0.9863636363636363
0.5,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,10,0.6886363636363636,0.9863636363636363
0.5,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,10,0.6833333333333333,0.9863636363636363
0.5,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,13,0.7212121212121212,0.9863636363636363
0.5,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,13,0.7295454545454545,0.9863636363636363
0.5,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,13,0.7053030303030303,0.9863636363636363
0.5,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,66,0.6984848484848485,0.9863636363636363
0.5,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,66,0.7507575757575757,0.9863636363636363
0.5,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,66,0.7446969696969697,0.9863636363636363
0.5,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,132,0.7575757575757576,0.9863636363636363
0.5,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,132,0.7727272727272727,0.9863636363636363
0.5,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,132,0.7780303030303031,0.9863636363636363
0.5,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,198,0.7757575757575758,0.9863636363636363
0.5,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,198,0.7787878787878788,0.9863636363636363
0.5,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,198,0.7522727272727273,0.9863636363636363
0.5,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,264,0.7772727272727272,0.9863636363636363
0.5,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,264,0.7742424242424243,0.9863636363636363
0.5,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,264,0.7909090909090909,0.9863636363636363
0.5,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,330,0.7909090909090909,0.9863636363636363
0.5,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,330,0.7833333333333333,0.9863636363636363
0.5,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,330,0.7825757575757576,0.9863636363636363
0.5,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,396,0.7803030303030303,0.9863636363636363
0.5,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,396,0.7962121212121213,0.9863636363636363
0.5,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,396,0.7992424242424242,0.9863636363636363
0.5,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,461,0.8159090909090909,0.9863636363636363
0.5,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,461,0.8181818181818182,0.9863636363636363
0.5,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,461,0.7946969696969697,0.9863636363636363
0.5,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,528,0.8121212121212121,0.9863636363636363
0.5,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,528,0.8303030303030303,0.9863636363636363
0.5,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,528,0.8265151515151515,0.9863636363636363
0.5,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,594,0.8295454545454546,0.9863636363636363
0.5,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,594,0.8401515151515152,0.9863636363636363
0.5,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,594,0.8356060606060606,0.9863636363636363
0.5,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,660,0.8356060606060606,0.9863636363636363
0.5,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,660,0.821969696969697,0.9863636363636363
0.5,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,660,0.8037878787878788,0.9863636363636363
0.5,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,10,0.2628787878787879,0.9977272727272727
0.5,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,10,0.7431818181818182,0.9977272727272727
0.5,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,10,0.5204545454545455,0.9977272727272727
0.5,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,10,0.7613636363636364,0.9977272727272727
0.5,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,10,0.7575757575757576,0.9977272727272727
0.5,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,10,0.7477272727272727,0.9977272727272727
0.5,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,13,0.7333333333333333,0.9977272727272727
0.5,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,13,0.7484848484848485,0.9977272727272727
0.5,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,13,0.7386363636363636,0.9977272727272727
0.5,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,66,0.7712121212121212,0.9977272727272727
0.5,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,66,0.7916666666666666,0.9977272727272727
0.5,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,66,0.7984848484848485,0.9977272727272727
0.5,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,132,0.806060606060606,0.9977272727272727
0.5,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,132,0.8159090909090909,0.9977272727272727
0.5,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,132,0.8,0.9977272727272727
0.5,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,198,0.8037878787878788,0.9977272727272727
0.5,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,198,0.8121212121212121,0.9977272727272727
0.5,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,198,0.818939393939394,0.9977272727272727
0.5,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,264,0.8295454545454546,0.9977272727272727
0.5,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,264,0.8340909090909091,0.9977272727272727
0.5,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,264,0.8242424242424242,0.9977272727272727
0.5,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,330,0.8492424242424242,0.9977272727272727
0.5,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,330,0.8522727272727273,0.9977272727272727
0.5,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,330,0.8537878787878788,0.9977272727272727
0.5,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,396,0.8522727272727273,0.9977272727272727
0.5,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,396,0.853030303030303,0.9977272727272727
0.5,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,396,0.8431818181818181,0.9977272727272727
0.5,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,461,0.8537878787878788,0.9977272727272727
0.5,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,461,0.85,0.9977272727272727
0.5,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,461,0.8454545454545455,0.9977272727272727
0.5,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,528,0.8628787878787879,0.9977272727272727
0.5,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,528,0.8575757575757575,0.9977272727272727
0.5,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,528,0.8469696969696969,0.9977272727272727
0.5,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,594,0.8454545454545455,0.9977272727272727
0.5,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,594,0.8431818181818181,0.9977272727272727
0.5,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,594,0.8568181818181818,0.9977272727272727
0.5,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,660,0.853030303030303,0.9977272727272727
0.5,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,660,0.8545454545454545,0.9977272727272727
0.5,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,660,0.8462121212121212,0.9977272727272727
0.5,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,10,0.08712121212121213,0.9416666666666667
0.5,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,10,0.5674242424242424,0.9416666666666667
0.5,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,10,0.2833333333333333,0.9416666666666667
0.5,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,10,0.6356060606060606,0.9416666666666667
0.5,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,10,0.6348484848484849,0.9416666666666667
0.5,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,10,0.628030303030303,0.9416666666666667
0.5,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,13,0.615909090909091,0.9416666666666667
0.5,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,13,0.6128787878787879,0.9416666666666667
0.5,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,13,0.6136363636363636,0.9416666666666667
0.5,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,66,0.6431818181818182,0.9416666666666667
0.5,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,66,0.6636363636363637,0.9416666666666667
0.5,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,66,0.6590909090909091,0.9416666666666667
0.5,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,132,0.6659090909090909,0.9416666666666667
0.5,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,132,0.6666666666666666,0.9416666666666667
0.5,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,132,0.7431818181818182,0.9416666666666667
0.5,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,198,0.746969696969697,0.9416666666666667
0.5,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,198,0.7984848484848485,0.9416666666666667
0.5,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,198,0.7954545454545454,0.9416666666666667
0.5,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,264,0.7924242424242425,0.9416666666666667
0.5,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,264,0.793939393939394,0.9416666666666667
0.5,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,264,0.7984848484848485,0.9416666666666667
0.5,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,330,0.7992424242424242,0.9416666666666667
0.5,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,330,0.806060606060606,0.9416666666666667
0.5,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,330,0.8053030303030303,0.9416666666666667
0.5,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,396,0.8090909090909091,0.9416666666666667
0.5,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,396,0.806060606060606,0.9416666666666667
0.5,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,396,0.8045454545454546,0.9416666666666667
0.5,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,461,0.7893939393939394,0.9416666666666667
0.5,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,461,0.7621212121212121,0.9416666666666667
0.5,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,461,0.7636363636363637,0.9416666666666667
0.5,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,528,0.7871212121212121,0.9416666666666667
0.5,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,528,0.7931818181818182,0.9416666666666667
0.5,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,528,0.7863636363636364,0.9416666666666667
0.5,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,594,0.7772727272727272,0.9416666666666667
0.5,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,594,0.7780303030303031,0.9416666666666667
0.5,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,594,0.7568181818181818,0.9416666666666667
0.5,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,660,0.7787878787878788,0.9416666666666667
0.5,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,660,0.7871212121212121,0.9416666666666667
0.5,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,660,0.7765151515151515,0.9416666666666667
0.5,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,10,0.31212121212121213,0.9833333333333333
0.5,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,10,0.7106060606060606,0.9833333333333333
0.5,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,10,0.5946969696969697,0.9833333333333333
0.5,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,10,0.7333333333333333,0.9833333333333333
0.5,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,10,0.7537878787878788,0.9833333333333333
0.5,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,10,0.7015151515151515,0.9833333333333333
0.5,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,13,0.7446969696969697,0.9833333333333333
0.5,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,13,0.759090909090909,0.9833333333333333
0.5,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,13,0.7484848484848485,0.9833333333333333
0.5,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,66,0.781060606060606,0.9833333333333333
0.5,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,66,0.7946969696969697,0.9833333333333333
0.5,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,66,0.7840909090909091,0.9833333333333333
0.5,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,132,0.7992424242424242,0.9833333333333333
0.5,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,132,0.8128787878787879,0.9833333333333333
0.5,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,132,0.8128787878787879,0.9833333333333333
0.5,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,198,0.843939393939394,0.9833333333333333
0.5,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,198,0.8515151515151516,0.9833333333333333
0.5,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,198,0.8537878787878788,0.9833333333333333
0.5,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,264,0.8613636363636363,0.9833333333333333
0.5,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,264,0.8621212121212121,0.9833333333333333
0.5,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,264,0.8606060606060606,0.9833333333333333
0.5,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,330,0.8651515151515151,0.9833333333333333
0.5,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,330,0.8636363636363636,0.9833333333333333
0.5,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,330,0.8568181818181818,0.9833333333333333
0.5,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,396,0.8636363636363636,0.9833333333333333
0.5,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,396,0.8575757575757575,0.9833333333333333
0.5,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,396,0.8681818181818182,0.9833333333333333
0.5,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,461,0.8643939393939394,0.9833333333333333
0.5,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,461,0.8416666666666667,0.9833333333333333
0.5,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,461,0.8424242424242424,0.9833333333333333
0.5,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,528,0.871969696969697,0.9833333333333333
0.5,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,528,0.8765151515151515,0.9833333333333333
0.5,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,528,0.8575757575757575,0.9833333333333333
0.5,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,594,0.8772727272727273,0.9833333333333333
0.5,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,594,0.8469696969696969,0.9833333333333333
0.5,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,594,0.8666666666666667,0.9833333333333333
0.5,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,660,0.8575757575757575,0.9833333333333333
0.5,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,660,0.8560606060606061,0.9833333333333333
0.5,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,660,0.8333333333333334,0.9833333333333333
0.5,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,10,0.10984848484848485,0.9651515151515152
0.5,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,10,0.7954545454545454,0.9651515151515152
0.5,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,10,0.6507575757575758,0.9651515151515152
0.5,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,10,0.8166666666666667,0.9651515151515152
0.5,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,10,0.8287878787878787,0.9651515151515152
0.5,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,10,0.7431818181818182,0.9651515151515152
0.5,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,13,0.8151515151515152,0.9651515151515152
0.5,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,13,0.853030303030303,0.9651515151515152
0.5,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,13,0.8181818181818182,0.9651515151515152
0.5,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,66,0.8477272727272728,0.9651515151515152
0.5,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,66,0.8636363636363636,0.9651515151515152
0.5,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,66,0.865909090909091,0.9651515151515152
0.5,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,132,0.8848484848484849,0.9651515151515152
0.5,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,132,0.8916666666666667,0.9651515151515152
0.5,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,132,0.8772727272727273,0.9651515151515152
0.5,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,198,0.8886363636363637,0.9651515151515152
0.5,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,198,0.8916666666666667,0.9651515151515152
0.5,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,198,0.8765151515151515,0.9651515151515152
0.5,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,264,0.8962121212121212,0.9651515151515152
0.5,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,264,0.8962121212121212,0.9651515151515152
0.5,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,264,0.878030303030303,0.9651515151515152
0.5,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,330,0.8856060606060606,0.9651515151515152
0.5,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,330,0.8901515151515151,0.9651515151515152
0.5,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,330,0.8772727272727273,0.9651515151515152
0.5,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,396,0.8795454545454545,0.9651515151515152
0.5,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,396,0.8446969696969697,0.9651515151515152
0.5,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,396,0.843939393939394,0.9651515151515152
0.5,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,461,0.8757575757575757,0.9651515151515152
0.5,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,461,0.8871212121212121,0.9651515151515152
0.5,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,461,0.8681818181818182,0.9651515151515152
0.5,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,528,0.8916666666666667,0.9651515151515152
0.5,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,528,0.884090909090909,0.9651515151515152
0.5,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,528,0.8681818181818182,0.9651515151515152
0.5,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,594,0.8909090909090909,0.9651515151515152
0.5,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,594,0.8878787878787879,0.9651515151515152
0.5,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,594,0.8856060606060606,0.9651515151515152
0.5,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,660,0.8931818181818182,0.9651515151515152
0.5,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,660,0.8871212121212121,0.9651515151515152
0.5,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,660,0.8931818181818182,0.9651515151515152
0.5,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,10,0.10909090909090909,0.8083333333333333
0.5,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,10,0.3007575757575758,0.8083333333333333
0.5,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,10,0.27121212121212124,0.8083333333333333
0.5,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,10,0.44772727272727275,0.8083333333333333
0.5,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,10,0.4303030303030303,0.8083333333333333
0.5,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,10,0.38106060606060604,0.8083333333333333
0.5,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,13,0.4348484848484849,0.8083333333333333
0.5,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,13,0.4393939393939394,0.8083333333333333
0.5,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,13,0.41818181818181815,0.8083333333333333
0.5,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,66,0.4484848484848485,0.8083333333333333
0.5,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,66,0.45,0.8083333333333333
0.5,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,66,0.4287878787878788,0.8083333333333333
0.5,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,132,0.44772727272727275,0.8083333333333333
0.5,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,132,0.49393939393939396,0.8083333333333333
0.5,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,132,0.603030303030303,0.8083333333333333
0.5,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,198,0.6,0.8083333333333333
0.5,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,198,0.6037878787878788,0.8083333333333333
0.5,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,198,0.5954545454545455,0.8083333333333333
0.5,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,264,0.6098484848484849,0.8083333333333333
0.5,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,264,0.6,0.8083333333333333
0.5,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,264,0.6136363636363636,0.8083333333333333
0.5,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,330,0.6136363636363636,0.8083333333333333
0.5,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,330,0.6128787878787879,0.8083333333333333
0.5,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,330,0.6189393939393939,0.8083333333333333
0.5,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,396,0.615909090909091,0.8083333333333333
0.5,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,396,0.6,0.8083333333333333
0.5,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,396,0.5992424242424242,0.8083333333333333
0.5,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,461,0.615909090909091,0.8083333333333333
0.5,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,461,0.6174242424242424,0.8083333333333333
0.5,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,461,0.6022727272727273,0.8083333333333333
0.5,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,528,0.5954545454545455,0.8083333333333333
0.5,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,528,0.5984848484848485,0.8083333333333333
0.5,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,528,0.5992424242424242,0.8083333333333333
