Percentage Generated Data,Iteration,Model Pairing,Method Name,Num Real Samples,Num Generated Samples,Accuracy,Original Model Accuracy
0.4,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,198,132,0.7348484848484849,0.9651515151515152
0.4,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,198,132,0.7265151515151516,0.9651515151515152
0.4,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,198,132,0.7257575757575757,0.9651515151515152
0.4,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,238,158,0.7401515151515151,0.9651515151515152
0.4,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,238,158,0.7363636363636363,0.9651515151515152
0.4,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,238,158,0.7196969696969697,0.9651515151515152
0.4,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,277,184,0.7371212121212121,0.9651515151515152
0.4,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,277,184,0.7325757575757575,0.9651515151515152
0.4,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,277,184,0.7333333333333333,0.9651515151515152
0.4,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,317,211,0.7454545454545455,0.9651515151515152
0.4,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,317,211,0.7401515151515151,0.9651515151515152
0.4,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,317,211,0.8272727272727273,0.9651515151515152
0.4,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,357,237,0.8340909090909091,0.9651515151515152
0.4,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,357,237,0.8325757575757575,0.9651515151515152
0.4,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,357,237,0.825,0.9651515151515152
0.4,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,396,264,0.8424242424242424,0.9651515151515152
0.4,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,396,264,0.8386363636363636,0.9651515151515152
0.4,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,396,264,0.8386363636363636,0.9651515151515152
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,1,0,0.07954545454545454,0.8083333333333333
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,1,0,0.10909090909090909,0.8083333333333333
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,1,0,0.11287878787878788,0.8083333333333333
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,4,2,0.2143939393939394,0.8083333333333333
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,4,2,0.15833333333333333,0.8083333333333333
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,4,2,0.24015151515151514,0.8083333333333333
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,8,5,0.0946969696969697,0.8083333333333333
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,8,5,0.278030303030303,0.8083333333333333
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,8,5,0.26590909090909093,0.8083333333333333
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,40,26,0.3068181818181818,0.8083333333333333
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,40,26,0.3333333333333333,0.8083333333333333
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,40,26,0.31363636363636366,0.8083333333333333
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,80,52,0.42954545454545456,0.8083333333333333
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,80,52,0.4340909090909091,0.8083333333333333
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,80,52,0.5757575757575758,0.8083333333333333
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,119,79,0.6242424242424243,0.8083333333333333
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,119,79,0.6212121212121212,0.8083333333333333
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,119,79,0.6204545454545455,0.8083333333333333
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,159,105,0.6303030303030303,0.8083333333333333
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,159,105,0.6166666666666667,0.8083333333333333
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,159,105,0.6121212121212121,0.8083333333333333
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,198,132,0.6439393939393939,0.8083333333333333
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,198,132,0.6295454545454545,0.8083333333333333
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,198,132,0.6363636363636364,0.8083333333333333
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,238,158,0.6348484848484849,0.8083333333333333
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,238,158,0.6310606060606061,0.8083333333333333
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,238,158,0.6075757575757575,0.8083333333333333
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,277,184,0.6242424242424243,0.8083333333333333
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,277,184,0.6257575757575757,0.8083333333333333
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,277,184,0.6234848484848485,0.8083333333333333
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,317,211,0.6310606060606061,0.8083333333333333
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,317,211,0.6318181818181818,0.8083333333333333
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,317,211,0.615909090909091,0.8083333333333333
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,357,237,0.6371212121212121,0.8083333333333333
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,357,237,0.6401515151515151,0.8083333333333333
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,357,237,0.6356060606060606,0.8083333333333333
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,396,264,0.6348484848484849,0.8083333333333333
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,396,264,0.6295454545454545,0.8083333333333333
0.4,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,396,264,0.628030303030303,0.8083333333333333
0.4,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.11287878787878788,0.9962121212121212
0.4,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,1,0,0.09848484848484848,0.9962121212121212
0.4,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.07954545454545454,0.9962121212121212
0.4,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,4,2,0.07954545454545454,0.9962121212121212
0.4,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,4,2,0.07954545454545454,0.9962121212121212
0.4,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,4,2,0.07954545454545454,0.9962121212121212
0.4,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,8,5,0.07954545454545454,0.9962121212121212
0.4,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,8,5,0.07954545454545454,0.9962121212121212
0.4,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,8,5,0.07954545454545454,0.9962121212121212
0.4,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,40,26,0.07954545454545454,0.9962121212121212
0.4,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,40,26,0.07954545454545454,0.9962121212121212
0.4,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,40,26,0.07954545454545454,0.9962121212121212
0.4,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,80,52,0.07954545454545454,0.9962121212121212
0.4,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,80,52,0.07954545454545454,0.9962121212121212
0.4,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,80,52,0.5818181818181818,0.9962121212121212
0.4,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,119,79,0.6795454545454546,0.9962121212121212
0.4,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,119,79,0.6833333333333333,0.9962121212121212
0.4,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,119,79,0.7295454545454545,0.9962121212121212
0.4,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,159,105,0.7659090909090909,0.9962121212121212
0.4,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,159,105,0.7643939393939394,0.9962121212121212
0.4,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,159,105,0.7507575757575757,0.9962121212121212
0.4,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,198,132,0.7780303030303031,0.9962121212121212
0.4,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,198,132,0.7795454545454545,0.9962121212121212
0.4,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,198,132,0.7765151515151515,0.9962121212121212
0.4,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,238,158,0.7946969696969697,0.9962121212121212
0.4,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,238,158,0.7992424242424242,0.9962121212121212
0.4,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,238,158,0.7992424242424242,0.9962121212121212
0.4,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,277,184,0.8015151515151515,0.9962121212121212
0.4,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,277,184,0.8090909090909091,0.9962121212121212
0.4,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,277,184,0.8803030303030303,0.9962121212121212
0.4,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,317,211,0.8909090909090909,0.9962121212121212
0.4,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,317,211,0.8856060606060606,0.9962121212121212
0.4,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,317,211,0.8583333333333333,0.9962121212121212
0.4,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,357,237,0.8954545454545455,0.9962121212121212
0.4,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,357,237,0.8916666666666667,0.9962121212121212
0.4,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,357,237,0.8946969696969697,0.9962121212121212
0.4,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,396,264,0.9068181818181819,0.9962121212121212
0.4,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,396,264,0.9,0.9962121212121212
0.4,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,396,264,0.8931818181818182,0.9962121212121212
0.4,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.09848484848484848,0.9954545454545455
0.4,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,1,0,0.09848484848484848,0.9954545454545455
0.4,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.10984848484848485,0.9954545454545455
0.4,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,4,2,0.10984848484848485,0.9954545454545455
0.4,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,4,2,0.3090909090909091,0.9954545454545455
0.4,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,4,2,0.18181818181818182,0.9954545454545455
0.4,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,8,5,0.21212121212121213,0.9954545454545455
0.4,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,8,5,0.2840909090909091,0.9954545454545455
0.4,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,8,5,0.28484848484848485,0.9954545454545455
0.4,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,40,26,0.3431818181818182,0.9954545454545455
0.4,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,40,26,0.3893939393939394,0.9954545454545455
0.4,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,40,26,0.4212121212121212,0.9954545454545455
0.4,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,80,52,0.4909090909090909,0.9954545454545455
0.4,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,80,52,0.5242424242424243,0.9954545454545455
0.4,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,80,52,0.575,0.9954545454545455
0.4,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,119,79,0.6098484848484849,0.9954545454545455
0.4,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,119,79,0.621969696969697,0.9954545454545455
0.4,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,119,79,0.615909090909091,0.9954545454545455
0.4,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,159,105,0.6424242424242425,0.9954545454545455
0.4,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,159,105,0.6530303030303031,0.9954545454545455
0.4,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,159,105,0.6537878787878788,0.9954545454545455
0.4,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,198,132,0.6863636363636364,0.9954545454545455
0.4,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,198,132,0.6848484848484848,0.9954545454545455
0.4,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,198,132,0.6856060606060606,0.9954545454545455
0.4,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,238,158,0.6871212121212121,0.9954545454545455
0.4,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,238,158,0.6878787878787879,0.9954545454545455
0.4,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,238,158,0.6825757575757576,0.9954545454545455
0.4,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,277,184,0.6962121212121212,0.9954545454545455
0.4,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,277,184,0.6946969696969697,0.9954545454545455
0.4,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,277,184,0.6954545454545454,0.9954545454545455
0.4,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,317,211,0.7045454545454546,0.9954545454545455
0.4,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,317,211,0.7053030303030303,0.9954545454545455
0.4,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,317,211,0.7037878787878787,0.9954545454545455
0.4,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,357,237,0.7068181818181818,0.9954545454545455
0.4,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,357,237,0.7083333333333334,0.9954545454545455
0.4,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,357,237,0.7863636363636364,0.9954545454545455
0.4,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,396,264,0.8068181818181818,0.9954545454545455
0.4,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,396,264,0.8068181818181818,0.9954545454545455
0.4,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,396,264,0.8045454545454546,0.9954545454545455
0.4,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.09924242424242424,0.9977272727272727
0.4,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,1,0,0.10984848484848485,0.9977272727272727
0.4,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.07954545454545454,0.9977272727272727
0.4,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,4,2,0.0946969696969697,0.9977272727272727
0.4,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,4,2,0.23787878787878788,0.9977272727272727
0.4,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,4,2,0.24166666666666667,0.9977272727272727
0.4,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,8,5,0.2871212121212121,0.9977272727272727
0.4,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,8,5,0.30454545454545456,0.9977272727272727
0.4,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,8,5,0.21742424242424244,0.9977272727272727
0.4,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,40,26,0.27045454545454545,0.9977272727272727
0.4,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,40,26,0.30227272727272725,0.9977272727272727
0.4,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,40,26,0.35833333333333334,0.9977272727272727
0.4,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,80,52,0.4166666666666667,0.9977272727272727
0.4,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,80,52,0.5492424242424242,0.9977272727272727
0.4,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,80,52,0.6318181818181818,0.9977272727272727
0.4,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,119,79,0.6878787878787879,0.9977272727272727
0.4,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,119,79,0.6893939393939394,0.9977272727272727
0.4,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,119,79,0.6878787878787879,0.9977272727272727
0.4,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,159,105,0.7113636363636363,0.9977272727272727
0.4,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,159,105,0.7075757575757575,0.9977272727272727
0.4,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,159,105,0.6962121212121212,0.9977272727272727
0.4,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,198,132,0.7325757575757575,0.9977272727272727
0.4,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,198,132,0.7295454545454545,0.9977272727272727
0.4,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,198,132,0.7318181818181818,0.9977272727272727
0.4,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,238,158,0.7318181818181818,0.9977272727272727
0.4,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,238,158,0.7287878787878788,0.9977272727272727
0.4,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,238,158,0.7371212121212121,0.9977272727272727
0.4,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,277,184,0.7454545454545455,0.9977272727272727
0.4,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,277,184,0.7484848484848485,0.9977272727272727
0.4,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,277,184,0.8227272727272728,0.9977272727272727
0.4,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,317,211,0.8515151515151516,0.9977272727272727
0.4,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,317,211,0.8492424242424242,0.9977272727272727
0.4,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,317,211,0.8431818181818181,0.9977272727272727
0.4,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,357,237,0.8492424242424242,0.9977272727272727
0.4,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,357,237,0.8568181818181818,0.9977272727272727
0.4,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,357,237,0.8515151515151516,0.9977272727272727
0.4,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,396,264,0.8651515151515151,0.9977272727272727
0.4,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,396,264,0.8643939393939394,0.9977272727272727
0.4,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,396,264,0.8621212121212121,0.9977272727272727
0.4,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.11287878787878788,0.9962121212121212
0.4,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,1,0,0.11287878787878788,0.9962121212121212
0.4,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.11287878787878788,0.9962121212121212
0.4,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,4,2,0.22348484848484848,0.9962121212121212
0.4,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,4,2,0.23030303030303031,0.9962121212121212
0.4,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,4,2,0.1,0.9962121212121212
0.4,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,8,5,0.2318181818181818,0.9962121212121212
0.4,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,8,5,0.2409090909090909,0.9962121212121212
0.4,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,8,5,0.2356060606060606,0.9962121212121212
0.4,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,40,26,0.16893939393939394,0.9962121212121212
0.4,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,40,26,0.32575757575757575,0.9962121212121212
0.4,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,40,26,0.4446969696969697,0.9962121212121212
0.4,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,80,52,0.5075757575757576,0.9962121212121212
0.4,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,80,52,0.531060606060606,0.9962121212121212
0.4,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,80,52,0.5287878787878788,0.9962121212121212
0.4,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,119,79,0.5553030303030303,0.9962121212121212
0.4,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,119,79,0.556060606060606,0.9962121212121212
0.4,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,119,79,0.5590909090909091,0.9962121212121212
0.4,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,159,105,0.5621212121212121,0.9962121212121212
0.4,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,159,105,0.5674242424242424,0.9962121212121212
0.4,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,159,105,0.728030303030303,0.9962121212121212
0.4,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,198,132,0.7446969696969697,0.9962121212121212
0.4,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,198,132,0.7477272727272727,0.9962121212121212
0.4,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,198,132,0.7386363636363636,0.9962121212121212
0.4,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,238,158,0.7522727272727273,0.9962121212121212
0.4,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,238,158,0.7507575757575757,0.9962121212121212
0.4,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,238,158,0.8401515151515152,0.9962121212121212
0.4,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,277,184,0.8583333333333333,0.9962121212121212
0.4,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,277,184,0.8545454545454545,0.9962121212121212
0.4,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,277,184,0.8484848484848485,0.9962121212121212
0.4,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,317,211,0.8651515151515151,0.9962121212121212
0.4,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,317,211,0.8696969696969697,0.9962121212121212
0.4,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,317,211,0.8621212121212121,0.9962121212121212
0.4,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,357,237,0.8787878787878788,0.9962121212121212
0.4,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,357,237,0.8787878787878788,0.9962121212121212
0.4,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,357,237,0.875,0.9962121212121212
0.4,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,396,264,0.878030303030303,0.9962121212121212
0.4,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,396,264,0.8803030303030303,0.9962121212121212
0.4,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,396,264,0.9431818181818182,0.9962121212121212
0.4,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.09848484848484848,0.9863636363636363
0.4,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,1,0,0.10984848484848485,0.9863636363636363
0.4,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.10984848484848485,0.9863636363636363
0.4,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,4,2,0.10984848484848485,0.9863636363636363
0.4,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,4,2,0.10984848484848485,0.9863636363636363
0.4,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,4,2,0.10984848484848485,0.9863636363636363
0.4,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,8,5,0.10909090909090909,0.9863636363636363
0.4,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,8,5,0.2409090909090909,0.9863636363636363
0.4,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,8,5,0.2053030303030303,0.9863636363636363
0.4,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,40,26,0.23030303030303031,0.9863636363636363
0.4,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,40,26,0.25606060606060604,0.9863636363636363
0.4,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,40,26,0.25833333333333336,0.9863636363636363
0.4,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,80,52,0.2643939393939394,0.9863636363636363
0.4,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,80,52,0.27045454545454545,0.9863636363636363
0.4,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,80,52,0.33106060606060606,0.9863636363636363
0.4,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,119,79,0.3712121212121212,0.9863636363636363
0.4,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,119,79,0.38333333333333336,0.9863636363636363
0.4,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,119,79,0.4772727272727273,0.9863636363636363
0.4,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,159,105,0.4696969696969697,0.9863636363636363
0.4,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,159,105,0.47954545454545455,0.9863636363636363
0.4,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,159,105,0.49015151515151517,0.9863636363636363
0.4,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,198,132,0.5007575757575757,0.9863636363636363
0.4,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,198,132,0.4962121212121212,0.9863636363636363
