Percentage Generated Data,Iteration,Model Pairing,Method Name,Num Real Samples,Num Generated Samples,Accuracy,Original Model Accuracy
0.2,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,159,39,0.8916666666666667,0.9977272727272727
0.2,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,159,39,0.8924242424242425,0.9977272727272727
0.2,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,159,39,0.8863636363636364,0.9977272727272727
0.2,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,212,52,0.9068181818181819,0.9977272727272727
0.2,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,212,52,0.9022727272727272,0.9977272727272727
0.2,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,212,52,0.9106060606060606,0.9977272727272727
0.2,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,264,66,0.9325757575757576,0.9977272727272727
0.2,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,264,66,0.9295454545454546,0.9977272727272727
0.2,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,264,66,0.9325757575757576,0.9977272727272727
0.2,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,317,79,0.9318181818181818,0.9977272727272727
0.2,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,317,79,0.9340909090909091,0.9977272727272727
0.2,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,317,79,0.9356060606060606,0.9977272727272727
0.2,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,369,92,0.9477272727272728,0.9977272727272727
0.2,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,369,92,0.946969696969697,0.9977272727272727
0.2,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,369,92,0.9393939393939394,0.9977272727272727
0.2,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,423,105,0.9553030303030303,0.9977272727272727
0.2,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,423,105,0.9553030303030303,0.9977272727272727
0.2,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,423,105,0.9507575757575758,0.9977272727272727
0.2,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,476,118,0.9590909090909091,0.9977272727272727
0.2,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,476,118,0.9583333333333334,0.9977272727272727
0.2,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,476,118,0.9537878787878787,0.9977272727272727
0.2,1,Rocket-2_Conv_CNN,Probabilistic CopycatCNN,528,132,0.9666666666666667,0.9977272727272727
0.2,1,Rocket-2_Conv_CNN,Argmax CopycatCNN,528,132,0.9446969696969697,0.9977272727272727
0.2,1,Rocket-2_Conv_CNN,Adaptive KnockoffNets,528,132,0.9583333333333334,0.9977272727272727
0.2,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,1,0,0.10909090909090909,0.9962121212121212
0.2,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,1,0,0.09924242424242424,0.9962121212121212
0.2,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,1,0,0.11287878787878788,0.9962121212121212
0.2,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,5,1,0.2818181818181818,0.9962121212121212
0.2,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,5,1,0.18484848484848485,0.9962121212121212
0.2,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,5,1,0.19015151515151515,0.9962121212121212
0.2,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,11,2,0.42954545454545456,0.9962121212121212
0.2,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,11,2,0.4212121212121212,0.9962121212121212
0.2,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,11,2,0.41818181818181815,0.9962121212121212
0.2,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,53,13,0.3704545454545455,0.9962121212121212
0.2,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,53,13,0.46060606060606063,0.9962121212121212
0.2,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,53,13,0.4,0.9962121212121212
0.2,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,106,26,0.5037878787878788,0.9962121212121212
0.2,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,106,26,0.5015151515151515,0.9962121212121212
0.2,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,106,26,0.5022727272727273,0.9962121212121212
0.2,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,159,39,0.5174242424242425,0.9962121212121212
0.2,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,159,39,0.5128787878787879,0.9962121212121212
0.2,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,159,39,0.575,0.9962121212121212
0.2,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,212,52,0.7871212121212121,0.9962121212121212
0.2,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,212,52,0.7863636363636364,0.9962121212121212
0.2,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,212,52,0.7840909090909091,0.9962121212121212
0.2,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,264,66,0.8075757575757576,0.9962121212121212
0.2,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,264,66,0.8045454545454546,0.9962121212121212
0.2,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,264,66,0.7954545454545454,0.9962121212121212
0.2,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,317,79,0.8166666666666667,0.9962121212121212
0.2,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,317,79,0.8196969696969697,0.9962121212121212
0.2,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,317,79,0.821969696969697,0.9962121212121212
0.2,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,369,92,0.8340909090909091,0.9962121212121212
0.2,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,369,92,0.8318181818181818,0.9962121212121212
0.2,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,369,92,0.9166666666666666,0.9962121212121212
0.2,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,423,105,0.9477272727272728,0.9962121212121212
0.2,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,423,105,0.9484848484848485,0.9962121212121212
0.2,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,423,105,0.9454545454545454,0.9962121212121212
0.2,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,476,118,0.956060606060606,0.9962121212121212
0.2,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,476,118,0.956060606060606,0.9962121212121212
0.2,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,476,118,0.9446969696969697,0.9962121212121212
0.2,1,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN,528,132,0.9681818181818181,0.9962121212121212
0.2,1,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN,528,132,0.9651515151515152,0.9962121212121212
0.2,1,MultiRocketHydra-2_Conv_CNN,Adaptive KnockoffNets,528,132,0.9553030303030303,0.9962121212121212
0.2,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,1,0,0.09924242424242424,0.9863636363636363
0.2,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,1,0,0.09924242424242424,0.9863636363636363
0.2,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,1,0,0.07954545454545454,0.9863636363636363
0.2,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,5,1,0.07954545454545454,0.9863636363636363
0.2,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,5,1,0.17045454545454544,0.9863636363636363
0.2,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,5,1,0.17803030303030304,0.9863636363636363
0.2,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,11,2,0.2446969696969697,0.9863636363636363
0.2,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,11,2,0.29015151515151516,0.9863636363636363
0.2,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,11,2,0.15606060606060607,0.9863636363636363
0.2,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,53,13,0.18257575757575759,0.9863636363636363
0.2,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,53,13,0.37803030303030305,0.9863636363636363
0.2,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,53,13,0.4015151515151515,0.9863636363636363
0.2,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,106,26,0.4348484848484849,0.9863636363636363
0.2,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,106,26,0.45151515151515154,0.9863636363636363
0.2,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,106,26,0.4484848484848485,0.9863636363636363
0.2,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,159,39,0.4575757575757576,0.9863636363636363
0.2,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,159,39,0.4575757575757576,0.9863636363636363
0.2,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,159,39,0.6234848484848485,0.9863636363636363
0.2,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,212,52,0.6401515151515151,0.9863636363636363
0.2,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,212,52,0.6416666666666667,0.9863636363636363
0.2,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,212,52,0.6386363636363637,0.9863636363636363
0.2,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,264,66,0.6545454545454545,0.9863636363636363
0.2,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,264,66,0.65,0.9863636363636363
0.2,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,264,66,0.6378787878787879,0.9863636363636363
0.2,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,317,79,0.6613636363636364,0.9863636363636363
0.2,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,317,79,0.6568181818181819,0.9863636363636363
0.2,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,317,79,0.6537878787878788,0.9863636363636363
0.2,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,369,92,0.6651515151515152,0.9863636363636363
0.2,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,369,92,0.6643939393939394,0.9863636363636363
0.2,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,369,92,0.6666666666666666,0.9863636363636363
0.2,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,423,105,0.6727272727272727,0.9863636363636363
0.2,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,423,105,0.668939393939394,0.9863636363636363
0.2,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,423,105,0.6696969696969697,0.9863636363636363
0.2,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,476,118,0.6734848484848485,0.9863636363636363
0.2,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,476,118,0.6727272727272727,0.9863636363636363
0.2,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,476,118,0.6674242424242425,0.9863636363636363
0.2,1,Hydra-2_Conv_CNN,Probabilistic CopycatCNN,528,132,0.6742424242424242,0.9863636363636363
0.2,1,Hydra-2_Conv_CNN,Argmax CopycatCNN,528,132,0.6742424242424242,0.9863636363636363
0.2,1,Hydra-2_Conv_CNN,Adaptive KnockoffNets,528,132,0.6696969696969697,0.9863636363636363
0.2,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,1,0,0.10378787878787879,0.9977272727272727
0.2,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,1,0,0.10378787878787879,0.9977272727272727
0.2,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,1,0,0.09924242424242424,0.9977272727272727
0.2,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,5,1,0.38484848484848483,0.9977272727272727
0.2,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,5,1,0.2856060606060606,0.9977272727272727
0.2,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,5,1,0.2840909090909091,0.9977272727272727
0.2,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,11,2,0.5325757575757576,0.9977272727272727
0.2,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,11,2,0.6128787878787879,0.9977272727272727
0.2,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,11,2,0.6068181818181818,0.9977272727272727
0.2,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,53,13,0.7636363636363637,0.9977272727272727
0.2,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,53,13,0.7840909090909091,0.9977272727272727
0.2,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,53,13,0.7833333333333333,0.9977272727272727
0.2,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,106,26,0.8166666666666667,0.9977272727272727
0.2,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,106,26,0.8393939393939394,0.9977272727272727
0.2,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,106,26,0.8477272727272728,0.9977272727272727
0.2,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,159,39,0.8787878787878788,0.9977272727272727
0.2,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,159,39,0.8795454545454545,0.9977272727272727
0.2,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,159,39,0.8818181818181818,0.9977272727272727
0.2,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,212,52,0.8909090909090909,0.9977272727272727
0.2,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,212,52,0.8962121212121212,0.9977272727272727
0.2,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,212,52,0.8825757575757576,0.9977272727272727
0.2,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,264,66,0.9121212121212121,0.9977272727272727
0.2,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,264,66,0.9136363636363637,0.9977272727272727
0.2,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,264,66,0.9151515151515152,0.9977272727272727
0.2,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,317,79,0.9401515151515152,0.9977272727272727
0.2,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,317,79,0.931060606060606,0.9977272727272727
0.2,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,317,79,0.9265151515151515,0.9977272727272727
0.2,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,369,92,0.9409090909090909,0.9977272727272727
0.2,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,369,92,0.9386363636363636,0.9977272727272727
0.2,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,369,92,0.931060606060606,0.9977272727272727
0.2,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,423,105,0.946969696969697,0.9977272727272727
0.2,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,423,105,0.946969696969697,0.9977272727272727
0.2,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,423,105,0.9462121212121212,0.9977272727272727
0.2,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,476,118,0.9545454545454546,0.9977272727272727
0.2,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,476,118,0.953030303030303,0.9977272727272727
0.2,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,476,118,0.9492424242424242,0.9977272727272727
0.2,1,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN,528,132,0.9590909090909091,0.9977272727272727
0.2,1,Arsenal-2_Conv_CNN,Argmax CopycatCNN,528,132,0.9636363636363636,0.9977272727272727
0.2,1,Arsenal-2_Conv_CNN,Adaptive KnockoffNets,528,132,0.9590909090909091,0.9977272727272727
0.2,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,1,0,0.07954545454545454,0.9416666666666667
0.2,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,1,0,0.07954545454545454,0.9416666666666667
0.2,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,1,0,0.11287878787878788,0.9416666666666667
0.2,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,5,1,0.11212121212121212,0.9416666666666667
0.2,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,5,1,0.1159090909090909,0.9416666666666667
0.2,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,5,1,0.1159090909090909,0.9416666666666667
0.2,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,11,2,0.12424242424242424,0.9416666666666667
0.2,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,11,2,0.12196969696969696,0.9416666666666667
0.2,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,11,2,0.16742424242424242,0.9416666666666667
0.2,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,53,13,0.11818181818181818,0.9416666666666667
0.2,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,53,13,0.1787878787878788,0.9416666666666667
0.2,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,53,13,0.3803030303030303,0.9416666666666667
0.2,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,106,26,0.43787878787878787,0.9416666666666667
0.2,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,106,26,0.4553030303030303,0.9416666666666667
0.2,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,106,26,0.4621212121212121,0.9416666666666667
0.2,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,159,39,0.4856060606060606,0.9416666666666667
0.2,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,159,39,0.4856060606060606,0.9416666666666667
0.2,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,159,39,0.47954545454545455,0.9416666666666667
0.2,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,212,52,0.4871212121212121,0.9416666666666667
0.2,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,212,52,0.48863636363636365,0.9416666666666667
0.2,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,212,52,0.4825757575757576,0.9416666666666667
0.2,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,264,66,0.4909090909090909,0.9416666666666667
0.2,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,264,66,0.48409090909090907,0.9416666666666667
0.2,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,264,66,0.48409090909090907,0.9416666666666667
0.2,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,317,79,0.4954545454545455,0.9416666666666667
0.2,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,317,79,0.49772727272727274,0.9416666666666667
0.2,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,317,79,0.5007575757575757,0.9416666666666667
0.2,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,369,92,0.5022727272727273,0.9416666666666667
0.2,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,369,92,0.5068181818181818,0.9416666666666667
0.2,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,369,92,0.5022727272727273,0.9416666666666667
0.2,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,423,105,0.5,0.9416666666666667
0.2,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,423,105,0.4954545454545455,0.9416666666666667
0.2,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,423,105,0.4954545454545455,0.9416666666666667
0.2,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,476,118,0.5060606060606061,0.9416666666666667
0.2,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,476,118,0.5083333333333333,0.9416666666666667
0.2,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,476,118,0.5045454545454545,0.9416666666666667
0.2,1,Attention_CNN-2_Conv_CNN,Probabilistic CopycatCNN,528,132,0.503030303030303,0.9416666666666667
0.2,1,Attention_CNN-2_Conv_CNN,Argmax CopycatCNN,528,132,0.5,0.9416666666666667
0.2,1,Attention_CNN-2_Conv_CNN,Adaptive KnockoffNets,528,132,0.6053030303030303,0.9416666666666667
0.2,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,1,0,0.10378787878787879,0.9833333333333333
0.2,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,1,0,0.07954545454545454,0.9833333333333333
0.2,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,1,0,0.0946969696969697,0.9833333333333333
0.2,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,5,1,0.3704545454545455,0.9833333333333333
0.2,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,5,1,0.3424242424242424,0.9833333333333333
0.2,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,5,1,0.3371212121212121,0.9833333333333333
0.2,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,11,2,0.475,0.9833333333333333
0.2,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,11,2,0.546969696969697,0.9833333333333333
0.2,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,11,2,0.5227272727272727,0.9833333333333333
0.2,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,53,13,0.6522727272727272,0.9833333333333333
0.2,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,53,13,0.6909090909090909,0.9833333333333333
0.2,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,53,13,0.7053030303030303,0.9833333333333333
0.2,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,106,26,0.8015151515151515,0.9833333333333333
0.2,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,106,26,0.8015151515151515,0.9833333333333333
0.2,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,106,26,0.7992424242424242,0.9833333333333333
0.2,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,159,39,0.803030303030303,0.9833333333333333
0.2,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,159,39,0.8022727272727272,0.9833333333333333
0.2,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,159,39,0.8090909090909091,0.9833333333333333
0.2,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,212,52,0.828030303030303,0.9833333333333333
0.2,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,212,52,0.8295454545454546,0.9833333333333333
0.2,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,212,52,0.8257575757575758,0.9833333333333333
0.2,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,264,66,0.8454545454545455,0.9833333333333333
0.2,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,264,66,0.8416666666666667,0.9833333333333333
0.2,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,264,66,0.8416666666666667,0.9833333333333333
0.2,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,317,79,0.85,0.9833333333333333
0.2,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,317,79,0.8522727272727273,0.9833333333333333
0.2,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,317,79,0.8492424242424242,0.9833333333333333
0.2,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,369,92,0.8553030303030303,0.9833333333333333
0.2,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,369,92,0.8553030303030303,0.9833333333333333
0.2,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,369,92,0.8545454545454545,0.9833333333333333
0.2,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,423,105,0.8560606060606061,0.9833333333333333
0.2,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,423,105,0.8507575757575757,0.9833333333333333
0.2,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,423,105,0.8462121212121212,0.9833333333333333
0.2,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,476,118,0.8643939393939394,0.9833333333333333
0.2,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,476,118,0.8681818181818182,0.9833333333333333
0.2,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,476,118,0.8689393939393939,0.9833333333333333
0.2,1,DilatedCNN-2_Conv_CNN,Probabilistic CopycatCNN,528,132,0.8742424242424243,0.9833333333333333
0.2,1,DilatedCNN-2_Conv_CNN,Argmax CopycatCNN,528,132,0.8643939393939394,0.9833333333333333
0.2,1,DilatedCNN-2_Conv_CNN,Adaptive KnockoffNets,528,132,0.8651515151515151,0.9833333333333333
0.2,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,1,0,0.09848484848484848,0.9651515151515152
0.2,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,1,0,0.09848484848484848,0.9651515151515152
0.2,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,1,0,0.07954545454545454,0.9651515151515152
0.2,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,5,1,0.07954545454545454,0.9651515151515152
0.2,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,5,1,0.19545454545454546,0.9651515151515152
0.2,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,5,1,0.18863636363636363,0.9651515151515152
0.2,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,11,2,0.2840909090909091,0.9651515151515152
0.2,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,11,2,0.37424242424242427,0.9651515151515152
0.2,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,11,2,0.3053030303030303,0.9651515151515152
0.2,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,53,13,0.3553030303030303,0.9651515151515152
0.2,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,53,13,0.4121212121212121,0.9651515151515152
0.2,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,53,13,0.5378787878787878,0.9651515151515152
0.2,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,106,26,0.5856060606060606,0.9651515151515152
0.2,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,106,26,0.6,0.9651515151515152
0.2,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,106,26,0.5984848484848485,0.9651515151515152
0.2,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,159,39,0.6151515151515151,0.9651515151515152
0.2,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,159,39,0.6189393939393939,0.9651515151515152
0.2,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,159,39,0.6083333333333333,0.9651515151515152
0.2,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,212,52,0.6242424242424243,0.9651515151515152
0.2,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,212,52,0.6310606060606061,0.9651515151515152
0.2,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,212,52,0.6242424242424243,0.9651515151515152
