Percentage Generated Data,Iteration,Model Pairing,Method Name,Num Real Samples,Num Generated Samples,Accuracy,Original Model Accuracy
0.6,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,132,198,0.5568181818181818,0.9863636363636363
0.6,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,132,198,0.5636363636363636,0.9863636363636363
0.6,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,159,237,0.5659090909090909,0.9863636363636363
0.6,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,159,237,0.5696969696969697,0.9863636363636363
0.6,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,159,237,0.5696969696969697,0.9863636363636363
0.6,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,185,276,0.571969696969697,0.9863636363636363
0.6,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,185,276,0.5795454545454546,0.9863636363636363
0.6,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,185,276,0.7272727272727273,0.9863636363636363
0.6,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,212,316,0.7431818181818182,0.9863636363636363
0.6,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,212,316,0.7446969696969697,0.9863636363636363
0.6,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,212,316,0.7356060606060606,0.9863636363636363
0.6,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,238,356,0.753030303030303,0.9863636363636363
0.6,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,238,356,0.7553030303030303,0.9863636363636363
0.6,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,238,356,0.746969696969697,0.9863636363636363
0.6,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,264,396,0.7515151515151515,0.9863636363636363
0.6,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,264,396,0.7522727272727273,0.9863636363636363
0.6,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,264,396,0.7492424242424243,0.9863636363636363
0.6,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.07954545454545454,0.9977272727272727
0.6,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,1,0,0.09848484848484848,0.9977272727272727
0.6,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.10909090909090909,0.9977272727272727
0.6,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,3,3,0.28863636363636364,0.9977272727272727
0.6,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,3,3,0.175,0.9977272727272727
0.6,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,3,3,0.22196969696969698,0.9977272727272727
0.6,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,6,7,0.27045454545454545,0.9977272727272727
0.6,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,6,7,0.24166666666666667,0.9977272727272727
0.6,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,6,7,0.17272727272727273,0.9977272727272727
0.6,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,27,39,0.2871212121212121,0.9977272727272727
0.6,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,27,39,0.3234848484848485,0.9977272727272727
0.6,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,27,39,0.2727272727272727,0.9977272727272727
0.6,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,53,79,0.33181818181818185,0.9977272727272727
0.6,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,53,79,0.42803030303030304,0.9977272727272727
0.6,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,53,79,0.5204545454545455,0.9977272727272727
0.6,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,80,118,0.5378787878787878,0.9977272727272727
0.6,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,80,118,0.5401515151515152,0.9977272727272727
0.6,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,80,118,0.5318181818181819,0.9977272727272727
0.6,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,106,158,0.5818181818181818,0.9977272727272727
0.6,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,106,158,0.6022727272727273,0.9977272727272727
0.6,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,106,158,0.5818181818181818,0.9977272727272727
0.6,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,132,198,0.6189393939393939,0.9977272727272727
0.6,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,132,198,0.6121212121212121,0.9977272727272727
0.6,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,132,198,0.6121212121212121,0.9977272727272727
0.6,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,159,237,0.6333333333333333,0.9977272727272727
0.6,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,159,237,0.634090909090909,0.9977272727272727
0.6,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,159,237,0.625,0.9977272727272727
0.6,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,185,276,0.6401515151515151,0.9977272727272727
0.6,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,185,276,0.6409090909090909,0.9977272727272727
0.6,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,185,276,0.6325757575757576,0.9977272727272727
0.6,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,212,316,0.6454545454545455,0.9977272727272727
0.6,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,212,316,0.6454545454545455,0.9977272727272727
0.6,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,212,316,0.7242424242424242,0.9977272727272727
0.6,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,238,356,0.7454545454545455,0.9977272727272727
0.6,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,238,356,0.7416666666666667,0.9977272727272727
0.6,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,238,356,0.7424242424242424,0.9977272727272727
0.6,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,264,396,0.7545454545454545,0.9977272727272727
0.6,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,264,396,0.753030303030303,0.9977272727272727
0.6,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,264,396,0.7454545454545455,0.9977272727272727
0.6,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.09848484848484848,0.9416666666666667
0.6,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,1,0,0.0946969696969697,0.9416666666666667
0.6,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.11287878787878788,0.9416666666666667
0.6,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,3,3,0.2143939393939394,0.9416666666666667
0.6,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,3,3,0.1318181818181818,0.9416666666666667
0.6,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,3,3,0.15454545454545454,0.9416666666666667
0.6,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,6,7,0.2409090909090909,0.9416666666666667
0.6,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,6,7,0.3068181818181818,0.9416666666666667
0.6,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,6,7,0.33181818181818185,0.9416666666666667
0.6,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,27,39,0.3977272727272727,0.9416666666666667
0.6,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,27,39,0.40984848484848485,0.9416666666666667
0.6,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,27,39,0.5969696969696969,0.9416666666666667
0.6,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,53,79,0.6787878787878788,0.9416666666666667
0.6,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,53,79,0.6734848484848485,0.9416666666666667
0.6,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,53,79,0.6772727272727272,0.9416666666666667
0.6,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,80,118,0.6962121212121212,0.9416666666666667
0.6,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,80,118,0.6992424242424242,0.9416666666666667
0.6,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,80,118,0.6916666666666667,0.9416666666666667
0.6,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,106,158,0.7159090909090909,0.9416666666666667
0.6,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,106,158,0.7174242424242424,0.9416666666666667
0.6,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,106,158,0.7159090909090909,0.9416666666666667
0.6,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,132,198,0.7257575757575757,0.9416666666666667
0.6,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,132,198,0.7242424242424242,0.9416666666666667
0.6,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,132,198,0.7151515151515152,0.9416666666666667
0.6,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,159,237,0.7340909090909091,0.9416666666666667
0.6,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,159,237,0.7393939393939394,0.9416666666666667
0.6,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,159,237,0.7871212121212121,0.9416666666666667
0.6,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,185,276,0.8045454545454546,0.9416666666666667
0.6,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,185,276,0.8007575757575758,0.9416666666666667
0.6,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,185,276,0.7984848484848485,0.9416666666666667
0.6,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,212,316,0.8106060606060606,0.9416666666666667
0.6,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,212,316,0.8098484848484848,0.9416666666666667
0.6,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,212,316,0.8068181818181818,0.9416666666666667
0.6,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,238,356,0.825,0.9416666666666667
0.6,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,238,356,0.8242424242424242,0.9416666666666667
0.6,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,238,356,0.8257575757575758,0.9416666666666667
0.6,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,264,396,0.8272727272727273,0.9416666666666667
0.6,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,264,396,0.8151515151515152,0.9416666666666667
0.6,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,264,396,0.8015151515151515,0.9416666666666667
0.6,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.09924242424242424,0.9833333333333333
0.6,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,1,0,0.09924242424242424,0.9833333333333333
0.6,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.11287878787878788,0.9833333333333333
0.6,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,3,3,0.26515151515151514,0.9833333333333333
0.6,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,3,3,0.225,0.9833333333333333
0.6,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,3,3,0.2553030303030303,0.9833333333333333
0.6,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,6,7,0.29318181818181815,0.9833333333333333
0.6,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,6,7,0.30227272727272725,0.9833333333333333
0.6,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,6,7,0.2734848484848485,0.9833333333333333
0.6,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,27,39,0.38484848484848483,0.9833333333333333
0.6,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,27,39,0.475,0.9833333333333333
0.6,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,27,39,0.556060606060606,0.9833333333333333
0.6,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,53,79,0.5742424242424242,0.9833333333333333
0.6,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,53,79,0.5537878787878788,0.9833333333333333
0.6,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,53,79,0.5575757575757576,0.9833333333333333
0.6,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,80,118,0.6068181818181818,0.9833333333333333
0.6,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,80,118,0.6106060606060606,0.9833333333333333
0.6,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,80,118,0.6128787878787879,0.9833333333333333
0.6,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,106,158,0.6272727272727273,0.9833333333333333
0.6,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,106,158,0.6318181818181818,0.9833333333333333
0.6,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,106,158,0.628030303030303,0.9833333333333333
0.6,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,132,198,0.6386363636363637,0.9833333333333333
0.6,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,132,198,0.6424242424242425,0.9833333333333333
0.6,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,132,198,0.6863636363636364,0.9833333333333333
0.6,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,159,237,0.7136363636363636,0.9833333333333333
0.6,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,159,237,0.7106060606060606,0.9833333333333333
0.6,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,159,237,0.7090909090909091,0.9833333333333333
0.6,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,185,276,0.7143939393939394,0.9833333333333333
0.6,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,185,276,0.7128787878787879,0.9833333333333333
0.6,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,185,276,0.7886363636363637,0.9833333333333333
0.6,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,212,316,0.825,0.9833333333333333
0.6,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,212,316,0.8090909090909091,0.9833333333333333
0.6,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,212,316,0.8113636363636364,0.9833333333333333
0.6,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,238,356,0.8257575757575758,0.9833333333333333
0.6,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,238,356,0.8204545454545454,0.9833333333333333
0.6,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,238,356,0.7954545454545454,0.9833333333333333
0.6,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,264,396,0.8318181818181818,0.9833333333333333
0.6,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,264,396,0.8303030303030303,0.9833333333333333
0.6,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,264,396,0.8242424242424242,0.9833333333333333
0.6,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.11287878787878788,0.9651515151515152
0.6,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,1,0,0.07954545454545454,0.9651515151515152
0.6,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.07954545454545454,0.9651515151515152
0.6,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,3,3,0.11287878787878788,0.9651515151515152
0.6,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,3,3,0.32272727272727275,0.9651515151515152
0.6,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,3,3,0.30227272727272725,0.9651515151515152
0.6,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,6,7,0.3287878787878788,0.9651515151515152
0.6,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,6,7,0.3303030303030303,0.9651515151515152
0.6,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,6,7,0.1621212121212121,0.9651515151515152
0.6,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,27,39,0.3575757575757576,0.9651515151515152
0.6,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,27,39,0.3522727272727273,0.9651515151515152
0.6,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,27,39,0.44242424242424244,0.9651515151515152
0.6,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,53,79,0.4484848484848485,0.9651515151515152
0.6,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,53,79,0.6060606060606061,0.9651515151515152
0.6,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,53,79,0.6825757575757576,0.9651515151515152
0.6,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,80,118,0.7113636363636363,0.9651515151515152
0.6,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,80,118,0.7196969696969697,0.9651515151515152
0.6,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,80,118,0.7234848484848485,0.9651515151515152
0.6,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,106,158,0.7348484848484849,0.9651515151515152
0.6,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,106,158,0.7393939393939394,0.9651515151515152
0.6,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,106,158,0.7393939393939394,0.9651515151515152
0.6,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,132,198,0.806060606060606,0.9651515151515152
0.6,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,132,198,0.8053030303030303,0.9651515151515152
0.6,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,132,198,0.806060606060606,0.9651515151515152
0.6,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,159,237,0.8106060606060606,0.9651515151515152
0.6,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,159,237,0.8121212121212121,0.9651515151515152
0.6,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,159,237,0.806060606060606,0.9651515151515152
0.6,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,185,276,0.8143939393939394,0.9651515151515152
0.6,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,185,276,0.8090909090909091,0.9651515151515152
0.6,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,185,276,0.8053030303030303,0.9651515151515152
0.6,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,212,316,0.8234848484848485,0.9651515151515152
0.6,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,212,316,0.8234848484848485,0.9651515151515152
0.6,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,212,316,0.806060606060606,0.9651515151515152
0.6,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,238,356,0.8303030303030303,0.9651515151515152
0.6,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,238,356,0.8272727272727273,0.9651515151515152
0.6,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,238,356,0.8136363636363636,0.9651515151515152
0.6,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,264,396,0.831060606060606,0.9651515151515152
0.6,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,264,396,0.8204545454545454,0.9651515151515152
0.6,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,264,396,0.8098484848484848,0.9651515151515152
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.09848484848484848,0.8083333333333333
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,1,0,0.09848484848484848,0.8083333333333333
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.0946969696969697,0.8083333333333333
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,3,3,0.24696969696969698,0.8083333333333333
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,3,3,0.23939393939393938,0.8083333333333333
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,3,3,0.1143939393939394,0.8083333333333333
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,6,7,0.3371212121212121,0.8083333333333333
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,6,7,0.3431818181818182,0.8083333333333333
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,6,7,0.34015151515151515,0.8083333333333333
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,27,39,0.4121212121212121,0.8083333333333333
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,27,39,0.3984848484848485,0.8083333333333333
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,27,39,0.4257575757575758,0.8083333333333333
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,53,79,0.4409090909090909,0.8083333333333333
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,53,79,0.42272727272727273,0.8083333333333333
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,53,79,0.4287878787878788,0.8083333333333333
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,80,118,0.43863636363636366,0.8083333333333333
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,80,118,0.44696969696969696,0.8083333333333333
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,80,118,0.44545454545454544,0.8083333333333333
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,106,158,0.5416666666666666,0.8083333333333333
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,106,158,0.543939393939394,0.8083333333333333
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,106,158,0.603030303030303,0.8083333333333333
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,132,198,0.6189393939393939,0.8083333333333333
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,132,198,0.6196969696969697,0.8083333333333333
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,132,198,0.6871212121212121,0.8083333333333333
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,159,237,0.696969696969697,0.8083333333333333
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,159,237,0.6893939393939394,0.8083333333333333
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,159,237,0.6833333333333333,0.8083333333333333
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,185,276,0.7068181818181818,0.8083333333333333
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,185,276,0.7037878787878787,0.8083333333333333
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,185,276,0.6977272727272728,0.8083333333333333
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,212,316,0.7090909090909091,0.8083333333333333
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,212,316,0.7068181818181818,0.8083333333333333
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,212,316,0.693939393939394,0.8083333333333333
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,238,356,0.7159090909090909,0.8083333333333333
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,238,356,0.7136363636363636,0.8083333333333333
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,238,356,0.718939393939394,0.8083333333333333
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,264,396,0.7083333333333334,0.8083333333333333
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,264,396,0.7090909090909091,0.8083333333333333
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,264,396,0.7083333333333334,0.8083333333333333
