Iteration,Defence,Model Pairing,Method Name,Stealing Dataset Size,Stolen Model Accuracy,Original Model Accuracy,Protected Model Accuracy
1,GaussianNoise,Arsenal-LSTM,Argmax CopycatCNN (vs. Protected),386,0.45642795513373596,0.8718446601941747,0.8744336569579289
1,GaussianNoise,Arsenal-LSTM,KnockoffNets (vs. Protected),386,0.30457290767903367,0.8718446601941747,0.8744336569579289
1,GaussianNoise,Arsenal-LSTM,Probabilistic CopycatCNN (vs. Protected),463,0.7282809611829945,0.8718446601941747,0.8744336569579289
1,GaussianNoise,Arsenal-LSTM,Argmax CopycatCNN (vs. Protected),463,0.7504621072088724,0.8718446601941747,0.8744336569579289
1,GaussianNoise,Arsenal-LSTM,KnockoffNets (vs. Protected),463,0.7310536044362292,0.8718446601941747,0.8744336569579289
1,GaussianNoise,Arsenal-LSTM,Probabilistic CopycatCNN (vs. Protected),540,0.7771144278606965,0.8718446601941747,0.8744336569579289
1,GaussianNoise,Arsenal-LSTM,Argmax CopycatCNN (vs. Protected),540,0.7233830845771144,0.8718446601941747,0.8744336569579289
1,GaussianNoise,Arsenal-LSTM,KnockoffNets (vs. Protected),540,0.7960199004975125,0.8718446601941747,0.8744336569579289
1,GaussianNoise,Arsenal-LSTM,Probabilistic CopycatCNN (vs. Protected),618,0.7864077669902912,0.8718446601941747,0.8744336569579289
1,GaussianNoise,Arsenal-LSTM,Argmax CopycatCNN (vs. Protected),618,0.8187702265372169,0.8718446601941747,0.8744336569579289
1,GaussianNoise,Arsenal-LSTM,KnockoffNets (vs. Protected),618,0.7971952535059331,0.8718446601941747,0.8744336569579289
1,GaussianNoise,Arsenal-LSTM,Probabilistic CopycatCNN (vs. Protected),695,0.8294117647058824,0.8718446601941747,0.8744336569579289
1,GaussianNoise,Arsenal-LSTM,Argmax CopycatCNN (vs. Protected),695,0.8305882352941176,0.8718446601941747,0.8744336569579289
1,GaussianNoise,Arsenal-LSTM,KnockoffNets (vs. Protected),695,0.8047058823529412,0.8718446601941747,0.8744336569579289
1,GaussianNoise,Arsenal-LSTM,Probabilistic CopycatCNN (vs. Protected),772,0.7503234152652005,0.8718446601941747,0.8744336569579289
1,GaussianNoise,Arsenal-LSTM,Argmax CopycatCNN (vs. Protected),772,0.8408796895213454,0.8718446601941747,0.8744336569579289
1,GaussianNoise,Arsenal-LSTM,KnockoffNets (vs. Protected),772,0.7063389391979301,0.8718446601941747,0.8744336569579289
1,GaussianNoise,Attention_CNN-LSTM,Probabilistic CopycatCNN (vs. Protected),7,0.3550065019505852,0.7365695792880259,0.7618122977346279
1,GaussianNoise,Attention_CNN-LSTM,Argmax CopycatCNN (vs. Protected),7,0.3563068920676203,0.7365695792880259,0.7618122977346279
1,GaussianNoise,Attention_CNN-LSTM,KnockoffNets (vs. Protected),7,0.3433029908972692,0.7365695792880259,0.7618122977346279
1,GaussianNoise,Attention_CNN-LSTM,Probabilistic CopycatCNN (vs. Protected),15,0.3790849673202614,0.7365695792880259,0.7618122977346279
1,GaussianNoise,Attention_CNN-LSTM,Argmax CopycatCNN (vs. Protected),15,0.373202614379085,0.7365695792880259,0.7618122977346279
1,GaussianNoise,Attention_CNN-LSTM,KnockoffNets (vs. Protected),15,0.3287581699346405,0.7365695792880259,0.7618122977346279
1,GaussianNoise,Attention_CNN-LSTM,Probabilistic CopycatCNN (vs. Protected),77,0.3930517711171662,0.7365695792880259,0.7618122977346279
1,GaussianNoise,Attention_CNN-LSTM,Argmax CopycatCNN (vs. Protected),77,0.46321525885558584,0.7365695792880259,0.7618122977346279
1,GaussianNoise,Attention_CNN-LSTM,KnockoffNets (vs. Protected),77,0.444141689373297,0.7365695792880259,0.7618122977346279
1,GaussianNoise,Attention_CNN-LSTM,Probabilistic CopycatCNN (vs. Protected),154,0.507548526240115,0.7365695792880259,0.7618122977346279
1,GaussianNoise,Attention_CNN-LSTM,Argmax CopycatCNN (vs. Protected),154,0.49892163910855497,0.7365695792880259,0.7618122977346279
1,GaussianNoise,Attention_CNN-LSTM,KnockoffNets (vs. Protected),154,0.5003594536304816,0.7365695792880259,0.7618122977346279
1,GaussianNoise,Attention_CNN-LSTM,Probabilistic CopycatCNN (vs. Protected),231,0.573820395738204,0.7365695792880259,0.7618122977346279
1,GaussianNoise,Attention_CNN-LSTM,Argmax CopycatCNN (vs. Protected),231,0.5882800608828006,0.7365695792880259,0.7618122977346279
1,GaussianNoise,Attention_CNN-LSTM,KnockoffNets (vs. Protected),231,0.5875190258751902,0.7365695792880259,0.7618122977346279
1,GaussianNoise,Attention_CNN-LSTM,Probabilistic CopycatCNN (vs. Protected),309,0.6051779935275081,0.7365695792880259,0.7618122977346279
1,GaussianNoise,Attention_CNN-LSTM,Argmax CopycatCNN (vs. Protected),309,0.6245954692556634,0.7365695792880259,0.7618122977346279
1,GaussianNoise,Attention_CNN-LSTM,KnockoffNets (vs. Protected),309,0.5453074433656958,0.7365695792880259,0.7618122977346279
1,GaussianNoise,Attention_CNN-LSTM,Probabilistic CopycatCNN (vs. Protected),386,0.3157894736842105,0.7365695792880259,0.7618122977346279
1,GaussianNoise,Attention_CNN-LSTM,Argmax CopycatCNN (vs. Protected),386,0.4900776531492666,0.7365695792880259,0.7618122977346279
1,GaussianNoise,Attention_CNN-LSTM,KnockoffNets (vs. Protected),386,0.546160483175151,0.7365695792880259,0.7618122977346279
1,GaussianNoise,Attention_CNN-LSTM,Probabilistic CopycatCNN (vs. Protected),463,0.6451016635859519,0.7365695792880259,0.7618122977346279
1,GaussianNoise,Attention_CNN-LSTM,Argmax CopycatCNN (vs. Protected),463,0.6829944547134935,0.7365695792880259,0.7618122977346279
1,GaussianNoise,Attention_CNN-LSTM,KnockoffNets (vs. Protected),463,0.4611829944547135,0.7365695792880259,0.7618122977346279
1,GaussianNoise,Attention_CNN-LSTM,Probabilistic CopycatCNN (vs. Protected),540,0.6786069651741293,0.7365695792880259,0.7618122977346279
1,GaussianNoise,Attention_CNN-LSTM,Argmax CopycatCNN (vs. Protected),540,0.663681592039801,0.7365695792880259,0.7618122977346279
1,GaussianNoise,Attention_CNN-LSTM,KnockoffNets (vs. Protected),540,0.5781094527363184,0.7365695792880259,0.7618122977346279
1,GaussianNoise,Attention_CNN-LSTM,Probabilistic CopycatCNN (vs. Protected),618,0.7152103559870551,0.7365695792880259,0.7618122977346279
1,GaussianNoise,Attention_CNN-LSTM,Argmax CopycatCNN (vs. Protected),618,0.6990291262135923,0.7365695792880259,0.7618122977346279
1,GaussianNoise,Attention_CNN-LSTM,KnockoffNets (vs. Protected),618,0.4638619201725998,0.7365695792880259,0.7618122977346279
1,GaussianNoise,Attention_CNN-LSTM,Probabilistic CopycatCNN (vs. Protected),695,0.7270588235294118,0.7365695792880259,0.7618122977346279
1,GaussianNoise,Attention_CNN-LSTM,Argmax CopycatCNN (vs. Protected),695,0.7423529411764705,0.7365695792880259,0.7618122977346279
1,GaussianNoise,Attention_CNN-LSTM,KnockoffNets (vs. Protected),695,0.5117647058823529,0.7365695792880259,0.7618122977346279
1,GaussianNoise,Attention_CNN-LSTM,Probabilistic CopycatCNN (vs. Protected),772,0.7399741267787839,0.7365695792880259,0.7618122977346279
1,GaussianNoise,Attention_CNN-LSTM,Argmax CopycatCNN (vs. Protected),772,0.7283311772315654,0.7365695792880259,0.7618122977346279
1,GaussianNoise,Attention_CNN-LSTM,KnockoffNets (vs. Protected),772,0.7425614489003881,0.7365695792880259,0.7618122977346279
1,GaussianNoise,DilatedCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),7,0.4044213263979194,0.7993527508090615,0.7993527508090615
1,GaussianNoise,DilatedCNN-LSTM,Argmax CopycatCNN (vs. Protected),7,0.46228868660598177,0.7993527508090615,0.7993527508090615
1,GaussianNoise,DilatedCNN-LSTM,KnockoffNets (vs. Protected),7,0.4479843953185956,0.7993527508090615,0.7993527508090615
1,GaussianNoise,DilatedCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),15,0.4470588235294118,0.7993527508090615,0.7993527508090615
1,GaussianNoise,DilatedCNN-LSTM,Argmax CopycatCNN (vs. Protected),15,0.47124183006535947,0.7993527508090615,0.7993527508090615
1,GaussianNoise,DilatedCNN-LSTM,KnockoffNets (vs. Protected),15,0.28954248366013075,0.7993527508090615,0.7993527508090615
1,GaussianNoise,DilatedCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),77,0.5061307901907357,0.7993527508090615,0.7993527508090615
1,GaussianNoise,DilatedCNN-LSTM,Argmax CopycatCNN (vs. Protected),77,0.5095367847411444,0.7993527508090615,0.7993527508090615
1,GaussianNoise,DilatedCNN-LSTM,KnockoffNets (vs. Protected),77,0.4271117166212534,0.7993527508090615,0.7993527508090615
1,GaussianNoise,DilatedCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),154,0.5341480948957584,0.7993527508090615,0.7993527508090615
1,GaussianNoise,DilatedCNN-LSTM,Argmax CopycatCNN (vs. Protected),154,0.5406182602444285,0.7993527508090615,0.7993527508090615
1,GaussianNoise,DilatedCNN-LSTM,KnockoffNets (vs. Protected),154,0.3723939611790079,0.7993527508090615,0.7993527508090615
1,GaussianNoise,DilatedCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),231,0.5601217656012176,0.7993527508090615,0.7993527508090615
1,GaussianNoise,DilatedCNN-LSTM,Argmax CopycatCNN (vs. Protected),231,0.571537290715373,0.7993527508090615,0.7993527508090615
1,GaussianNoise,DilatedCNN-LSTM,KnockoffNets (vs. Protected),231,0.4748858447488584,0.7993527508090615,0.7993527508090615
1,GaussianNoise,DilatedCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),309,0.5655339805825242,0.7993527508090615,0.7993527508090615
1,GaussianNoise,DilatedCNN-LSTM,Argmax CopycatCNN (vs. Protected),309,0.6254045307443366,0.7993527508090615,0.7993527508090615
1,GaussianNoise,DilatedCNN-LSTM,KnockoffNets (vs. Protected),309,0.6019417475728155,0.7993527508090615,0.7993527508090615
1,GaussianNoise,DilatedCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),386,0.6695427092320967,0.7993527508090615,0.7993527508090615
1,GaussianNoise,DilatedCNN-LSTM,Argmax CopycatCNN (vs. Protected),386,0.6824849007765315,0.7993527508090615,0.7993527508090615
1,GaussianNoise,DilatedCNN-LSTM,KnockoffNets (vs. Protected),386,0.5418464193270061,0.7993527508090615,0.7993527508090615
1,GaussianNoise,DilatedCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),463,0.7476894639556377,0.7993527508090615,0.7993527508090615
1,GaussianNoise,DilatedCNN-LSTM,Argmax CopycatCNN (vs. Protected),463,0.7578558225508318,0.7993527508090615,0.7993527508090615
1,GaussianNoise,DilatedCNN-LSTM,KnockoffNets (vs. Protected),463,0.6635859519408502,0.7993527508090615,0.7993527508090615
1,GaussianNoise,DilatedCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),540,0.7393034825870647,0.7993527508090615,0.7993527508090615
1,GaussianNoise,DilatedCNN-LSTM,Argmax CopycatCNN (vs. Protected),540,0.7741293532338308,0.7993527508090615,0.7993527508090615
1,GaussianNoise,DilatedCNN-LSTM,KnockoffNets (vs. Protected),540,0.700497512437811,0.7993527508090615,0.7993527508090615
1,GaussianNoise,DilatedCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),618,0.761596548004315,0.7993527508090615,0.7993527508090615
1,GaussianNoise,DilatedCNN-LSTM,Argmax CopycatCNN (vs. Protected),618,0.7669902912621359,0.7993527508090615,0.7993527508090615
1,GaussianNoise,DilatedCNN-LSTM,KnockoffNets (vs. Protected),618,0.7281553398058253,0.7993527508090615,0.7993527508090615
1,GaussianNoise,DilatedCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),695,0.7870588235294118,0.7993527508090615,0.7993527508090615
1,GaussianNoise,DilatedCNN-LSTM,Argmax CopycatCNN (vs. Protected),695,0.7635294117647059,0.7993527508090615,0.7993527508090615
1,GaussianNoise,DilatedCNN-LSTM,KnockoffNets (vs. Protected),695,0.74,0.7993527508090615,0.7993527508090615
1,GaussianNoise,DilatedCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),772,0.6869340232858991,0.7993527508090615,0.7993527508090615
1,GaussianNoise,DilatedCNN-LSTM,Argmax CopycatCNN (vs. Protected),772,0.7749029754204398,0.7993527508090615,0.7993527508090615
1,GaussianNoise,DilatedCNN-LSTM,KnockoffNets (vs. Protected),772,0.32858990944372574,0.7993527508090615,0.7993527508090615
1,GaussianNoise,ResidualCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),7,0.19440832249674903,0.6964401294498382,0.6957928802588996
1,GaussianNoise,ResidualCNN-LSTM,Argmax CopycatCNN (vs. Protected),7,0.18335500650195058,0.6964401294498382,0.6957928802588996
1,GaussianNoise,ResidualCNN-LSTM,KnockoffNets (vs. Protected),7,0.1859557867360208,0.6964401294498382,0.6957928802588996
1,GaussianNoise,ResidualCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),15,0.3607843137254902,0.6964401294498382,0.6957928802588996
1,GaussianNoise,ResidualCNN-LSTM,Argmax CopycatCNN (vs. Protected),15,0.3542483660130719,0.6964401294498382,0.6957928802588996
1,GaussianNoise,ResidualCNN-LSTM,KnockoffNets (vs. Protected),15,0.14183006535947712,0.6964401294498382,0.6957928802588996
1,GaussianNoise,ResidualCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),77,0.31539509536784743,0.6964401294498382,0.6957928802588996
1,GaussianNoise,ResidualCNN-LSTM,Argmax CopycatCNN (vs. Protected),77,0.555858310626703,0.6964401294498382,0.6957928802588996
1,GaussianNoise,ResidualCNN-LSTM,KnockoffNets (vs. Protected),77,0.5252043596730245,0.6964401294498382,0.6957928802588996
1,GaussianNoise,ResidualCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),154,0.5837526959022286,0.6964401294498382,0.6957928802588996
1,GaussianNoise,ResidualCNN-LSTM,Argmax CopycatCNN (vs. Protected),154,0.6225736879942487,0.6964401294498382,0.6957928802588996
1,GaussianNoise,ResidualCNN-LSTM,KnockoffNets (vs. Protected),154,0.5363048166786485,0.6964401294498382,0.6957928802588996
1,GaussianNoise,ResidualCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),231,0.6537290715372908,0.6964401294498382,0.6957928802588996
1,GaussianNoise,ResidualCNN-LSTM,Argmax CopycatCNN (vs. Protected),231,0.541095890410959,0.6964401294498382,0.6957928802588996
1,GaussianNoise,ResidualCNN-LSTM,KnockoffNets (vs. Protected),231,0.5243531202435312,0.6964401294498382,0.6957928802588996
1,GaussianNoise,ResidualCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),309,0.6674757281553398,0.6964401294498382,0.6957928802588996
1,GaussianNoise,ResidualCNN-LSTM,Argmax CopycatCNN (vs. Protected),309,0.6658576051779935,0.6964401294498382,0.6957928802588996
1,GaussianNoise,ResidualCNN-LSTM,KnockoffNets (vs. Protected),309,0.6310679611650486,0.6964401294498382,0.6957928802588996
1,GaussianNoise,ResidualCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),386,0.31924072476272647,0.6964401294498382,0.6957928802588996
1,GaussianNoise,ResidualCNN-LSTM,Argmax CopycatCNN (vs. Protected),386,0.31492666091458155,0.6964401294498382,0.6957928802588996
1,GaussianNoise,ResidualCNN-LSTM,KnockoffNets (vs. Protected),386,0.5340811044003452,0.6964401294498382,0.6957928802588996
1,GaussianNoise,ResidualCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),463,0.6885397412199631,0.6964401294498382,0.6957928802588996
1,GaussianNoise,ResidualCNN-LSTM,Argmax CopycatCNN (vs. Protected),463,0.6903881700554528,0.6964401294498382,0.6957928802588996
1,GaussianNoise,ResidualCNN-LSTM,KnockoffNets (vs. Protected),463,0.5804066543438078,0.6964401294498382,0.6957928802588996
1,GaussianNoise,ResidualCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),540,0.6159203980099502,0.6964401294498382,0.6957928802588996
1,GaussianNoise,ResidualCNN-LSTM,Argmax CopycatCNN (vs. Protected),540,0.6646766169154229,0.6964401294498382,0.6957928802588996
1,GaussianNoise,ResidualCNN-LSTM,KnockoffNets (vs. Protected),540,0.6606965174129353,0.6964401294498382,0.6957928802588996
1,GaussianNoise,ResidualCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),618,0.7055016181229773,0.6964401294498382,0.6957928802588996
1,GaussianNoise,ResidualCNN-LSTM,Argmax CopycatCNN (vs. Protected),618,0.6677454153182308,0.6964401294498382,0.6957928802588996
1,GaussianNoise,ResidualCNN-LSTM,KnockoffNets (vs. Protected),618,0.6828478964401294,0.6964401294498382,0.6957928802588996
1,GaussianNoise,ResidualCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),695,0.7035294117647058,0.6964401294498382,0.6957928802588996
1,GaussianNoise,ResidualCNN-LSTM,Argmax CopycatCNN (vs. Protected),695,0.6976470588235294,0.6964401294498382,0.6957928802588996
1,GaussianNoise,ResidualCNN-LSTM,KnockoffNets (vs. Protected),695,0.6847058823529412,0.6964401294498382,0.6957928802588996
1,GaussianNoise,ResidualCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),772,0.6248382923673997,0.6964401294498382,0.6957928802588996
1,GaussianNoise,ResidualCNN-LSTM,Argmax CopycatCNN (vs. Protected),772,0.6804657179818887,0.6964401294498382,0.6957928802588996
1,GaussianNoise,ResidualCNN-LSTM,KnockoffNets (vs. Protected),772,0.407503234152652,0.6964401294498382,0.6957928802588996
1,GaussianNoise,BaseCNN1D_Deep-LSTM,Probabilistic CopycatCNN (vs. Protected),7,0.43237971391417424,0.7831715210355987,0.7838187702265372
1,GaussianNoise,BaseCNN1D_Deep-LSTM,Argmax CopycatCNN (vs. Protected),7,0.4187256176853056,0.7831715210355987,0.7838187702265372
1,GaussianNoise,BaseCNN1D_Deep-LSTM,KnockoffNets (vs. Protected),7,0.4837451235370611,0.7831715210355987,0.7838187702265372
1,GaussianNoise,BaseCNN1D_Deep-LSTM,Probabilistic CopycatCNN (vs. Protected),15,0.5424836601307189,0.7831715210355987,0.7838187702265372
1,GaussianNoise,BaseCNN1D_Deep-LSTM,Argmax CopycatCNN (vs. Protected),15,0.5509803921568628,0.7831715210355987,0.7838187702265372
1,GaussianNoise,BaseCNN1D_Deep-LSTM,KnockoffNets (vs. Protected),15,0.4725490196078431,0.7831715210355987,0.7838187702265372
1,GaussianNoise,BaseCNN1D_Deep-LSTM,Probabilistic CopycatCNN (vs. Protected),77,0.5115803814713896,0.7831715210355987,0.7838187702265372
1,GaussianNoise,BaseCNN1D_Deep-LSTM,Argmax CopycatCNN (vs. Protected),77,0.6083106267029973,0.7831715210355987,0.7838187702265372
1,GaussianNoise,BaseCNN1D_Deep-LSTM,KnockoffNets (vs. Protected),77,0.43460490463215257,0.7831715210355987,0.7838187702265372
1,GaussianNoise,BaseCNN1D_Deep-LSTM,Probabilistic CopycatCNN (vs. Protected),154,0.6455787203450755,0.7831715210355987,0.7838187702265372
1,GaussianNoise,BaseCNN1D_Deep-LSTM,Argmax CopycatCNN (vs. Protected),154,0.6196980589503954,0.7831715210355987,0.7838187702265372
1,GaussianNoise,BaseCNN1D_Deep-LSTM,KnockoffNets (vs. Protected),154,0.616822429906542,0.7831715210355987,0.7838187702265372
1,GaussianNoise,BaseCNN1D_Deep-LSTM,Probabilistic CopycatCNN (vs. Protected),231,0.6704718417047184,0.7831715210355987,0.7838187702265372
1,GaussianNoise,BaseCNN1D_Deep-LSTM,Argmax CopycatCNN (vs. Protected),231,0.6986301369863014,0.7831715210355987,0.7838187702265372
1,GaussianNoise,BaseCNN1D_Deep-LSTM,KnockoffNets (vs. Protected),231,0.5791476407914764,0.7831715210355987,0.7838187702265372
1,GaussianNoise,BaseCNN1D_Deep-LSTM,Probabilistic CopycatCNN (vs. Protected),309,0.6699029126213593,0.7831715210355987,0.7838187702265372
1,GaussianNoise,BaseCNN1D_Deep-LSTM,Argmax CopycatCNN (vs. Protected),309,0.691747572815534,0.7831715210355987,0.7838187702265372
1,GaussianNoise,BaseCNN1D_Deep-LSTM,KnockoffNets (vs. Protected),309,0.6957928802588996,0.7831715210355987,0.7838187702265372
1,GaussianNoise,BaseCNN1D_Deep-LSTM,Probabilistic CopycatCNN (vs. Protected),386,0.4469370146678171,0.7831715210355987,0.7838187702265372
1,GaussianNoise,BaseCNN1D_Deep-LSTM,Argmax CopycatCNN (vs. Protected),386,0.48921484037963764,0.7831715210355987,0.7838187702265372
1,GaussianNoise,BaseCNN1D_Deep-LSTM,KnockoffNets (vs. Protected),386,0.5729076790336497,0.7831715210355987,0.7838187702265372
1,GaussianNoise,BaseCNN1D_Deep-LSTM,Probabilistic CopycatCNN (vs. Protected),463,0.7310536044362292,0.7831715210355987,0.7838187702265372
1,GaussianNoise,BaseCNN1D_Deep-LSTM,Argmax CopycatCNN (vs. Protected),463,0.7264325323475046,0.7831715210355987,0.7838187702265372
1,GaussianNoise,BaseCNN1D_Deep-LSTM,KnockoffNets (vs. Protected),463,0.6617375231053605,0.7831715210355987,0.7838187702265372
1,GaussianNoise,BaseCNN1D_Deep-LSTM,Probabilistic CopycatCNN (vs. Protected),540,0.7154228855721393,0.7831715210355987,0.7838187702265372
1,GaussianNoise,BaseCNN1D_Deep-LSTM,Argmax CopycatCNN (vs. Protected),540,0.7074626865671642,0.7831715210355987,0.7838187702265372
1,GaussianNoise,BaseCNN1D_Deep-LSTM,KnockoffNets (vs. Protected),540,0.6656716417910448,0.7831715210355987,0.7838187702265372
1,GaussianNoise,BaseCNN1D_Deep-LSTM,Probabilistic CopycatCNN (vs. Protected),618,0.749730312837109,0.7831715210355987,0.7838187702265372
