Percentage Generated Data,Iteration,Model Pairing,Method Name,Num Real Samples,Num Generated Samples,Accuracy,Original Model Accuracy
0.2,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,396,98,0.5809581564584597,0.9854457246816253
0.2,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,462,115,0.5803517283201941,0.9854457246816253
0.2,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,462,115,0.5797453001819285,0.9854457246816253
0.2,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,462,115,0.5809581564584597,0.9854457246816253
0.2,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,528,131,0.5803517283201941,0.9854457246816253
0.2,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,528,131,0.5803517283201941,0.9854457246816253
0.2,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,528,131,0.5785324439053973,0.9854457246816253
0.2,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,594,148,0.6737416616130989,0.9854457246816253
0.2,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,594,148,0.6743480897513645,0.9854457246816253
0.2,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,594,148,0.6731352334748333,0.9854457246816253
0.2,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,660,164,0.676773802304427,0.9854457246816253
0.2,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,660,164,0.6761673741661614,0.9854457246816253
0.2,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,660,164,0.6779866585809582,0.9854457246816253
0.2,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.09824135839902971,0.9951485748938751
0.2,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,1,0,0.08914493632504548,0.9951485748938751
0.2,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.09824135839902971,0.9951485748938751
0.2,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,7,1,0.18071558520315342,0.9951485748938751
0.2,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,7,1,0.18314129775621588,0.9951485748938751
0.2,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,7,1,0.2668283808368708,0.9951485748938751
0.2,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,13,3,0.23893268647665253,0.9951485748938751
0.2,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,13,3,0.28320194057004244,0.9951485748938751
0.2,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,13,3,0.2619769557307459,0.9951485748938751
0.2,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,66,16,0.2698605215281989,0.9951485748938751
0.2,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,66,16,0.37719830200121285,0.9951485748938751
0.2,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,66,16,0.31534263189812006,0.9951485748938751
0.2,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,132,32,0.3650697392359005,0.9951485748938751
0.2,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,132,32,0.40812613705275924,0.9951485748938751
0.2,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,132,32,0.33110976349302607,0.9951485748938751
0.2,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,198,49,0.4117647058823529,0.9951485748938751
0.2,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,198,49,0.42025469981807156,0.9951485748938751
0.2,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,198,49,0.4050939963614312,0.9951485748938751
0.2,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,264,65,0.39963614311704065,0.9951485748938751
0.2,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,264,65,0.38932686476652517,0.9951485748938751
0.2,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,264,65,0.3899332929047908,0.9951485748938751
0.2,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,330,82,0.4263189812007277,0.9951485748938751
0.2,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,330,82,0.4220739842328684,0.9951485748938751
0.2,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,330,82,0.4335961188599151,0.9951485748938751
0.2,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,396,98,0.4263189812007277,0.9951485748938751
0.2,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,396,98,0.42813826561552454,0.9951485748938751
0.2,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,396,98,0.4378411158277744,0.9951485748938751
0.2,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,462,115,0.4323832625833839,0.9951485748938751
0.2,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,462,115,0.4329896907216495,0.9951485748938751
0.2,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,462,115,0.4366282595512432,0.9951485748938751
0.2,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,528,131,0.4317768344451183,0.9951485748938751
0.2,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,528,131,0.4208611279563372,0.9951485748938751
0.2,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,528,131,0.406913280776228,0.9951485748938751
0.2,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,594,148,0.42935112189205576,0.9951485748938751
0.2,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,594,148,0.5269860521528199,0.9951485748938751
0.2,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,594,148,0.5736810187992722,0.9951485748938751
0.2,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,660,164,0.6270466949666464,0.9951485748938751
0.2,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,660,164,0.6258338386901152,0.9951485748938751
0.2,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,660,164,0.6209824135839903,0.9951485748938751
0.2,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.10187992722862341,0.968465736810188
0.2,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,1,0,0.0939963614311704,0.968465736810188
0.2,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.0939963614311704,0.968465736810188
0.2,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,7,1,0.20557913887204365,0.968465736810188
0.2,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,7,1,0.2868405093996361,0.968465736810188
0.2,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,7,1,0.3335354760460885,0.968465736810188
0.2,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,13,3,0.43602183141297757,0.968465736810188
0.2,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,13,3,0.4572468162522741,0.968465736810188
0.2,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,13,3,0.45906610066707093,0.968465736810188
0.2,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,66,16,0.4887810794420861,0.968465736810188
0.2,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,66,16,0.49302607640994545,0.968465736810188
0.2,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,66,16,0.4881746513038205,0.968465736810188
0.2,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,132,32,0.49787750151607035,0.968465736810188
0.2,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,132,32,0.4960582171012735,0.968465736810188
0.2,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,132,32,0.5336567616737417,0.968465736810188
0.2,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,198,49,0.6658580958156458,0.968465736810188
0.2,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,198,49,0.6676773802304427,0.968465736810188
0.2,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,198,49,0.6658580958156458,0.968465736810188
0.2,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,264,65,0.6804123711340206,0.968465736810188
0.2,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,264,65,0.6852637962401456,0.968465736810188
0.2,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,264,65,0.6828380836870831,0.968465736810188
0.2,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,330,82,0.6852637962401456,0.968465736810188
0.2,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,330,82,0.6840509399636143,0.968465736810188
0.2,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,330,82,0.6834445118253487,0.968465736810188
0.2,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,396,98,0.6828380836870831,0.968465736810188
0.2,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,396,98,0.6828380836870831,0.968465736810188
0.2,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,396,98,0.6846573681018799,0.968465736810188
0.2,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,462,115,0.687689508793208,0.968465736810188
0.2,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,462,115,0.6895087932080048,0.968465736810188
0.2,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,462,115,0.6567616737416616,0.968465736810188
0.2,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,528,131,0.7828987265009096,0.968465736810188
0.2,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,528,131,0.7810794420861128,0.968465736810188
0.2,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,528,131,0.8465736810187993,0.968465736810188
0.2,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,594,148,0.8677986658580958,0.968465736810188
0.2,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,594,148,0.8684050939963615,0.968465736810188
0.2,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,594,148,0.8690115221346271,0.968465736810188
0.2,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,660,164,0.8720436628259551,0.968465736810188
0.2,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,660,164,0.8726500909642207,0.968465736810188
0.2,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,660,164,0.8720436628259551,0.968465736810188
0.2,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.09824135839902971,0.897513644633111
0.2,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,1,0,0.09824135839902971,0.897513644633111
0.2,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.10794420861127957,0.897513644633111
0.2,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,7,1,0.15706488781079442,0.897513644633111
0.2,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,7,1,0.15160703456640387,0.897513644633111
0.2,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,7,1,0.22559126743480898,0.897513644633111
0.2,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,13,3,0.33474833232261975,0.897513644633111
0.2,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,13,3,0.35718617343844755,0.897513644633111
0.2,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,13,3,0.3395997574287447,0.897513644633111
0.2,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,66,16,0.47119466343238325,0.897513644633111
0.2,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,66,16,0.5924802910855064,0.897513644633111
0.2,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,66,16,0.6076409945421467,0.897513644633111
0.2,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,132,32,0.6506973923590055,0.897513644633111
0.2,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,132,32,0.676773802304427,0.897513644633111
0.2,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,132,32,0.6755609460278957,0.897513644633111
0.2,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,198,49,0.6804123711340206,0.897513644633111
0.2,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,198,49,0.6870830806549424,0.897513644633111
0.2,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,198,49,0.6889023650697392,0.897513644633111
0.2,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,264,65,0.7046694966646453,0.897513644633111
0.2,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,264,65,0.7228623408126137,0.897513644633111
0.2,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,264,65,0.7107337780473014,0.897513644633111
0.2,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,330,82,0.7459066100667071,0.897513644633111
0.2,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,330,82,0.747725894481504,0.897513644633111
0.2,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,330,82,0.742874469375379,0.897513644633111
0.2,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,396,98,0.7610673135233474,0.897513644633111
0.2,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,396,98,0.7628865979381443,0.897513644633111
0.2,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,396,98,0.758641600970285,0.897513644633111
0.2,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,462,115,0.7798665858095816,0.897513644633111
0.2,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,462,115,0.779260157671316,0.897513644633111
0.2,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,462,115,0.7816858702243784,0.897513644633111
0.2,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,528,131,0.7895694360218314,0.897513644633111
0.2,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,528,131,0.7907822922983626,0.897513644633111
0.2,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,528,131,0.8380836870830807,0.897513644633111
0.2,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,594,148,0.8811400848999393,0.897513644633111
0.2,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,594,148,0.8787143723468769,0.897513644633111
0.2,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,594,148,0.8811400848999393,0.897513644633111
0.2,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,660,164,0.8872043662825955,0.897513644633111
0.2,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,660,164,0.8890236506973923,0.897513644633111
0.2,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,660,164,0.8890236506973923,0.897513644633111
0.2,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.08914493632504548,0.9551243177683445
0.2,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,1,0,0.08914493632504548,0.9551243177683445
0.2,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.10491206791995149,0.9551243177683445
0.2,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,7,1,0.11158277744087326,0.9551243177683445
0.2,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,7,1,0.2261976955730746,0.9551243177683445
0.2,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,7,1,0.22559126743480898,0.9551243177683445
0.2,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,13,3,0.3559733171619163,0.9551243177683445
0.2,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,13,3,0.5579138872043663,0.9551243177683445
0.2,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,13,3,0.46027895694360216,0.9551243177683445
0.2,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,66,16,0.613705275924803,0.9551243177683445
0.2,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,66,16,0.6282595512431777,0.9551243177683445
0.2,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,66,16,0.6294724075197089,0.9551243177683445
0.2,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,132,32,0.6731352334748333,0.9551243177683445
0.2,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,132,32,0.6816252274105519,0.9551243177683445
0.2,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,132,32,0.6822316555488175,0.9551243177683445
0.2,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,198,49,0.6925409338993329,0.9551243177683445
0.2,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,198,49,0.6973923590054578,0.9551243177683445
0.2,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,198,49,0.6943602183141298,0.9551243177683445
0.2,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,264,65,0.71922377198302,0.9551243177683445
0.2,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,264,65,0.7307459066100667,0.9551243177683445
0.2,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,264,65,0.7331716191631291,0.9551243177683445
0.2,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,330,82,0.7355973317161917,0.9551243177683445
0.2,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,330,82,0.7374166161309885,0.9551243177683445
0.2,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,330,82,0.7283201940570042,0.9551243177683445
0.2,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,396,98,0.7489387507580352,0.9551243177683445
0.2,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,396,98,0.7562158884172225,0.9551243177683445
0.2,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,396,98,0.7465130382049727,0.9551243177683445
0.2,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,462,115,0.7683444511825349,0.9551243177683445
0.2,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,462,115,0.7738023044269254,0.9551243177683445
0.2,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,462,115,0.7719830200121286,0.9551243177683445
0.2,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,528,131,0.7810794420861128,0.9551243177683445
0.2,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,528,131,0.782292298362644,0.9551243177683445
0.2,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,528,131,0.782292298362644,0.9551243177683445
0.2,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,594,148,0.7828987265009096,0.9551243177683445
0.2,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,594,148,0.7835051546391752,0.9551243177683445
0.2,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,594,148,0.8587022437841115,0.9551243177683445
0.2,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,660,164,0.8756822316555488,0.9551243177683445
0.2,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,660,164,0.8750758035172832,0.9551243177683445
0.2,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,660,164,0.8762886597938144,0.9551243177683445
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.09824135839902971,0.9405700424499697
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,1,0,0.08914493632504548,0.9405700424499697
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.10187992722862341,0.9405700424499697
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,7,1,0.15463917525773196,0.9405700424499697
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,7,1,0.14311704063068525,0.9405700424499697
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,7,1,0.10491206791995149,0.9405700424499697
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,13,3,0.27531837477258947,0.9405700424499697
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,13,3,0.5148574893875075,0.9405700424499697
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,13,3,0.43056397816858705,0.9405700424499697
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,66,16,0.5560946027895695,0.9405700424499697
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,66,16,0.56155245603396,0.9405700424499697
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,66,16,0.5639781685870224,0.9405700424499697
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,132,32,0.5973317161916313,0.9405700424499697
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,132,32,0.600970285021225,0.9405700424499697
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,132,32,0.6015767131594906,0.9405700424499697
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,198,49,0.6191631291691935,0.9405700424499697
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,198,49,0.6240145542753184,0.9405700424499697
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,198,49,0.6234081261370528,0.9405700424499697
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,264,65,0.6276531231049121,0.9405700424499697
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,264,65,0.7234687689508793,0.9405700424499697
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,264,65,0.7070952092177077,0.9405700424499697
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,330,82,0.7313523347483323,0.9405700424499697
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,330,82,0.7349909035779261,0.9405700424499697
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,330,82,0.730139478471801,0.9405700424499697
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,396,98,0.7331716191631291,0.9405700424499697
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,396,98,0.7362037598544573,0.9405700424499697
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,396,98,0.7349909035779261,0.9405700424499697
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,462,115,0.7362037598544573,0.9405700424499697
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,462,115,0.7325651910248635,0.9405700424499697
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,462,115,0.7295330503335354,0.9405700424499697
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,528,131,0.7380230442692541,0.9405700424499697
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,528,131,0.7380230442692541,0.9405700424499697
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,528,131,0.7404487568223166,0.9405700424499697
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,594,148,0.742874469375379,0.9405700424499697
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,594,148,0.742874469375379,0.9405700424499697
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,594,148,0.7392359005457854,0.9405700424499697
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,660,164,0.7501516070345664,0.9405700424499697
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,660,164,0.7519708914493632,0.9405700424499697
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,660,164,0.7483323226197696,0.9405700424499697
