Percentage Generated Data,Iteration,Model Pairing,Method Name,Num Real Samples,Num Generated Samples,Accuracy,Original Model Accuracy
0.4,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,248,164,0.667070952092177,0.9854457246816253
0.4,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,297,197,0.6761673741661614,0.9854457246816253
0.4,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,297,197,0.679805942995755,0.9854457246816253
0.4,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,297,197,0.6743480897513645,0.9854457246816253
0.4,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,347,230,0.6761673741661614,0.9854457246816253
0.4,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,347,230,0.6785930867192238,0.9854457246816253
0.4,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,347,230,0.679805942995755,0.9854457246816253
0.4,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,396,263,0.6840509399636143,0.9854457246816253
0.4,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,396,263,0.6761673741661614,0.9854457246816253
0.4,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,396,263,0.6822316555488175,0.9854457246816253
0.4,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,446,296,0.6858702243784112,0.9854457246816253
0.4,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,446,296,0.6828380836870831,0.9854457246816253
0.4,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,446,296,0.679805942995755,0.9854457246816253
0.4,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,495,329,0.6913280776228017,0.9854457246816253
0.4,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,495,329,0.6901152213462705,0.9854457246816253
0.4,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,495,329,0.6889023650697392,0.9854457246816253
0.4,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.09824135839902971,0.9951485748938751
0.4,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,1,0,0.0939963614311704,0.9951485748938751
0.4,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.10187992722862341,0.9951485748938751
0.4,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,5,3,0.09824135839902971,0.9951485748938751
0.4,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,5,3,0.18192844147968465,0.9951485748938751
0.4,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,5,3,0.18071558520315342,0.9951485748938751
0.4,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,10,6,0.18617343844754397,0.9951485748938751
0.4,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,10,6,0.24317768344451182,0.9951485748938751
0.4,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,10,6,0.24014554275318375,0.9951485748938751
0.4,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,50,32,0.3632504548211037,0.9951485748938751
0.4,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,50,32,0.3741661613098848,0.9951485748938751
0.4,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,50,32,0.3759854457246816,0.9951485748938751
0.4,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,99,65,0.38204972710733776,0.9951485748938751
0.4,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,99,65,0.38144329896907214,0.9951485748938751
0.4,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,99,65,0.38083687083080653,0.9951485748938751
0.4,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,149,98,0.3741661613098848,0.9951485748938751
0.4,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,149,98,0.38083687083080653,0.9951485748938751
0.4,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,149,98,0.38083687083080653,0.9951485748938751
0.4,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,198,131,0.3790175864160097,0.9951485748938751
0.4,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,198,131,0.38386901152213465,0.9951485748938751
0.4,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,198,131,0.38083687083080653,0.9951485748938751
0.4,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,248,164,0.3790175864160097,0.9951485748938751
0.4,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,248,164,0.37780473013947846,0.9951485748938751
0.4,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,248,164,0.38144329896907214,0.9951485748938751
0.4,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,297,197,0.38326258338386904,0.9951485748938751
0.4,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,297,197,0.38326258338386904,0.9951485748938751
0.4,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,297,197,0.38326258338386904,0.9951485748938751
0.4,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,347,230,0.38144329896907214,0.9951485748938751
0.4,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,347,230,0.38265615524560337,0.9951485748938751
0.4,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,347,230,0.37780473013947846,0.9951485748938751
0.4,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,396,263,0.38447543966040026,0.9951485748938751
0.4,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,396,263,0.38326258338386904,0.9951485748938751
0.4,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,396,263,0.38447543966040026,0.9951485748938751
0.4,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,446,296,0.38386901152213465,0.9951485748938751
0.4,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,446,296,0.38386901152213465,0.9951485748938751
0.4,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,446,296,0.38265615524560337,0.9951485748938751
0.4,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,495,329,0.3850818677986659,0.9951485748938751
0.4,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,495,329,0.38144329896907214,0.9951485748938751
0.4,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,495,329,0.38144329896907214,0.9951485748938751
0.4,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.11158277744087326,0.968465736810188
0.4,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,1,0,0.09824135839902971,0.968465736810188
0.4,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.09278350515463918,0.968465736810188
0.4,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,5,3,0.17889630078835658,0.968465736810188
0.4,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,5,3,0.32625833838690116,0.968465736810188
0.4,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,5,3,0.16070345664038813,0.968465736810188
0.4,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,10,6,0.3747725894481504,0.968465736810188
0.4,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,10,6,0.3693147362037599,0.968465736810188
0.4,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,10,6,0.36264402668283807,0.968465736810188
0.4,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,50,32,0.43117040630685266,0.968465736810188
0.4,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,50,32,0.454214675560946,0.968465736810188
0.4,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,50,32,0.46209824135839905,0.968465736810188
0.4,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,99,65,0.4881746513038205,0.968465736810188
0.4,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,99,65,0.4996967859308672,0.968465736810188
0.4,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,99,65,0.4893875075803517,0.968465736810188
0.4,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,149,98,0.5403274711946634,0.968465736810188
0.4,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,149,98,0.5554881746513038,0.968465736810188
0.4,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,149,98,0.5591267434808975,0.968465736810188
0.4,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,198,131,0.5657974530018193,0.968465736810188
0.4,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,198,131,0.6634323832625834,0.968465736810188
0.4,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,198,131,0.6616130988477865,0.968465736810188
0.4,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,248,164,0.6731352334748333,0.968465736810188
0.4,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,248,164,0.6755609460278957,0.968465736810188
0.4,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,248,164,0.6749545178896301,0.968465736810188
0.4,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,297,197,0.6791995148574894,0.968465736810188
0.4,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,297,197,0.6761673741661614,0.968465736810188
0.4,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,297,197,0.6743480897513645,0.968465736810188
0.4,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,347,230,0.6804123711340206,0.968465736810188
0.4,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,347,230,0.6828380836870831,0.968465736810188
0.4,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,347,230,0.6822316555488175,0.968465736810188
0.4,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,396,263,0.6882959369314736,0.968465736810188
0.4,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,396,263,0.6870830806549424,0.968465736810188
0.4,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,396,263,0.687689508793208,0.968465736810188
0.4,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,446,296,0.6919345057610673,0.968465736810188
0.4,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,446,296,0.6907216494845361,0.968465736810188
0.4,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,446,296,0.6907216494845361,0.968465736810188
0.4,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,495,329,0.6919345057610673,0.968465736810188
0.4,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,495,329,0.6913280776228017,0.968465736810188
0.4,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,495,329,0.7774408732565191,0.968465736810188
0.4,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.09278350515463918,0.897513644633111
0.4,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,1,0,0.09278350515463918,0.897513644633111
0.4,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.11158277744087326,0.897513644633111
0.4,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,5,3,0.15160703456640387,0.897513644633111
0.4,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,5,3,0.17707701637355974,0.897513644633111
0.4,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,5,3,0.20012128562765313,0.897513644633111
0.4,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,10,6,0.3959975742874469,0.897513644633111
0.4,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,10,6,0.41297756215888415,0.897513644633111
0.4,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,10,6,0.38326258338386904,0.897513644633111
0.4,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,50,32,0.49120679199514855,0.897513644633111
0.4,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,50,32,0.5051546391752577,0.897513644633111
0.4,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,50,32,0.4790782292298363,0.897513644633111
0.4,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,99,65,0.5191024863553669,0.897513644633111
0.4,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,99,65,0.5209217707701638,0.897513644633111
0.4,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,99,65,0.5106124924196482,0.897513644633111
0.4,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,149,98,0.5445724681625227,0.897513644633111
0.4,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,149,98,0.537901758641601,0.897513644633111
0.4,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,149,98,0.5251667677380231,0.897513644633111
0.4,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,198,131,0.5421467556094602,0.897513644633111
0.4,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,198,131,0.5415403274711946,0.897513644633111
0.4,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,198,131,0.5560946027895695,0.897513644633111
0.4,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,248,164,0.5597331716191631,0.897513644633111
0.4,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,248,164,0.5573074590661007,0.897513644633111
0.4,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,248,164,0.5597331716191631,0.897513644633111
0.4,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,297,197,0.5676167374166161,0.897513644633111
0.4,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,297,197,0.5682231655548817,0.897513644633111
0.4,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,297,197,0.564584596725288,0.897513644633111
0.4,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,347,230,0.5779260157671315,0.897513644633111
0.4,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,347,230,0.5736810187992722,0.897513644633111
0.4,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,347,230,0.5742874469375379,0.897513644633111
0.4,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,396,263,0.5839902971497878,0.897513644633111
0.4,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,396,263,0.5827774408732566,0.897513644633111
0.4,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,396,263,0.6604002425712553,0.897513644633111
0.4,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,446,296,0.676773802304427,0.897513644633111
0.4,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,446,296,0.7762280169799879,0.897513644633111
0.4,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,446,296,0.7750151607034567,0.897513644633111
0.4,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,495,329,0.7847180109157065,0.897513644633111
0.4,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,495,329,0.7835051546391752,0.897513644633111
0.4,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,495,329,0.7859308671922377,0.897513644633111
0.4,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.10187992722862341,0.9551243177683445
0.4,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,1,0,0.10794420861127957,0.9551243177683445
0.4,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.08914493632504548,0.9551243177683445
0.4,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,5,3,0.09278350515463918,0.9551243177683445
0.4,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,5,3,0.38750758035172833,0.9551243177683445
0.4,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,5,3,0.3226197695573075,0.9551243177683445
0.4,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,10,6,0.4966646452395391,0.9551243177683445
0.4,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,10,6,0.4960582171012735,0.9551243177683445
0.4,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,10,6,0.49181322013341416,0.9551243177683445
0.4,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,50,32,0.5506367495451789,0.9551243177683445
0.4,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,50,32,0.5530624620982414,0.9551243177683445
0.4,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,50,32,0.5603395997574288,0.9551243177683445
0.4,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,99,65,0.5906610066707095,0.9551243177683445
0.4,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,99,65,0.6003638568829593,0.9551243177683445
0.4,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,99,65,0.5912674348089751,0.9551243177683445
0.4,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,149,98,0.6428138265615525,0.9551243177683445
0.4,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,149,98,0.6525166767738023,0.9551243177683445
0.4,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,149,98,0.6428138265615525,0.9551243177683445
0.4,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,198,131,0.6543359611885992,0.9551243177683445
0.4,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,198,131,0.6694966646452395,0.9551243177683445
0.4,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,198,131,0.6652516676773802,0.9551243177683445
0.4,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,248,164,0.6737416616130989,0.9551243177683445
0.4,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,248,164,0.6761673741661614,0.9551243177683445
0.4,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,248,164,0.6804123711340206,0.9551243177683445
0.4,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,297,197,0.6828380836870831,0.9551243177683445
0.4,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,297,197,0.6834445118253487,0.9551243177683445
0.4,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,297,197,0.6822316555488175,0.9551243177683445
0.4,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,347,230,0.6864766525166768,0.9551243177683445
0.4,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,347,230,0.7550030321406913,0.9551243177683445
0.4,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,347,230,0.7580351728320194,0.9551243177683445
0.4,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,396,263,0.7756215888417223,0.9551243177683445
0.4,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,396,263,0.779260157671316,0.9551243177683445
0.4,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,396,263,0.7756215888417223,0.9551243177683445
0.4,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,446,296,0.7768344451182535,0.9551243177683445
0.4,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,446,296,0.7786537295330503,0.9551243177683445
0.4,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,446,296,0.7774408732565191,0.9551243177683445
0.4,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,495,329,0.7847180109157065,0.9551243177683445
0.4,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,495,329,0.7853244390539721,0.9551243177683445
0.4,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,495,329,0.7847180109157065,0.9551243177683445
0.4,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.09824135839902971,0.9405700424499697
0.4,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,1,0,0.09824135839902971,0.9405700424499697
0.4,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.10187992722862341,0.9405700424499697
0.4,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,5,3,0.09824135839902971,0.9405700424499697
0.4,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,5,3,0.10794420861127957,0.9405700424499697
0.4,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,5,3,0.11825348696179502,0.9405700424499697
0.4,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,10,6,0.22741055184960582,0.9405700424499697
0.4,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,10,6,0.45118253486961796,0.9405700424499697
0.4,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,10,6,0.38750758035172833,0.9405700424499697
0.4,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,50,32,0.5257731958762887,0.9405700424499697
0.4,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,50,32,0.613705275924803,0.9405700424499697
0.4,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,50,32,0.6094602789569437,0.9405700424499697
0.4,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,99,65,0.6240145542753184,0.9405700424499697
0.4,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,99,65,0.6258338386901152,0.9405700424499697
0.4,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,99,65,0.6270466949666464,0.9405700424499697
0.4,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,149,98,0.6318981200727714,0.9405700424499697
0.4,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,149,98,0.6306852637962401,0.9405700424499697
0.4,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,149,98,0.6300788356579745,0.9405700424499697
0.4,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,198,131,0.6300788356579745,0.9405700424499697
0.4,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,198,131,0.624620982413584,0.9405700424499697
0.4,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,198,131,0.6228016979987872,0.9405700424499697
0.4,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,248,164,0.6337174044875682,0.9405700424499697
0.4,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,248,164,0.6343238326258338,0.9405700424499697
0.4,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,248,164,0.6343238326258338,0.9405700424499697
0.4,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,297,197,0.6409945421467557,0.9405700424499697
0.4,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,297,197,0.6403881140084899,0.9405700424499697
0.4,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,297,197,0.6349302607640994,0.9405700424499697
0.4,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,347,230,0.6288659793814433,0.9405700424499697
0.4,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,347,230,0.6367495451788963,0.9405700424499697
0.4,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,347,230,0.6179502728926622,0.9405700424499697
0.4,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,396,263,0.6409945421467557,0.9405700424499697
0.4,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,396,263,0.6391752577319587,0.9405700424499697
0.4,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,396,263,0.6409945421467557,0.9405700424499697
0.4,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,446,296,0.6403881140084899,0.9405700424499697
0.4,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,446,296,0.6349302607640994,0.9405700424499697
0.4,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,446,296,0.7143723468768951,0.9405700424499697
0.4,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,495,329,0.730139478471801,0.9405700424499697
0.4,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,495,329,0.7337780473013947,0.9405700424499697
0.4,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,495,329,0.7307459066100667,0.9405700424499697
