Percentage Generated Data,Iteration,Model Pairing,Method Name,Num Real Samples,Num Generated Samples,Accuracy,Original Model Accuracy
0.1,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,371,41,0.7374166161309885,0.9551243177683445
0.1,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,371,41,0.7319587628865979,0.9551243177683445
0.1,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,445,49,0.7453001819284415,0.9551243177683445
0.1,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,445,49,0.7440873256519103,0.9551243177683445
0.1,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,445,49,0.7404487568223166,0.9551243177683445
0.1,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,520,57,0.7495451788963008,0.9551243177683445
0.1,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,520,57,0.7513644633110976,0.9551243177683445
0.1,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,520,57,0.747725894481504,0.9551243177683445
0.1,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,594,65,0.7513644633110976,0.9551243177683445
0.1,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,594,65,0.7513644633110976,0.9551243177683445
0.1,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,594,65,0.7434808975136447,0.9551243177683445
0.1,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,668,74,0.7556094602789569,0.9551243177683445
0.1,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,668,74,0.7556094602789569,0.9551243177683445
0.1,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,668,74,0.7537901758641601,0.9551243177683445
0.1,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,742,82,0.7562158884172225,0.9551243177683445
0.1,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,742,82,0.7562158884172225,0.9551243177683445
0.1,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,742,82,0.7556094602789569,0.9551243177683445
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,1,0,0.10491206791995149,0.9405700424499697
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,1,0,0.10612492419648271,0.9405700424499697
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,1,0,0.0939963614311704,0.9405700424499697
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,8,0,0.2419648271679806,0.9405700424499697
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,8,0,0.39296543359611885,0.9405700424499697
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,8,0,0.38386901152213465,0.9405700424499697
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,15,1,0.6349302607640994,0.9405700424499697
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,15,1,0.6306852637962401,0.9405700424499697
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,15,1,0.553668890236507,0.9405700424499697
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,74,8,0.7046694966646453,0.9405700424499697
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,74,8,0.747725894481504,0.9405700424499697
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,74,8,0.711340206185567,0.9405700424499697
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,148,16,0.7750151607034567,0.9405700424499697
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,148,16,0.7774408732565191,0.9405700424499697
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,148,16,0.7725894481503942,0.9405700424499697
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,223,24,0.8235294117647058,0.9405700424499697
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,223,24,0.8295936931473621,0.9405700424499697
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,223,24,0.8295936931473621,0.9405700424499697
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,297,32,0.8562765312310491,0.9405700424499697
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,297,32,0.8726500909642207,0.9405700424499697
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,297,32,0.8762886597938144,0.9405700424499697
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,371,41,0.884778653729533,0.9405700424499697
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,371,41,0.897513644633111,0.9405700424499697
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,371,41,0.8993329290479078,0.9405700424499697
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,445,49,0.9072164948453608,0.9405700424499697
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,445,49,0.9090357792601577,0.9405700424499697
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,445,49,0.9060036385688296,0.9405700424499697
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,520,57,0.908429351121892,0.9405700424499697
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,520,57,0.916312916919345,0.9405700424499697
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,520,57,0.9120679199514857,0.9405700424499697
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,594,65,0.9157064887810794,0.9405700424499697
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,594,65,0.9126743480897513,0.9405700424499697
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,594,65,0.9138872043662826,0.9405700424499697
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,668,74,0.9193450576106731,0.9405700424499697
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,668,74,0.9205579138872043,0.9405700424499697
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,668,74,0.9199514857489387,0.9405700424499697
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,742,82,0.929047907822923,0.9405700424499697
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,742,82,0.9302607640994542,0.9405700424499697
0.1,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,742,82,0.9320800485142511,0.9405700424499697
0.1,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.10612492419648271,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,1,0,0.08914493632504548,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.0939963614311704,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,8,0,0.22922983626440266,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,8,0,0.3426318981200728,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,8,0,0.3165554881746513,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,15,1,0.4808975136446331,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,15,1,0.4802910855063675,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,15,1,0.4808975136446331,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,74,8,0.5385081867798666,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,74,8,0.5457853244390539,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,74,8,0.5336567616737417,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,148,16,0.5542753183747726,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,148,16,0.5518496058217102,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,148,16,0.5427531837477259,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,223,24,0.5633717404487568,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,223,24,0.564584596725288,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,223,24,0.5651910248635537,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,297,32,0.6288659793814433,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,297,32,0.6470588235294118,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,297,32,0.6506973923590055,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,371,41,0.6591873862947241,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,371,41,0.6610066707095209,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,371,41,0.6555488174651304,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,445,49,0.6610066707095209,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,445,49,0.6622195269860521,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,445,49,0.6616130988477865,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,520,57,0.6646452395391146,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,520,57,0.664038811400849,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,520,57,0.6779866585809582,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,594,65,0.7537901758641601,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,594,65,0.7543966040024257,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,594,65,0.7495451788963008,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,668,74,0.758641600970285,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,668,74,0.7574287446937538,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,668,74,0.7574287446937538,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,742,82,0.7592480291085506,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,742,82,0.7592480291085506,0.9939357186173439
0.1,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,742,82,0.7592480291085506,0.9939357186173439
0.1,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.10794420861127957,0.9909035779260158
0.1,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,1,0,0.10187992722862341,0.9909035779260158
0.1,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.08914493632504548,0.9909035779260158
0.1,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,8,0,0.08914493632504548,0.9909035779260158
0.1,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,8,0,0.19284414796846575,0.9909035779260158
0.1,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,8,0,0.1873862947240752,0.9909035779260158
0.1,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,15,1,0.29896907216494845,0.9909035779260158
0.1,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,15,1,0.3135233474833232,0.9909035779260158
0.1,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,15,1,0.35112189205579136,0.9909035779260158
0.1,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,74,8,0.39296543359611885,0.9909035779260158
0.1,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,74,8,0.41600970285021227,0.9909035779260158
0.1,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,74,8,0.4172225591267435,0.9909035779260158
0.1,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,148,16,0.46270466949666467,0.9909035779260158
0.1,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,148,16,0.47847180109157067,0.9909035779260158
0.1,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,148,16,0.47786537295330506,0.9909035779260158
0.1,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,223,24,0.4833232261976956,0.9909035779260158
0.1,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,223,24,0.4845360824742268,0.9909035779260158
0.1,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,223,24,0.48635536688902364,0.9909035779260158
0.1,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,297,32,0.4960582171012735,0.9909035779260158
0.1,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,297,32,0.49727107337780474,0.9909035779260158
0.1,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,297,32,0.4960582171012735,0.9909035779260158
0.1,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,371,41,0.4942389326864767,0.9909035779260158
0.1,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,371,41,0.49363250454821106,0.9909035779260158
0.1,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,371,41,0.49363250454821106,0.9909035779260158
0.1,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,445,49,0.5009096422073984,0.9909035779260158
0.1,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,445,49,0.5021224984839296,0.9909035779260158
0.1,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,445,49,0.5021224984839296,0.9909035779260158
0.1,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,520,57,0.5027289266221953,0.9909035779260158
0.1,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,520,57,0.5027289266221953,0.9909035779260158
0.1,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,520,57,0.501516070345664,0.9909035779260158
0.1,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,594,65,0.5021224984839296,0.9909035779260158
0.1,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,594,65,0.5027289266221953,0.9909035779260158
0.1,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,594,65,0.5845967252880534,0.9909035779260158
0.1,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,668,74,0.5979381443298969,0.9909035779260158
0.1,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,668,74,0.5985445724681625,0.9909035779260158
0.1,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,668,74,0.5967252880533657,0.9909035779260158
0.1,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,742,82,0.5979381443298969,0.9909035779260158
0.1,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,742,82,0.5973317161916313,0.9909035779260158
0.1,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,742,82,0.5973317161916313,0.9909035779260158
0.1,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.10794420861127957,0.9939357186173439
0.1,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,1,0,0.11158277744087326,0.9939357186173439
0.1,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.10187992722862341,0.9939357186173439
0.1,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,8,0,0.1637355973317162,0.9939357186173439
0.1,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,8,0,0.3080654942389327,0.9939357186173439
0.1,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,8,0,0.22559126743480898,0.9939357186173439
0.1,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,15,1,0.22255912674348088,0.9939357186173439
0.1,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,15,1,0.24802910855063676,0.9939357186173439
0.1,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,15,1,0.23711340206185566,0.9939357186173439
0.1,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,74,8,0.35718617343844755,0.9939357186173439
0.1,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,74,8,0.3790175864160097,0.9939357186173439
0.1,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,74,8,0.36143117040630685,0.9939357186173439
0.1,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,148,16,0.4220739842328684,0.9939357186173439
0.1,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,148,16,0.42935112189205576,0.9939357186173439
0.1,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,148,16,0.4275318374772589,0.9939357186173439
0.1,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,223,24,0.4378411158277744,0.9939357186173439
0.1,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,223,24,0.43966040024257125,0.9939357186173439
0.1,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,223,24,0.3553668890236507,0.9939357186173439
0.1,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,297,32,0.46088538508186777,0.9939357186173439
0.1,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,297,32,0.4578532443905397,0.9939357186173439
0.1,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,297,32,0.44572468162522744,0.9939357186173439
0.1,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,371,41,0.46209824135839905,0.9939357186173439
0.1,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,371,41,0.46270466949666467,0.9939357186173439
0.1,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,371,41,0.4584596725288053,0.9939357186173439
0.1,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,445,49,0.5197089144936325,0.9939357186173439
0.1,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,445,49,0.5785324439053973,0.9939357186173439
0.1,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,445,49,0.5936931473620376,0.9939357186173439
0.1,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,520,57,0.6191631291691935,0.9939357186173439
0.1,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,520,57,0.6234081261370528,0.9939357186173439
0.1,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,520,57,0.6209824135839903,0.9939357186173439
0.1,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,594,65,0.632504548211037,0.9939357186173439
0.1,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,594,65,0.6349302607640994,0.9939357186173439
0.1,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,594,65,0.6318981200727714,0.9939357186173439
0.1,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,668,74,0.6470588235294118,0.9939357186173439
0.1,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,668,74,0.6500909642207399,0.9939357186173439
0.1,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,668,74,0.6494845360824743,0.9939357186173439
0.1,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,742,82,0.6519102486355367,0.9939357186173439
0.1,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,742,82,0.6500909642207399,0.9939357186173439
0.1,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,742,82,0.6525166767738023,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.0939963614311704,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,1,0,0.09338993329290479,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.09278350515463918,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,8,0,0.17647058823529413,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,8,0,0.3117040630685264,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,8,0,0.31534263189812006,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,15,1,0.4269254093389933,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,15,1,0.42510612492419647,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,15,1,0.4269254093389933,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,74,8,0.4954517889630079,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,74,8,0.5003032140691328,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,74,8,0.4942389326864767,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,148,16,0.5324439053972104,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,148,16,0.5366889023650697,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,148,16,0.5294117647058824,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,223,24,0.5439660400242571,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,223,24,0.5457853244390539,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,223,24,0.5433596118859915,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,297,32,0.5791388720436629,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,297,32,0.6076409945421467,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,297,32,0.6088538508186779,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,371,41,0.6264402668283808,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,371,41,0.6258338386901152,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,371,41,0.6185567010309279,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,445,49,0.632504548211037,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,445,49,0.6306852637962401,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,445,49,0.6288659793814433,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,520,57,0.6343238326258338,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,520,57,0.635536688902365,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,520,57,0.6349302607640994,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,594,65,0.6379624014554275,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,594,65,0.6391752577319587,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,594,65,0.7265009096422074,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,668,74,0.7349909035779261,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,668,74,0.7349909035779261,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,668,74,0.7343844754396605,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,742,82,0.7386294724075197,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,742,82,0.7410551849605822,0.9939357186173439
0.1,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,742,82,0.739842328684051,0.9939357186173439
0.1,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.08914493632504548,0.9854457246816253
0.1,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,1,0,0.10491206791995149,0.9854457246816253
0.1,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.09338993329290479,0.9854457246816253
0.1,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,8,0,0.0939963614311704,0.9854457246816253
0.1,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,8,0,0.3856882959369315,0.9854457246816253
0.1,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,8,0,0.27228623408126135,0.9854457246816253
0.1,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,15,1,0.4208611279563372,0.9854457246816253
0.1,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,15,1,0.46573681018799273,0.9854457246816253
0.1,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,15,1,0.4317768344451183,0.9854457246816253
0.1,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,74,8,0.5809581564584597,0.9854457246816253
0.1,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,74,8,0.6161309884778654,0.9854457246816253
0.1,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,74,8,0.6052152819890843,0.9854457246816253
0.1,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,148,16,0.667070952092177,0.9854457246816253
0.1,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,148,16,0.6707095209217707,0.9854457246816253
0.1,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,148,16,0.6707095209217707,0.9854457246816253
0.1,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,223,24,0.6779866585809582,0.9854457246816253
0.1,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,223,24,0.6810187992722863,0.9854457246816253
0.1,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,223,24,0.6791995148574894,0.9854457246816253
0.1,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,297,32,0.6882959369314736,0.9854457246816253
0.1,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,297,32,0.6913280776228017,0.9854457246816253
0.1,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,297,32,0.687689508793208,0.9854457246816253
0.1,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,371,41,0.7004244996967859,0.9854457246816253
0.1,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,371,41,0.7010309278350515,0.9854457246816253
0.1,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,371,41,0.6961795027289266,0.9854457246816253
