Percentage Generated Data,Iteration,Model Pairing,Method Name,Num Real Samples,Num Generated Samples,Accuracy,Original Model Accuracy
0.6,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,165,247,0.71922377198302,0.9551243177683445
0.6,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,198,296,0.7246816252274105,0.9551243177683445
0.6,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,198,296,0.7228623408126137,0.9551243177683445
0.6,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,198,296,0.7246816252274105,0.9551243177683445
0.6,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,231,346,0.7295330503335354,0.9551243177683445
0.6,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,231,346,0.7331716191631291,0.9551243177683445
0.6,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,231,346,0.730139478471801,0.9551243177683445
0.6,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,264,395,0.7319587628865979,0.9551243177683445
0.6,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,264,395,0.7307459066100667,0.9551243177683445
0.6,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,264,395,0.7331716191631291,0.9551243177683445
0.6,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,297,445,0.7368101879927229,0.9551243177683445
0.6,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,297,445,0.7349909035779261,0.9551243177683445
0.6,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,297,445,0.7380230442692541,0.9551243177683445
0.6,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,330,494,0.747725894481504,0.9551243177683445
0.6,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,330,494,0.7471194663432383,0.9551243177683445
0.6,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,330,494,0.7416616130988478,0.9551243177683445
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,1,0,0.10612492419648271,0.9405700424499697
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,1,0,0.08914493632504548,0.9405700424499697
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,1,0,0.11158277744087326,0.9405700424499697
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,4,4,0.265009096422074,0.9405700424499697
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,4,4,0.2929047907822923,0.9405700424499697
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,4,4,0.3432383262583384,0.9405700424499697
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,7,9,0.39660400242571253,0.9405700424499697
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,7,9,0.4099454214675561,0.9405700424499697
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,7,9,0.4681625227410552,0.9405700424499697
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,33,49,0.5009096422073984,0.9405700424499697
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,33,49,0.5009096422073984,0.9405700424499697
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,33,49,0.5033353547604609,0.9405700424499697
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,66,98,0.5676167374166161,0.9405700424499697
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,66,98,0.5657974530018193,0.9405700424499697
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,66,98,0.5585203153426319,0.9405700424499697
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,99,148,0.5949060036385688,0.9405700424499697
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,99,148,0.6058217101273499,0.9405700424499697
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,99,148,0.6058217101273499,0.9405700424499697
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,132,197,0.6191631291691935,0.9405700424499697
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,132,197,0.616737416616131,0.9405700424499697
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,132,197,0.616737416616131,0.9405700424499697
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,165,247,0.6373559733171619,0.9405700424499697
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,165,247,0.6391752577319587,0.9405700424499697
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,165,247,0.6197695573074591,0.9405700424499697
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,198,296,0.6397816858702243,0.9405700424499697
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,198,296,0.6416009702850213,0.9405700424499697
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,198,296,0.6525166767738023,0.9405700424499697
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,231,346,0.7216494845360825,0.9405700424499697
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,231,346,0.7289266221952698,0.9405700424499697
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,231,346,0.7265009096422074,0.9405700424499697
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,264,395,0.7537901758641601,0.9405700424499697
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,264,395,0.7489387507580352,0.9405700424499697
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,264,395,0.7459066100667071,0.9405700424499697
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,297,445,0.7647058823529411,0.9405700424499697
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,297,445,0.7677380230442693,0.9405700424499697
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,297,445,0.7665251667677381,0.9405700424499697
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,330,494,0.7762280169799879,0.9405700424499697
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,330,494,0.7738023044269254,0.9405700424499697
0.6,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,330,494,0.7707701637355974,0.9405700424499697
0.6,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.09824135839902971,0.9939357186173439
0.6,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,1,0,0.09824135839902971,0.9939357186173439
0.6,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.08914493632504548,0.9939357186173439
0.6,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,4,4,0.14190418435415403,0.9939357186173439
0.6,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,4,4,0.09338993329290479,0.9939357186173439
0.6,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,4,4,0.08914493632504548,0.9939357186173439
0.6,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,7,9,0.08914493632504548,0.9939357186173439
0.6,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,7,9,0.08914493632504548,0.9939357186173439
0.6,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,7,9,0.08914493632504548,0.9939357186173439
0.6,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,33,49,0.2813826561552456,0.9939357186173439
0.6,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,33,49,0.2935112189205579,0.9939357186173439
0.6,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,33,49,0.27835051546391754,0.9939357186173439
0.6,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,66,98,0.4633110976349303,0.9939357186173439
0.6,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,66,98,0.469981807155852,0.9939357186173439
0.6,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,66,98,0.46088538508186777,0.9939357186173439
0.6,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,99,148,0.4851425106124924,0.9939357186173439
0.6,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,99,148,0.49060036385688294,0.9939357186173439
0.6,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,99,148,0.4845360824742268,0.9939357186173439
0.6,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,132,197,0.5063674954517889,0.9939357186173439
0.6,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,132,197,0.5142510612492419,0.9939357186173439
0.6,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,132,197,0.5075803517283202,0.9939357186173439
0.6,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,165,247,0.5197089144936325,0.9939357186173439
0.6,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,165,247,0.5197089144936325,0.9939357186173439
0.6,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,165,247,0.5106124924196482,0.9939357186173439
0.6,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,198,296,0.5275924802910855,0.9939357186173439
0.6,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,198,296,0.5306246209824136,0.9939357186173439
0.6,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,198,296,0.5233474833232262,0.9939357186173439
0.6,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,231,346,0.5391146149181322,0.9939357186173439
0.6,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,231,346,0.5415403274711946,0.9939357186173439
0.6,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,231,346,0.5415403274711946,0.9939357186173439
0.6,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,264,395,0.5439660400242571,0.9939357186173439
0.6,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,264,395,0.5433596118859915,0.9939357186173439
0.6,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,264,395,0.5184960582171013,0.9939357186173439
0.6,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,297,445,0.5439660400242571,0.9939357186173439
0.6,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,297,445,0.5439660400242571,0.9939357186173439
0.6,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,297,445,0.5427531837477259,0.9939357186173439
0.6,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,330,494,0.6082474226804123,0.9939357186173439
0.6,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,330,494,0.6294724075197089,0.9939357186173439
0.6,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,330,494,0.6240145542753184,0.9939357186173439
0.6,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.10491206791995149,0.9909035779260158
0.6,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,1,0,0.0939963614311704,0.9909035779260158
0.6,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.10612492419648271,0.9909035779260158
0.6,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,4,4,0.10187992722862341,0.9909035779260158
0.6,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,4,4,0.28987265009096425,0.9909035779260158
0.6,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,4,4,0.16555488174651303,0.9909035779260158
0.6,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,7,9,0.24499696785930866,0.9909035779260158
0.6,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,7,9,0.33474833232261975,0.9909035779260158
0.6,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,7,9,0.32989690721649484,0.9909035779260158
0.6,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,33,49,0.4808975136446331,0.9909035779260158
0.6,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,33,49,0.49181322013341416,0.9909035779260158
0.6,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,33,49,0.48756822316555487,0.9909035779260158
0.6,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,66,98,0.5227410551849606,0.9909035779260158
0.6,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,66,98,0.5372953305033353,0.9909035779260158
0.6,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,66,98,0.5051546391752577,0.9909035779260158
0.6,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,99,148,0.5524560339599758,0.9909035779260158
0.6,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,99,148,0.5591267434808975,0.9909035779260158
0.6,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,99,148,0.5579138872043663,0.9909035779260158
0.6,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,132,197,0.5573074590661007,0.9909035779260158
0.6,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,132,197,0.5639781685870224,0.9909035779260158
0.6,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,132,197,0.5627653123104912,0.9909035779260158
0.6,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,165,247,0.5845967252880534,0.9909035779260158
0.6,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,165,247,0.5833838690115222,0.9909035779260158
0.6,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,165,247,0.5827774408732566,0.9909035779260158
0.6,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,198,296,0.5888417222559127,0.9909035779260158
0.6,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,198,296,0.5894481503941783,0.9909035779260158
0.6,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,198,296,0.5906610066707095,0.9909035779260158
0.6,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,231,346,0.5882352941176471,0.9909035779260158
0.6,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,231,346,0.5888417222559127,0.9909035779260158
0.6,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,231,346,0.5864160097028502,0.9909035779260158
0.6,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,264,395,0.5949060036385688,0.9909035779260158
0.6,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,264,395,0.5924802910855064,0.9909035779260158
0.6,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,264,395,0.7519708914493632,0.9909035779260158
0.6,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,297,445,0.7780473013947847,0.9909035779260158
0.6,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,297,445,0.7780473013947847,0.9909035779260158
0.6,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,297,445,0.7695573074590661,0.9909035779260158
0.6,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,330,494,0.7780473013947847,0.9909035779260158
0.6,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,330,494,0.7774408732565191,0.9909035779260158
0.6,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,330,494,0.7707701637355974,0.9909035779260158
0.6,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.0939963614311704,0.9939357186173439
0.6,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,1,0,0.10491206791995149,0.9939357186173439
0.6,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.09338993329290479,0.9939357186173439
0.6,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,4,4,0.09278350515463918,0.9939357186173439
0.6,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,4,4,0.16979987871437235,0.9939357186173439
0.6,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,4,4,0.24135839902971498,0.9939357186173439
0.6,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,7,9,0.1722255912674348,0.9939357186173439
0.6,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,7,9,0.10612492419648271,0.9939357186173439
0.6,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,7,9,0.07277137659187387,0.9939357186173439
0.6,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,33,49,0.3001819284414797,0.9939357186173439
0.6,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,33,49,0.39781685870224376,0.9939357186173439
0.6,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,33,49,0.38872043662825956,0.9939357186173439
0.6,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,66,98,0.4026682838083687,0.9939357186173439
0.6,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,66,98,0.42510612492419647,0.9939357186173439
0.6,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,66,98,0.4257125530624621,0.9939357186173439
0.6,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,99,148,0.41964827167980595,0.9939357186173439
0.6,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,99,148,0.4257125530624621,0.9939357186173439
0.6,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,99,148,0.422680412371134,0.9939357186173439
0.6,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,132,197,0.4220739842328684,0.9939357186173439
0.6,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,132,197,0.44572468162522744,0.9939357186173439
0.6,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,132,197,0.43966040024257125,0.9939357186173439
0.6,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,165,247,0.43117040630685266,0.9939357186173439
0.6,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,165,247,0.4372346876895088,0.9939357186173439
0.6,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,165,247,0.42935112189205576,0.9939357186173439
0.6,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,198,296,0.45482110369921164,0.9939357186173439
0.6,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,198,296,0.45603395997574286,0.9939357186173439
0.6,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,198,296,0.4530018192844148,0.9939357186173439
0.6,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,231,346,0.45057610673135234,0.9939357186173439
0.6,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,231,346,0.44572468162522744,0.9939357186173439
0.6,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,231,346,0.43966040024257125,0.9939357186173439
0.6,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,264,395,0.4523953911461492,0.9939357186173439
0.6,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,264,395,0.45178896300788357,0.9939357186173439
0.6,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,264,395,0.4530018192844148,0.9939357186173439
0.6,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,297,445,0.454214675560946,0.9939357186173439
0.6,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,297,445,0.45542753183747725,0.9939357186173439
0.6,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,297,445,0.45482110369921164,0.9939357186173439
0.6,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,330,494,0.4651303820497271,0.9939357186173439
0.6,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,330,494,0.46694966646452396,0.9939357186173439
0.6,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,330,494,0.46634323832625835,0.9939357186173439
0.6,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.10491206791995149,0.9939357186173439
0.6,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,1,0,0.10794420861127957,0.9939357186173439
0.6,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.0939963614311704,0.9939357186173439
0.6,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,4,4,0.11158277744087326,0.9939357186173439
0.6,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,4,4,0.21710127349909036,0.9939357186173439
0.6,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,4,4,0.14190418435415403,0.9939357186173439
0.6,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,7,9,0.4184354154032747,0.9939357186173439
0.6,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,7,9,0.43966040024257125,0.9939357186173439
0.6,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,7,9,0.4099454214675561,0.9939357186173439
0.6,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,33,49,0.4487568223165555,0.9939357186173439
0.6,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,33,49,0.4530018192844148,0.9939357186173439
0.6,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,33,49,0.4475439660400243,0.9939357186173439
0.6,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,66,98,0.4736203759854457,0.9939357186173439
0.6,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,66,98,0.48150394178289874,0.9939357186173439
0.6,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,66,98,0.4736203759854457,0.9939357186173439
0.6,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,99,148,0.4802910855063675,0.9939357186173439
0.6,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,99,148,0.4790782292298363,0.9939357186173439
0.6,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,99,148,0.4802910855063675,0.9939357186173439
0.6,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,132,197,0.4948453608247423,0.9939357186173439
0.6,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,132,197,0.5045482110369921,0.9939357186173439
0.6,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,132,197,0.5045482110369921,0.9939357186173439
0.6,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,165,247,0.5245603395997575,0.9939357186173439
0.6,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,165,247,0.5269860521528199,0.9939357186173439
0.6,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,165,247,0.5251667677380231,0.9939357186173439
0.6,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,198,296,0.530018192844148,0.9939357186173439
0.6,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,198,296,0.5306246209824136,0.9939357186173439
0.6,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,198,296,0.5233474833232262,0.9939357186173439
0.6,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,231,346,0.5342631898120073,0.9939357186173439
0.6,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,231,346,0.5312310491206792,0.9939357186173439
0.6,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,231,346,0.5306246209824136,0.9939357186173439
0.6,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,264,395,0.5372953305033353,0.9939357186173439
0.6,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,264,395,0.5403274711946634,0.9939357186173439
0.6,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,264,395,0.5385081867798666,0.9939357186173439
0.6,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,297,445,0.5391146149181322,0.9939357186173439
0.6,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,297,445,0.5385081867798666,0.9939357186173439
0.6,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,297,445,0.5360824742268041,0.9939357186173439
0.6,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,330,494,0.537901758641601,0.9939357186173439
0.6,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,330,494,0.5397210430563978,0.9939357186173439
0.6,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,330,494,0.5397210430563978,0.9939357186173439
0.6,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.11158277744087326,0.9854457246816253
0.6,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,1,0,0.08914493632504548,0.9854457246816253
0.6,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.10612492419648271,0.9854457246816253
0.6,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,4,4,0.09824135839902971,0.9854457246816253
0.6,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,4,4,0.18192844147968465,0.9854457246816253
0.6,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,4,4,0.10612492419648271,0.9854457246816253
0.6,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,7,9,0.1400848999393572,0.9854457246816253
0.6,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,7,9,0.3474833232261977,0.9854457246816253
0.6,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,7,9,0.3862947240751971,0.9854457246816253
0.6,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,33,49,0.4887810794420861,0.9854457246816253
0.6,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,33,49,0.4736203759854457,0.9854457246816253
0.6,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,33,49,0.46573681018799273,0.9854457246816253
0.6,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,66,98,0.5269860521528199,0.9854457246816253
0.6,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,66,98,0.5227410551849606,0.9854457246816253
0.6,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,66,98,0.5172832019405701,0.9854457246816253
0.6,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,99,148,0.5324439053972104,0.9854457246816253
0.6,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,99,148,0.5360824742268041,0.9854457246816253
0.6,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,99,148,0.5366889023650697,0.9854457246816253
0.6,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,132,197,0.5463917525773195,0.9854457246816253
0.6,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,132,197,0.5482110369921165,0.9854457246816253
0.6,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,132,197,0.5336567616737417,0.9854457246816253
0.6,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,165,247,0.5530624620982414,0.9854457246816253
0.6,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,165,247,0.5542753183747726,0.9854457246816253
0.6,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,165,247,0.5500303214069133,0.9854457246816253
0.6,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,198,296,0.5500303214069133,0.9854457246816253
