Percentage Generated Data,Iteration,Model Pairing,Method Name,Num Samples,Accuracy,Original Model Accuracy
0.5,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,15,0.513915857605178,0.7223300970873786
0.5,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,77,0.5268608414239482,0.7223300970873786
0.5,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,77,0.5333333333333333,0.7223300970873786
0.5,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,77,0.4666666666666667,0.7223300970873786
0.5,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,154,0.5132686084142395,0.7223300970873786
0.5,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,154,0.5061488673139158,0.7223300970873786
0.5,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,154,0.44660194174757284,0.7223300970873786
0.5,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,231,0.5339805825242718,0.7223300970873786
0.5,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,231,0.5249190938511327,0.7223300970873786
0.5,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,231,0.5346278317152103,0.7223300970873786
0.5,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,309,0.5359223300970873,0.7223300970873786
0.5,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,309,0.5300970873786408,0.7223300970873786
0.5,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,309,0.5294498381877023,0.7223300970873786
0.5,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,386,0.5728155339805825,0.7223300970873786
0.5,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,386,0.5598705501618123,0.7223300970873786
0.5,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,386,0.6064724919093851,0.7223300970873786
0.5,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,463,0.5941747572815534,0.7223300970873786
0.5,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,463,0.6135922330097088,0.7223300970873786
0.5,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,463,0.6090614886731391,0.7223300970873786
0.5,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,540,0.6220064724919094,0.7223300970873786
0.5,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,540,0.6168284789644013,0.7223300970873786
0.5,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,540,0.6129449838187703,0.7223300970873786
0.5,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,618,0.63042071197411,0.7223300970873786
0.5,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,618,0.63042071197411,0.7223300970873786
0.5,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,618,0.6258899676375405,0.7223300970873786
0.5,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,695,0.6226537216828479,0.7223300970873786
0.5,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,695,0.6233009708737864,0.7223300970873786
0.5,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,695,0.626537216828479,0.7223300970873786
0.5,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,772,0.623948220064725,0.7223300970873786
0.5,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,772,0.6032362459546926,0.7223300970873786
0.5,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,772,0.5702265372168285,0.7223300970873786
0.5,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,6,0.1831715210355987,0.7365695792880259
0.5,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,6,0.1831715210355987,0.7365695792880259
0.5,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,6,0.22330097087378642,0.7365695792880259
0.5,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,7,0.2906148867313916,0.7365695792880259
0.5,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,7,0.29385113268608415,0.7365695792880259
0.5,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,7,0.17216828478964402,0.7365695792880259
0.5,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,15,0.170873786407767,0.7365695792880259
0.5,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,15,0.28996763754045307,0.7365695792880259
0.5,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,15,0.29385113268608415,0.7365695792880259
0.5,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,77,0.4446601941747573,0.7365695792880259
0.5,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,77,0.4297734627831715,0.7365695792880259
0.5,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,77,0.33980582524271846,0.7365695792880259
0.5,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,154,0.33980582524271846,0.7365695792880259
0.5,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,154,0.34045307443365697,0.7365695792880259
0.5,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,154,0.3566343042071197,0.7365695792880259
0.5,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,231,0.4666666666666667,0.7365695792880259
0.5,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,231,0.4627831715210356,0.7365695792880259
0.5,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,231,0.4614886731391586,0.7365695792880259
0.5,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,309,0.4601941747572815,0.7365695792880259
0.5,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,309,0.4627831715210356,0.7365695792880259
0.5,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,309,0.3365695792880259,0.7365695792880259
0.5,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,386,0.459546925566343,0.7365695792880259
0.5,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,386,0.4563106796116505,0.7365695792880259
0.5,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,386,0.4524271844660194,0.7365695792880259
0.5,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,463,0.4563106796116505,0.7365695792880259
0.5,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,463,0.44983818770226536,0.7365695792880259
0.5,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,463,0.45372168284789643,0.7365695792880259
0.5,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,540,0.45372168284789643,0.7365695792880259
0.5,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,540,0.45307443365695793,0.7365695792880259
0.5,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,540,0.456957928802589,0.7365695792880259
0.5,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,618,0.45372168284789643,0.7365695792880259
0.5,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,618,0.45307443365695793,0.7365695792880259
0.5,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,618,0.45307443365695793,0.7365695792880259
0.5,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,695,0.44789644012944985,0.7365695792880259
0.5,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,695,0.4381877022653722,0.7365695792880259
0.5,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,695,0.4459546925566343,0.7365695792880259
0.5,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,772,0.48349514563106794,0.7365695792880259
0.5,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,772,0.49385113268608416,0.7365695792880259
0.5,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,772,0.4886731391585761,0.7365695792880259
0.5,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,6,0.170873786407767,0.8381877022653722
0.5,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,6,0.1818770226537217,0.8381877022653722
0.5,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,6,0.170873786407767,0.8381877022653722
0.5,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,7,0.170873786407767,0.8381877022653722
0.5,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,7,0.170873786407767,0.8381877022653722
0.5,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,7,0.170873786407767,0.8381877022653722
0.5,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,15,0.170873786407767,0.8381877022653722
0.5,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,15,0.170873786407767,0.8381877022653722
0.5,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,15,0.170873786407767,0.8381877022653722
0.5,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,77,0.170873786407767,0.8381877022653722
0.5,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,77,0.170873786407767,0.8381877022653722
0.5,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,77,0.170873786407767,0.8381877022653722
0.5,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,154,0.170873786407767,0.8381877022653722
0.5,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,154,0.170873786407767,0.8381877022653722
0.5,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,154,0.170873786407767,0.8381877022653722
0.5,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,231,0.170873786407767,0.8381877022653722
0.5,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,231,0.170873786407767,0.8381877022653722
0.5,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,231,0.170873786407767,0.8381877022653722
0.5,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,309,0.170873786407767,0.8381877022653722
0.5,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,309,0.170873786407767,0.8381877022653722
0.5,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,309,0.170873786407767,0.8381877022653722
0.5,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,386,0.170873786407767,0.8381877022653722
0.5,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,386,0.170873786407767,0.8381877022653722
0.5,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,386,0.170873786407767,0.8381877022653722
0.5,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,463,0.170873786407767,0.8381877022653722
0.5,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,463,0.170873786407767,0.8381877022653722
0.5,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,463,0.170873786407767,0.8381877022653722
0.5,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,540,0.170873786407767,0.8381877022653722
0.5,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,540,0.170873786407767,0.8381877022653722
0.5,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,540,0.170873786407767,0.8381877022653722
0.5,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,618,0.170873786407767,0.8381877022653722
0.5,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,618,0.170873786407767,0.8381877022653722
0.5,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,618,0.170873786407767,0.8381877022653722
0.5,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,695,0.170873786407767,0.8381877022653722
0.5,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,695,0.170873786407767,0.8381877022653722
0.5,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,695,0.170873786407767,0.8381877022653722
0.5,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,772,0.170873786407767,0.8381877022653722
0.5,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,772,0.170873786407767,0.8381877022653722
0.5,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,772,0.170873786407767,0.8381877022653722
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,6,0.1831715210355987,0.7029126213592233
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,6,0.1831715210355987,0.7029126213592233
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,6,0.1831715210355987,0.7029126213592233
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,7,0.170873786407767,0.7029126213592233
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,7,0.18576051779935276,0.7029126213592233
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,7,0.1831715210355987,0.7029126213592233
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,15,0.21359223300970873,0.7029126213592233
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,15,0.2161812297734628,0.7029126213592233
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,15,0.21359223300970873,0.7029126213592233
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,77,0.24271844660194175,0.7029126213592233
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,77,0.2517799352750809,0.7029126213592233
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,77,0.18122977346278318,0.7029126213592233
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,154,0.4051779935275081,0.7029126213592233
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,154,0.43106796116504853,0.7029126213592233
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,154,0.516504854368932,0.7029126213592233
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,231,0.5689320388349515,0.7029126213592233
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,231,0.597411003236246,0.7029126213592233
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,231,0.5967637540453075,0.7029126213592233
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,309,0.6194174757281553,0.7029126213592233
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,309,0.6116504854368932,0.7029126213592233
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,309,0.6006472491909385,0.7029126213592233
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,386,0.6155339805825243,0.7029126213592233
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,386,0.6038834951456311,0.7029126213592233
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,386,0.6032362459546926,0.7029126213592233
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,463,0.6,0.7029126213592233
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,463,0.5967637540453075,0.7029126213592233
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,463,0.5825242718446602,0.7029126213592233
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,540,0.5624595469255663,0.7029126213592233
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,540,0.5521035598705502,0.7029126213592233
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,540,0.5365695792880258,0.7029126213592233
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,618,0.5611650485436893,0.7029126213592233
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,618,0.5566343042071198,0.7029126213592233
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,618,0.5831715210355987,0.7029126213592233
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,695,0.5799352750809061,0.7029126213592233
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,695,0.5844660194174758,0.7029126213592233
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,695,0.5844660194174758,0.7029126213592233
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,772,0.5663430420711975,0.7029126213592233
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,772,0.5495145631067961,0.7029126213592233
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,772,0.5106796116504855,0.7029126213592233
