Percentage Generated Data,Iteration,Model Pairing,Method Name,Num Samples,Accuracy,Original Model Accuracy
0.1,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,154,0.5016181229773463,0.7223300970873786
0.1,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,154,0.49967637540453075,0.7223300970873786
0.1,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,154,0.35210355987055014,0.7223300970873786
0.1,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,231,0.5055016181229773,0.7223300970873786
0.1,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,231,0.5203883495145631,0.7223300970873786
0.1,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,231,0.625242718446602,0.7223300970873786
0.1,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,309,0.6168284789644013,0.7223300970873786
0.1,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,309,0.6103559870550161,0.7223300970873786
0.1,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,309,0.6097087378640776,0.7223300970873786
0.1,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,386,0.6155339805825243,0.7223300970873786
0.1,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,386,0.6077669902912621,0.7223300970873786
0.1,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,386,0.6097087378640776,0.7223300970873786
0.1,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,463,0.6258899676375405,0.7223300970873786
0.1,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,463,0.623948220064725,0.7223300970873786
0.1,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,463,0.6200647249190938,0.7223300970873786
0.1,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,540,0.6110032362459547,0.7223300970873786
0.1,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,540,0.6058252427184466,0.7223300970873786
0.1,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,540,0.601294498381877,0.7223300970873786
0.1,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,618,0.6071197411003236,0.7223300970873786
0.1,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,618,0.6064724919093851,0.7223300970873786
0.1,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,618,0.6051779935275081,0.7223300970873786
0.1,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,695,0.6116504854368932,0.7223300970873786
0.1,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,695,0.6058252427184466,0.7223300970873786
0.1,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,695,0.6161812297734628,0.7223300970873786
0.1,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,772,0.6077669902912621,0.7223300970873786
0.1,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,772,0.5838187702265372,0.7223300970873786
0.1,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,772,0.6297734627831715,0.7223300970873786
0.1,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,6,0.1831715210355987,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,6,0.1831715210355987,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,6,0.1831715210355987,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,7,0.1831715210355987,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,7,0.1831715210355987,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,7,0.1831715210355987,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,15,0.1831715210355987,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,15,0.1831715210355987,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,15,0.1831715210355987,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,77,0.1831715210355987,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,77,0.1831715210355987,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,77,0.1831715210355987,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,154,0.1831715210355987,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,154,0.1831715210355987,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,154,0.1831715210355987,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,231,0.1831715210355987,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,231,0.1831715210355987,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,231,0.1831715210355987,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,309,0.1831715210355987,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,309,0.1831715210355987,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,309,0.1831715210355987,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,386,0.1831715210355987,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,386,0.1831715210355987,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,386,0.1831715210355987,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,463,0.1831715210355987,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,463,0.1831715210355987,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,463,0.1831715210355987,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,540,0.1831715210355987,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,540,0.1831715210355987,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,540,0.1831715210355987,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,618,0.1831715210355987,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,618,0.1831715210355987,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,618,0.1831715210355987,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,695,0.1831715210355987,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,695,0.1831715210355987,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,695,0.1831715210355987,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,772,0.1831715210355987,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,772,0.1831715210355987,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,772,0.1831715210355987,0.7365695792880259
0.1,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,6,0.170873786407767,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,6,0.1773462783171521,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,6,0.170873786407767,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,7,0.170873786407767,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,7,0.170873786407767,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,7,0.170873786407767,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,15,0.170873786407767,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,15,0.170873786407767,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,15,0.170873786407767,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,77,0.170873786407767,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,77,0.170873786407767,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,77,0.170873786407767,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,154,0.170873786407767,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,154,0.170873786407767,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,154,0.170873786407767,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,231,0.170873786407767,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,231,0.170873786407767,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,231,0.170873786407767,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,309,0.170873786407767,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,309,0.170873786407767,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,309,0.170873786407767,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,386,0.170873786407767,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,386,0.170873786407767,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,386,0.170873786407767,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,463,0.170873786407767,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,463,0.170873786407767,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,463,0.170873786407767,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,540,0.170873786407767,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,540,0.170873786407767,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,540,0.170873786407767,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,618,0.170873786407767,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,618,0.170873786407767,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,618,0.170873786407767,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,695,0.170873786407767,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,695,0.170873786407767,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,695,0.170873786407767,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,772,0.170873786407767,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,772,0.170873786407767,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,772,0.170873786407767,0.8381877022653722
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,6,0.170873786407767,0.7029126213592233
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,6,0.170873786407767,0.7029126213592233
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,6,0.170873786407767,0.7029126213592233
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,7,0.170873786407767,0.7029126213592233
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,7,0.170873786407767,0.7029126213592233
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,7,0.170873786407767,0.7029126213592233
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,15,0.170873786407767,0.7029126213592233
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,15,0.170873786407767,0.7029126213592233
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,15,0.170873786407767,0.7029126213592233
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,77,0.170873786407767,0.7029126213592233
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,77,0.170873786407767,0.7029126213592233
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,77,0.170873786407767,0.7029126213592233
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,154,0.170873786407767,0.7029126213592233
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,154,0.170873786407767,0.7029126213592233
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,154,0.170873786407767,0.7029126213592233
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,231,0.170873786407767,0.7029126213592233
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,231,0.170873786407767,0.7029126213592233
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,231,0.170873786407767,0.7029126213592233
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,309,0.170873786407767,0.7029126213592233
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,309,0.170873786407767,0.7029126213592233
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,309,0.170873786407767,0.7029126213592233
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,386,0.170873786407767,0.7029126213592233
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,386,0.170873786407767,0.7029126213592233
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,386,0.170873786407767,0.7029126213592233
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,463,0.170873786407767,0.7029126213592233
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,463,0.170873786407767,0.7029126213592233
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,463,0.170873786407767,0.7029126213592233
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,540,0.170873786407767,0.7029126213592233
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,540,0.170873786407767,0.7029126213592233
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,540,0.170873786407767,0.7029126213592233
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,618,0.170873786407767,0.7029126213592233
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,618,0.170873786407767,0.7029126213592233
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,618,0.170873786407767,0.7029126213592233
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,695,0.170873786407767,0.7029126213592233
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,695,0.170873786407767,0.7029126213592233
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,695,0.170873786407767,0.7029126213592233
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,772,0.170873786407767,0.7029126213592233
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,772,0.170873786407767,0.7029126213592233
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,772,0.170873786407767,0.7029126213592233
