Percentage Generated Data,Iteration,Model Pairing,Method Name,Num Samples,Accuracy,Original Model Accuracy
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,618,0.1831715210355987,0.7029126213592233
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,618,0.1831715210355987,0.7029126213592233
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,695,0.1831715210355987,0.7029126213592233
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,695,0.1831715210355987,0.7029126213592233
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,695,0.1831715210355987,0.7029126213592233
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,772,0.1831715210355987,0.7029126213592233
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,772,0.1831715210355987,0.7029126213592233
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,772,0.1831715210355987,0.7029126213592233
0.2,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,6,0.1831715210355987,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,6,0.1831715210355987,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,6,0.1831715210355987,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,7,0.1831715210355987,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,7,0.1831715210355987,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,7,0.1831715210355987,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,15,0.1831715210355987,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,15,0.1831715210355987,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,15,0.1831715210355987,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,77,0.1831715210355987,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,77,0.1831715210355987,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,77,0.1831715210355987,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,154,0.1831715210355987,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,154,0.1831715210355987,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,154,0.1831715210355987,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,231,0.1831715210355987,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,231,0.1831715210355987,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,231,0.1831715210355987,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,309,0.1831715210355987,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,309,0.1831715210355987,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,309,0.1831715210355987,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,386,0.1831715210355987,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,386,0.1831715210355987,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,386,0.1831715210355987,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,463,0.1831715210355987,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,463,0.1831715210355987,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,463,0.1831715210355987,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,540,0.1831715210355987,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,540,0.1831715210355987,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,540,0.1831715210355987,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,618,0.1831715210355987,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,618,0.1831715210355987,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,618,0.1831715210355987,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,695,0.1831715210355987,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,695,0.1831715210355987,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,695,0.1831715210355987,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,772,0.1831715210355987,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,772,0.1831715210355987,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,772,0.1831715210355987,0.8233009708737864
0.2,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,6,0.170873786407767,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,6,0.170873786407767,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,6,0.170873786407767,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,7,0.170873786407767,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,7,0.170873786407767,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,7,0.170873786407767,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,15,0.170873786407767,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,15,0.170873786407767,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,15,0.170873786407767,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,77,0.170873786407767,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,77,0.170873786407767,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,77,0.170873786407767,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,154,0.170873786407767,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,154,0.170873786407767,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,154,0.170873786407767,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,231,0.170873786407767,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,231,0.170873786407767,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,231,0.170873786407767,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,309,0.170873786407767,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,309,0.170873786407767,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,309,0.170873786407767,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,386,0.170873786407767,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,386,0.170873786407767,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,386,0.170873786407767,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,463,0.170873786407767,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,463,0.170873786407767,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,463,0.170873786407767,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,540,0.170873786407767,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,540,0.170873786407767,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,540,0.170873786407767,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,618,0.170873786407767,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,618,0.170873786407767,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,618,0.170873786407767,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,695,0.170873786407767,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,695,0.170873786407767,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,695,0.170873786407767,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,772,0.170873786407767,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,772,0.170873786407767,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,772,0.170873786407767,0.9294498381877022
0.2,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,6,0.170873786407767,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,6,0.170873786407767,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,6,0.170873786407767,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,7,0.35210355987055014,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,7,0.35210355987055014,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,7,0.35210355987055014,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,15,0.2815533980582524,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,15,0.2822006472491909,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,15,0.17605177993527507,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,77,0.35210355987055014,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,77,0.35210355987055014,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,77,0.35210355987055014,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,154,0.35210355987055014,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,154,0.35210355987055014,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,154,0.35210355987055014,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,231,0.35210355987055014,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,231,0.35210355987055014,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,231,0.35210355987055014,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,309,0.35210355987055014,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,309,0.35210355987055014,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,309,0.35210355987055014,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,386,0.35210355987055014,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,386,0.35210355987055014,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,386,0.35210355987055014,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,463,0.35210355987055014,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,463,0.35210355987055014,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,463,0.35210355987055014,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,540,0.35210355987055014,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,540,0.35210355987055014,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,540,0.35210355987055014,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,618,0.35210355987055014,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,618,0.35210355987055014,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,618,0.35210355987055014,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,695,0.35210355987055014,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,695,0.35210355987055014,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,695,0.35210355987055014,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,772,0.35210355987055014,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,772,0.35210355987055014,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,772,0.35210355987055014,0.9029126213592233
0.2,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,6,0.14110032362459546,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,6,0.14110032362459546,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,6,0.14110032362459546,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,7,0.14110032362459546,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,7,0.14110032362459546,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,7,0.14110032362459546,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,15,0.14110032362459546,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,15,0.14110032362459546,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,15,0.14110032362459546,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,77,0.14110032362459546,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,77,0.14110032362459546,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,77,0.14110032362459546,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,154,0.14110032362459546,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,154,0.14110032362459546,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,154,0.14110032362459546,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,231,0.14110032362459546,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,231,0.14110032362459546,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,231,0.14110032362459546,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,309,0.14110032362459546,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,309,0.14110032362459546,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,309,0.14110032362459546,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,386,0.14110032362459546,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,386,0.14110032362459546,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,386,0.14110032362459546,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,463,0.14110032362459546,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,463,0.14110032362459546,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,463,0.14110032362459546,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,540,0.14110032362459546,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,540,0.14110032362459546,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,540,0.14110032362459546,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,618,0.14110032362459546,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,618,0.14110032362459546,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,618,0.14110032362459546,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,695,0.14110032362459546,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,695,0.14110032362459546,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,695,0.14110032362459546,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,772,0.14110032362459546,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,772,0.14110032362459546,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,772,0.14110032362459546,0.8233009708737864
0.2,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,6,0.18122977346278318,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,6,0.18122977346278318,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,6,0.15275080906148866,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,7,0.18122977346278318,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,7,0.18122977346278318,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,7,0.18122977346278318,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,15,0.18122977346278318,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,15,0.18122977346278318,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,15,0.18122977346278318,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,77,0.18122977346278318,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,77,0.18122977346278318,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,77,0.18122977346278318,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,154,0.18122977346278318,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,154,0.18122977346278318,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,154,0.18122977346278318,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,231,0.18122977346278318,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,231,0.18122977346278318,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,231,0.18122977346278318,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,309,0.18122977346278318,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,309,0.18122977346278318,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,309,0.18122977346278318,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,386,0.18122977346278318,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,386,0.18122977346278318,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,386,0.18122977346278318,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,463,0.18122977346278318,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,463,0.18122977346278318,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,463,0.18122977346278318,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,540,0.18122977346278318,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,540,0.18122977346278318,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,540,0.18122977346278318,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,618,0.18122977346278318,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,618,0.18122977346278318,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,618,0.18122977346278318,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,695,0.18122977346278318,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,695,0.18122977346278318,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,695,0.18122977346278318,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,772,0.18122977346278318,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,772,0.18122977346278318,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,772,0.18122977346278318,0.7236245954692556
0.2,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,6,0.170873786407767,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,6,0.170873786407767,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,6,0.170873786407767,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,7,0.170873786407767,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,7,0.170873786407767,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,7,0.170873786407767,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,15,0.170873786407767,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,15,0.170873786407767,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,15,0.170873786407767,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,77,0.170873786407767,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,77,0.170873786407767,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,77,0.170873786407767,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,154,0.170873786407767,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,154,0.170873786407767,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,154,0.170873786407767,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,231,0.170873786407767,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,231,0.170873786407767,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,231,0.170873786407767,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,309,0.170873786407767,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,309,0.170873786407767,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,309,0.170873786407767,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,386,0.170873786407767,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,386,0.170873786407767,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,386,0.170873786407767,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,463,0.170873786407767,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,463,0.170873786407767,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,463,0.170873786407767,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,540,0.170873786407767,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,540,0.170873786407767,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,540,0.170873786407767,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,618,0.170873786407767,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,618,0.170873786407767,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,618,0.170873786407767,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,695,0.170873786407767,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,695,0.170873786407767,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,695,0.170873786407767,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,772,0.170873786407767,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,772,0.170873786407767,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,772,0.170873786407767,0.8718446601941747
0.2,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,6,0.1831715210355987,0.7223300970873786
0.2,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,6,0.1831715210355987,0.7223300970873786
0.2,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,6,0.3579288025889968,0.7223300970873786
0.2,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,7,0.3644012944983819,0.7223300970873786
0.2,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,7,0.3611650485436893,0.7223300970873786
0.2,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,7,0.3605177993527508,0.7223300970873786
0.2,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,15,0.3644012944983819,0.7223300970873786
0.2,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,15,0.35210355987055014,0.7223300970873786
