Iteration,Defence,Model Pairing,Method Name,Stealing Dataset Size,Stolen Model Accuracy,Original Model Accuracy,Protected Model Accuracy
1,HighConfidence,Arsenal-LSTM,Argmax CopycatCNN (vs. Protected),396,0.9123376623376623,0.9977272727272727,0.9977272727272727
1,HighConfidence,Arsenal-LSTM,KnockoffNets (vs. Protected),396,0.4935064935064935,0.9977272727272727,0.9977272727272727
1,HighConfidence,Arsenal-LSTM,Probabilistic CopycatCNN (vs. Protected),461,0.9278230500582072,0.9977272727272727,0.9977272727272727
1,HighConfidence,Arsenal-LSTM,Argmax CopycatCNN (vs. Protected),461,0.9429569266589057,0.9977272727272727,0.9977272727272727
1,HighConfidence,Arsenal-LSTM,KnockoffNets (vs. Protected),461,0.9173457508731082,0.9977272727272727,0.9977272727272727
1,HighConfidence,Arsenal-LSTM,Probabilistic CopycatCNN (vs. Protected),528,0.9482323232323232,0.9977272727272727,0.9977272727272727
1,HighConfidence,Arsenal-LSTM,Argmax CopycatCNN (vs. Protected),528,0.9368686868686869,0.9977272727272727,0.9977272727272727
1,HighConfidence,Arsenal-LSTM,KnockoffNets (vs. Protected),528,0.9053030303030303,0.9977272727272727,0.9977272727272727
1,HighConfidence,Arsenal-LSTM,Probabilistic CopycatCNN (vs. Protected),594,0.9352617079889807,0.9977272727272727,0.9977272727272727
1,HighConfidence,Arsenal-LSTM,Argmax CopycatCNN (vs. Protected),594,0.9490358126721763,0.9977272727272727,0.9977272727272727
1,HighConfidence,Arsenal-LSTM,KnockoffNets (vs. Protected),594,0.8994490358126722,0.9977272727272727,0.9977272727272727
1,HighConfidence,Arsenal-LSTM,Probabilistic CopycatCNN (vs. Protected),660,0.956060606060606,0.9977272727272727,0.9977272727272727
1,HighConfidence,Arsenal-LSTM,Argmax CopycatCNN (vs. Protected),660,0.9651515151515152,0.9977272727272727,0.9977272727272727
1,HighConfidence,Arsenal-LSTM,KnockoffNets (vs. Protected),660,0.9424242424242424,0.9977272727272727,0.9977272727272727
1,HighConfidence,Attention_CNN-LSTM,Probabilistic CopycatCNN (vs. Protected),10,0.3885496183206107,0.9333333333333333,0.9333333333333333
1,HighConfidence,Attention_CNN-LSTM,Argmax CopycatCNN (vs. Protected),10,0.39618320610687024,0.9333333333333333,0.9333333333333333
1,HighConfidence,Attention_CNN-LSTM,KnockoffNets (vs. Protected),10,0.2297709923664122,0.9333333333333333,0.9333333333333333
1,HighConfidence,Attention_CNN-LSTM,Probabilistic CopycatCNN (vs. Protected),13,0.4254016832440704,0.9333333333333333,0.9333333333333333
1,HighConfidence,Attention_CNN-LSTM,Argmax CopycatCNN (vs. Protected),13,0.441469013006886,0.9333333333333333,0.9333333333333333
1,HighConfidence,Attention_CNN-LSTM,KnockoffNets (vs. Protected),13,0.3618974751338944,0.9333333333333333,0.9333333333333333
1,HighConfidence,Attention_CNN-LSTM,Probabilistic CopycatCNN (vs. Protected),66,0.09968102073365231,0.9333333333333333,0.9333333333333333
1,HighConfidence,Attention_CNN-LSTM,Argmax CopycatCNN (vs. Protected),66,0.18261562998405104,0.9333333333333333,0.9333333333333333
1,HighConfidence,Attention_CNN-LSTM,KnockoffNets (vs. Protected),66,0.10127591706539076,0.9333333333333333,0.9333333333333333
1,HighConfidence,Attention_CNN-LSTM,Probabilistic CopycatCNN (vs. Protected),132,0.4292929292929293,0.9333333333333333,0.9333333333333333
1,HighConfidence,Attention_CNN-LSTM,Argmax CopycatCNN (vs. Protected),132,0.6675084175084175,0.9333333333333333,0.9333333333333333
1,HighConfidence,Attention_CNN-LSTM,KnockoffNets (vs. Protected),132,0.3728956228956229,0.9333333333333333,0.9333333333333333
1,HighConfidence,Attention_CNN-LSTM,Probabilistic CopycatCNN (vs. Protected),198,0.7397504456327986,0.9333333333333333,0.9333333333333333
1,HighConfidence,Attention_CNN-LSTM,Argmax CopycatCNN (vs. Protected),198,0.660427807486631,0.9333333333333333,0.9333333333333333
1,HighConfidence,Attention_CNN-LSTM,KnockoffNets (vs. Protected),198,0.7950089126559715,0.9333333333333333,0.9333333333333333
1,HighConfidence,Attention_CNN-LSTM,Probabilistic CopycatCNN (vs. Protected),264,0.8418560606060606,0.9333333333333333,0.9333333333333333
1,HighConfidence,Attention_CNN-LSTM,Argmax CopycatCNN (vs. Protected),264,0.8768939393939394,0.9333333333333333,0.9333333333333333
1,HighConfidence,Attention_CNN-LSTM,KnockoffNets (vs. Protected),264,0.8077651515151515,0.9333333333333333,0.9333333333333333
1,HighConfidence,Attention_CNN-LSTM,Probabilistic CopycatCNN (vs. Protected),330,0.8707070707070707,0.9333333333333333,0.9333333333333333
1,HighConfidence,Attention_CNN-LSTM,Argmax CopycatCNN (vs. Protected),330,0.8757575757575757,0.9333333333333333,0.9333333333333333
1,HighConfidence,Attention_CNN-LSTM,KnockoffNets (vs. Protected),330,0.8555555555555555,0.9333333333333333,0.9333333333333333
1,HighConfidence,Attention_CNN-LSTM,Probabilistic CopycatCNN (vs. Protected),396,0.8452380952380952,0.9333333333333333,0.9333333333333333
1,HighConfidence,Attention_CNN-LSTM,Argmax CopycatCNN (vs. Protected),396,0.9004329004329005,0.9333333333333333,0.9333333333333333
1,HighConfidence,Attention_CNN-LSTM,KnockoffNets (vs. Protected),396,0.8777056277056277,0.9333333333333333,0.9333333333333333
1,HighConfidence,Attention_CNN-LSTM,Probabilistic CopycatCNN (vs. Protected),461,0.8742724097788126,0.9333333333333333,0.9333333333333333
1,HighConfidence,Attention_CNN-LSTM,Argmax CopycatCNN (vs. Protected),461,0.8451688009313155,0.9333333333333333,0.9333333333333333
1,HighConfidence,Attention_CNN-LSTM,KnockoffNets (vs. Protected),461,0.8975552968568102,0.9333333333333333,0.9333333333333333
1,HighConfidence,Attention_CNN-LSTM,Probabilistic CopycatCNN (vs. Protected),528,0.9141414141414141,0.9333333333333333,0.9333333333333333
1,HighConfidence,Attention_CNN-LSTM,Argmax CopycatCNN (vs. Protected),528,0.8901515151515151,0.9333333333333333,0.9333333333333333
1,HighConfidence,Attention_CNN-LSTM,KnockoffNets (vs. Protected),528,0.8977272727272727,0.9333333333333333,0.9333333333333333
1,HighConfidence,Attention_CNN-LSTM,Probabilistic CopycatCNN (vs. Protected),594,0.9104683195592287,0.9333333333333333,0.9333333333333333
1,HighConfidence,Attention_CNN-LSTM,Argmax CopycatCNN (vs. Protected),594,0.90633608815427,0.9333333333333333,0.9333333333333333
1,HighConfidence,Attention_CNN-LSTM,KnockoffNets (vs. Protected),594,0.8980716253443526,0.9333333333333333,0.9333333333333333
1,HighConfidence,Attention_CNN-LSTM,Probabilistic CopycatCNN (vs. Protected),660,0.9212121212121213,0.9333333333333333,0.9333333333333333
1,HighConfidence,Attention_CNN-LSTM,Argmax CopycatCNN (vs. Protected),660,0.9257575757575758,0.9333333333333333,0.9333333333333333
1,HighConfidence,Attention_CNN-LSTM,KnockoffNets (vs. Protected),660,0.9181818181818182,0.9333333333333333,0.9333333333333333
1,HighConfidence,DilatedCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),10,0.2824427480916031,0.9765151515151516,0.9765151515151516
1,HighConfidence,DilatedCNN-LSTM,Argmax CopycatCNN (vs. Protected),10,0.2786259541984733,0.9765151515151516,0.9765151515151516
1,HighConfidence,DilatedCNN-LSTM,KnockoffNets (vs. Protected),10,0.2603053435114504,0.9765151515151516,0.9765151515151516
1,HighConfidence,DilatedCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),13,0.2616679418515685,0.9765151515151516,0.9765151515151516
1,HighConfidence,DilatedCNN-LSTM,Argmax CopycatCNN (vs. Protected),13,0.23029839326702373,0.9765151515151516,0.9765151515151516
1,HighConfidence,DilatedCNN-LSTM,KnockoffNets (vs. Protected),13,0.12394797245600613,0.9765151515151516,0.9765151515151516
1,HighConfidence,DilatedCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),66,0.09728867623604466,0.9765151515151516,0.9765151515151516
1,HighConfidence,DilatedCNN-LSTM,Argmax CopycatCNN (vs. Protected),66,0.18660287081339713,0.9765151515151516,0.9765151515151516
1,HighConfidence,DilatedCNN-LSTM,KnockoffNets (vs. Protected),66,0.09569377990430622,0.9765151515151516,0.9765151515151516
1,HighConfidence,DilatedCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),132,0.18181818181818182,0.9765151515151516,0.9765151515151516
1,HighConfidence,DilatedCNN-LSTM,Argmax CopycatCNN (vs. Protected),132,0.24663299663299662,0.9765151515151516,0.9765151515151516
1,HighConfidence,DilatedCNN-LSTM,KnockoffNets (vs. Protected),132,0.5,0.9765151515151516,0.9765151515151516
1,HighConfidence,DilatedCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),198,0.7620320855614974,0.9765151515151516,0.9765151515151516
1,HighConfidence,DilatedCNN-LSTM,Argmax CopycatCNN (vs. Protected),198,0.8065953654188949,0.9765151515151516,0.9765151515151516
1,HighConfidence,DilatedCNN-LSTM,KnockoffNets (vs. Protected),198,0.82174688057041,0.9765151515151516,0.9765151515151516
1,HighConfidence,DilatedCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),264,0.8570075757575758,0.9765151515151516,0.9765151515151516
1,HighConfidence,DilatedCNN-LSTM,Argmax CopycatCNN (vs. Protected),264,0.8731060606060606,0.9765151515151516,0.9765151515151516
1,HighConfidence,DilatedCNN-LSTM,KnockoffNets (vs. Protected),264,0.7850378787878788,0.9765151515151516,0.9765151515151516
1,HighConfidence,DilatedCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),330,0.908080808080808,0.9765151515151516,0.9765151515151516
1,HighConfidence,DilatedCNN-LSTM,Argmax CopycatCNN (vs. Protected),330,0.8363636363636363,0.9765151515151516,0.9765151515151516
1,HighConfidence,DilatedCNN-LSTM,KnockoffNets (vs. Protected),330,0.4212121212121212,0.9765151515151516,0.9765151515151516
1,HighConfidence,DilatedCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),396,0.9123376623376623,0.9765151515151516,0.9765151515151516
1,HighConfidence,DilatedCNN-LSTM,Argmax CopycatCNN (vs. Protected),396,0.9264069264069265,0.9765151515151516,0.9765151515151516
1,HighConfidence,DilatedCNN-LSTM,KnockoffNets (vs. Protected),396,0.922077922077922,0.9765151515151516,0.9765151515151516
1,HighConfidence,DilatedCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),461,0.9499417927823051,0.9765151515151516,0.9765151515151516
1,HighConfidence,DilatedCNN-LSTM,Argmax CopycatCNN (vs. Protected),461,0.9383003492433062,0.9765151515151516,0.9765151515151516
1,HighConfidence,DilatedCNN-LSTM,KnockoffNets (vs. Protected),461,0.910360884749709,0.9765151515151516,0.9765151515151516
1,HighConfidence,DilatedCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),528,0.9595959595959596,0.9765151515151516,0.9765151515151516
1,HighConfidence,DilatedCNN-LSTM,Argmax CopycatCNN (vs. Protected),528,0.9494949494949495,0.9765151515151516,0.9765151515151516
1,HighConfidence,DilatedCNN-LSTM,KnockoffNets (vs. Protected),528,0.9103535353535354,0.9765151515151516,0.9765151515151516
1,HighConfidence,DilatedCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),594,0.9517906336088154,0.9765151515151516,0.9765151515151516
1,HighConfidence,DilatedCNN-LSTM,Argmax CopycatCNN (vs. Protected),594,0.9462809917355371,0.9765151515151516,0.9765151515151516
1,HighConfidence,DilatedCNN-LSTM,KnockoffNets (vs. Protected),594,0.9325068870523416,0.9765151515151516,0.9765151515151516
1,HighConfidence,DilatedCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),660,0.956060606060606,0.9765151515151516,0.9765151515151516
1,HighConfidence,DilatedCNN-LSTM,Argmax CopycatCNN (vs. Protected),660,0.946969696969697,0.9765151515151516,0.9765151515151516
1,HighConfidence,DilatedCNN-LSTM,KnockoffNets (vs. Protected),660,0.9151515151515152,0.9765151515151516,0.9765151515151516
1,HighConfidence,ResidualCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),10,0.39923664122137403,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-LSTM,Argmax CopycatCNN (vs. Protected),10,0.4206106870229008,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-LSTM,KnockoffNets (vs. Protected),10,0.18778625954198475,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),13,0.19127773527161437,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-LSTM,Argmax CopycatCNN (vs. Protected),13,0.09257842387146137,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-LSTM,KnockoffNets (vs. Protected),13,0.2953328232593726,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),66,0.10047846889952153,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-LSTM,Argmax CopycatCNN (vs. Protected),66,0.11483253588516747,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-LSTM,KnockoffNets (vs. Protected),66,0.10047846889952153,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),132,0.2255892255892256,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-LSTM,Argmax CopycatCNN (vs. Protected),132,0.1893939393939394,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-LSTM,KnockoffNets (vs. Protected),132,0.3728956228956229,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),198,0.40463458110516937,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-LSTM,Argmax CopycatCNN (vs. Protected),198,0.5793226381461676,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-LSTM,KnockoffNets (vs. Protected),198,0.535650623885918,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),264,0.6628787878787878,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-LSTM,Argmax CopycatCNN (vs. Protected),264,0.6856060606060606,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-LSTM,KnockoffNets (vs. Protected),264,0.6751893939393939,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),330,0.695959595959596,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-LSTM,Argmax CopycatCNN (vs. Protected),330,0.8818181818181818,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-LSTM,KnockoffNets (vs. Protected),330,0.7636363636363637,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),396,0.9090909090909091,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-LSTM,Argmax CopycatCNN (vs. Protected),396,0.9036796536796536,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-LSTM,KnockoffNets (vs. Protected),396,0.8841991341991342,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),461,0.9138533178114087,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-LSTM,Argmax CopycatCNN (vs. Protected),461,0.9185098952270081,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-LSTM,KnockoffNets (vs. Protected),461,0.8975552968568102,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),528,0.928030303030303,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-LSTM,Argmax CopycatCNN (vs. Protected),528,0.9305555555555556,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-LSTM,KnockoffNets (vs. Protected),528,0.9103535353535354,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),594,0.9118457300275482,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-LSTM,Argmax CopycatCNN (vs. Protected),594,0.9269972451790633,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-LSTM,KnockoffNets (vs. Protected),594,0.8677685950413223,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),660,0.9424242424242424,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-LSTM,Argmax CopycatCNN (vs. Protected),660,0.9045454545454545,0.9568181818181818,0.9568181818181818
1,HighConfidence,ResidualCNN-LSTM,KnockoffNets (vs. Protected),660,0.8742424242424243,0.9568181818181818,0.9568181818181818
1,HighConfidence,BaseCNN1D_Deep-LSTM,Probabilistic CopycatCNN (vs. Protected),10,0.27099236641221375,0.8636363636363636,0.8636363636363636
1,HighConfidence,BaseCNN1D_Deep-LSTM,Argmax CopycatCNN (vs. Protected),10,0.3267175572519084,0.8636363636363636,0.8636363636363636
1,HighConfidence,BaseCNN1D_Deep-LSTM,KnockoffNets (vs. Protected),10,0.29389312977099236,0.8636363636363636,0.8636363636363636
1,HighConfidence,BaseCNN1D_Deep-LSTM,Probabilistic CopycatCNN (vs. Protected),13,0.1568477429227238,0.8636363636363636,0.8636363636363636
1,HighConfidence,BaseCNN1D_Deep-LSTM,Argmax CopycatCNN (vs. Protected),13,0.16449885233358838,0.8636363636363636,0.8636363636363636
1,HighConfidence,BaseCNN1D_Deep-LSTM,KnockoffNets (vs. Protected),13,0.12547819433817903,0.8636363636363636,0.8636363636363636
1,HighConfidence,BaseCNN1D_Deep-LSTM,Probabilistic CopycatCNN (vs. Protected),66,0.10925039872408293,0.8636363636363636,0.8636363636363636
1,HighConfidence,BaseCNN1D_Deep-LSTM,Argmax CopycatCNN (vs. Protected),66,0.10925039872408293,0.8636363636363636,0.8636363636363636
1,HighConfidence,BaseCNN1D_Deep-LSTM,KnockoffNets (vs. Protected),66,0.10925039872408293,0.8636363636363636,0.8636363636363636
1,HighConfidence,BaseCNN1D_Deep-LSTM,Probabilistic CopycatCNN (vs. Protected),132,0.20959595959595959,0.8636363636363636,0.8636363636363636
1,HighConfidence,BaseCNN1D_Deep-LSTM,Argmax CopycatCNN (vs. Protected),132,0.3787878787878788,0.8636363636363636,0.8636363636363636
1,HighConfidence,BaseCNN1D_Deep-LSTM,KnockoffNets (vs. Protected),132,0.41835016835016836,0.8636363636363636,0.8636363636363636
1,HighConfidence,BaseCNN1D_Deep-LSTM,Probabilistic CopycatCNN (vs. Protected),198,0.6167557932263814,0.8636363636363636,0.8636363636363636
1,HighConfidence,BaseCNN1D_Deep-LSTM,Argmax CopycatCNN (vs. Protected),198,0.5320855614973262,0.8636363636363636,0.8636363636363636
1,HighConfidence,BaseCNN1D_Deep-LSTM,KnockoffNets (vs. Protected),198,0.3502673796791444,0.8636363636363636,0.8636363636363636
1,HighConfidence,BaseCNN1D_Deep-LSTM,Probabilistic CopycatCNN (vs. Protected),264,0.6515151515151515,0.8636363636363636,0.8636363636363636
1,HighConfidence,BaseCNN1D_Deep-LSTM,Argmax CopycatCNN (vs. Protected),264,0.7528409090909091,0.8636363636363636,0.8636363636363636
1,HighConfidence,BaseCNN1D_Deep-LSTM,KnockoffNets (vs. Protected),264,0.7149621212121212,0.8636363636363636,0.8636363636363636
1,HighConfidence,BaseCNN1D_Deep-LSTM,Probabilistic CopycatCNN (vs. Protected),330,0.802020202020202,0.8636363636363636,0.8636363636363636
1,HighConfidence,BaseCNN1D_Deep-LSTM,Argmax CopycatCNN (vs. Protected),330,0.8111111111111111,0.8636363636363636,0.8636363636363636
1,HighConfidence,BaseCNN1D_Deep-LSTM,KnockoffNets (vs. Protected),330,0.5969696969696969,0.8636363636363636,0.8636363636363636
1,HighConfidence,BaseCNN1D_Deep-LSTM,Probabilistic CopycatCNN (vs. Protected),396,0.816017316017316,0.8636363636363636,0.8636363636363636
1,HighConfidence,BaseCNN1D_Deep-LSTM,Argmax CopycatCNN (vs. Protected),396,0.8084415584415584,0.8636363636363636,0.8636363636363636
1,HighConfidence,BaseCNN1D_Deep-LSTM,KnockoffNets (vs. Protected),396,0.801948051948052,0.8636363636363636,0.8636363636363636
1,HighConfidence,BaseCNN1D_Deep-LSTM,Probabilistic CopycatCNN (vs. Protected),461,0.840512223515716,0.8636363636363636,0.8636363636363636
