Iteration,Defence,Model Pairing,Method Name,Stealing Dataset Size,Stolen Model Accuracy,Original Model Accuracy,Protected Model Accuracy
1,GaussianNoise,Arsenal-LSTM,Argmax CopycatCNN (vs. Protected),330,0.8848484848484849,0.9977272727272727,0.996969696969697
1,GaussianNoise,Arsenal-LSTM,KnockoffNets (vs. Protected),330,0.7313131313131314,0.9977272727272727,0.996969696969697
1,GaussianNoise,Arsenal-LSTM,Probabilistic CopycatCNN (vs. Protected),396,0.9155844155844156,0.9977272727272727,0.996969696969697
1,GaussianNoise,Arsenal-LSTM,Argmax CopycatCNN (vs. Protected),396,0.922077922077922,0.9977272727272727,0.996969696969697
1,GaussianNoise,Arsenal-LSTM,KnockoffNets (vs. Protected),396,0.8787878787878788,0.9977272727272727,0.996969696969697
1,GaussianNoise,Arsenal-LSTM,Probabilistic CopycatCNN (vs. Protected),461,0.9394644935972061,0.9977272727272727,0.996969696969697
1,GaussianNoise,Arsenal-LSTM,Argmax CopycatCNN (vs. Protected),461,0.930151338766007,0.9977272727272727,0.996969696969697
1,GaussianNoise,Arsenal-LSTM,KnockoffNets (vs. Protected),461,0.9080325960419092,0.9977272727272727,0.996969696969697
1,GaussianNoise,Arsenal-LSTM,Probabilistic CopycatCNN (vs. Protected),528,0.9419191919191919,0.9977272727272727,0.996969696969697
1,GaussianNoise,Arsenal-LSTM,Argmax CopycatCNN (vs. Protected),528,0.9431818181818182,0.9977272727272727,0.996969696969697
1,GaussianNoise,Arsenal-LSTM,KnockoffNets (vs. Protected),528,0.8964646464646465,0.9977272727272727,0.996969696969697
1,GaussianNoise,Arsenal-LSTM,Probabilistic CopycatCNN (vs. Protected),594,0.9490358126721763,0.9977272727272727,0.996969696969697
1,GaussianNoise,Arsenal-LSTM,Argmax CopycatCNN (vs. Protected),594,0.9517906336088154,0.9977272727272727,0.996969696969697
1,GaussianNoise,Arsenal-LSTM,KnockoffNets (vs. Protected),594,0.8457300275482094,0.9977272727272727,0.996969696969697
1,GaussianNoise,Arsenal-LSTM,Probabilistic CopycatCNN (vs. Protected),660,0.9575757575757575,0.9977272727272727,0.996969696969697
1,GaussianNoise,Arsenal-LSTM,Argmax CopycatCNN (vs. Protected),660,0.9515151515151515,0.9977272727272727,0.996969696969697
1,GaussianNoise,Arsenal-LSTM,KnockoffNets (vs. Protected),660,0.9348484848484848,0.9977272727272727,0.996969696969697
1,GaussianNoise,Attention_CNN-LSTM,Probabilistic CopycatCNN (vs. Protected),10,0.3603053435114504,0.9333333333333333,0.9333333333333333
1,GaussianNoise,Attention_CNN-LSTM,Argmax CopycatCNN (vs. Protected),10,0.44198473282442746,0.9333333333333333,0.9333333333333333
1,GaussianNoise,Attention_CNN-LSTM,KnockoffNets (vs. Protected),10,0.3580152671755725,0.9333333333333333,0.9333333333333333
1,GaussianNoise,Attention_CNN-LSTM,Probabilistic CopycatCNN (vs. Protected),13,0.3802601377199694,0.9333333333333333,0.9333333333333333
1,GaussianNoise,Attention_CNN-LSTM,Argmax CopycatCNN (vs. Protected),13,0.44376434583014535,0.9333333333333333,0.9333333333333333
1,GaussianNoise,Attention_CNN-LSTM,KnockoffNets (vs. Protected),13,0.41239479724560063,0.9333333333333333,0.9333333333333333
1,GaussianNoise,Attention_CNN-LSTM,Probabilistic CopycatCNN (vs. Protected),66,0.34768740031897927,0.9333333333333333,0.9333333333333333
1,GaussianNoise,Attention_CNN-LSTM,Argmax CopycatCNN (vs. Protected),66,0.09649122807017543,0.9333333333333333,0.9333333333333333
1,GaussianNoise,Attention_CNN-LSTM,KnockoffNets (vs. Protected),66,0.11004784688995216,0.9333333333333333,0.9333333333333333
1,GaussianNoise,Attention_CNN-LSTM,Probabilistic CopycatCNN (vs. Protected),132,0.4031986531986532,0.9333333333333333,0.9333333333333333
1,GaussianNoise,Attention_CNN-LSTM,Argmax CopycatCNN (vs. Protected),132,0.5723905723905723,0.9333333333333333,0.9333333333333333
1,GaussianNoise,Attention_CNN-LSTM,KnockoffNets (vs. Protected),132,0.6313131313131313,0.9333333333333333,0.9333333333333333
1,GaussianNoise,Attention_CNN-LSTM,Probabilistic CopycatCNN (vs. Protected),198,0.7210338680926917,0.9333333333333333,0.9333333333333333
1,GaussianNoise,Attention_CNN-LSTM,Argmax CopycatCNN (vs. Protected),198,0.7335115864527629,0.9333333333333333,0.9333333333333333
1,GaussianNoise,Attention_CNN-LSTM,KnockoffNets (vs. Protected),198,0.6639928698752228,0.9333333333333333,0.9333333333333333
1,GaussianNoise,Attention_CNN-LSTM,Probabilistic CopycatCNN (vs. Protected),264,0.8191287878787878,0.9333333333333333,0.9333333333333333
1,GaussianNoise,Attention_CNN-LSTM,Argmax CopycatCNN (vs. Protected),264,0.8390151515151515,0.9333333333333333,0.9333333333333333
1,GaussianNoise,Attention_CNN-LSTM,KnockoffNets (vs. Protected),264,0.8172348484848485,0.9333333333333333,0.9333333333333333
1,GaussianNoise,Attention_CNN-LSTM,Probabilistic CopycatCNN (vs. Protected),330,0.8646464646464647,0.9333333333333333,0.9333333333333333
1,GaussianNoise,Attention_CNN-LSTM,Argmax CopycatCNN (vs. Protected),330,0.8565656565656565,0.9333333333333333,0.9333333333333333
1,GaussianNoise,Attention_CNN-LSTM,KnockoffNets (vs. Protected),330,0.8545454545454545,0.9333333333333333,0.9333333333333333
1,GaussianNoise,Attention_CNN-LSTM,Probabilistic CopycatCNN (vs. Protected),396,0.9145021645021645,0.9333333333333333,0.9333333333333333
1,GaussianNoise,Attention_CNN-LSTM,Argmax CopycatCNN (vs. Protected),396,0.922077922077922,0.9333333333333333,0.9333333333333333
1,GaussianNoise,Attention_CNN-LSTM,KnockoffNets (vs. Protected),396,0.8538961038961039,0.9333333333333333,0.9333333333333333
1,GaussianNoise,Attention_CNN-LSTM,Probabilistic CopycatCNN (vs. Protected),461,0.9208381839348079,0.9333333333333333,0.9333333333333333
1,GaussianNoise,Attention_CNN-LSTM,Argmax CopycatCNN (vs. Protected),461,0.9254947613504074,0.9333333333333333,0.9333333333333333
1,GaussianNoise,Attention_CNN-LSTM,KnockoffNets (vs. Protected),461,0.8579743888242142,0.9333333333333333,0.9333333333333333
1,GaussianNoise,Attention_CNN-LSTM,Probabilistic CopycatCNN (vs. Protected),528,0.9141414141414141,0.9333333333333333,0.9333333333333333
1,GaussianNoise,Attention_CNN-LSTM,Argmax CopycatCNN (vs. Protected),528,0.9078282828282829,0.9333333333333333,0.9333333333333333
1,GaussianNoise,Attention_CNN-LSTM,KnockoffNets (vs. Protected),528,0.773989898989899,0.9333333333333333,0.9333333333333333
1,GaussianNoise,Attention_CNN-LSTM,Probabilistic CopycatCNN (vs. Protected),594,0.9049586776859504,0.9333333333333333,0.9333333333333333
1,GaussianNoise,Attention_CNN-LSTM,Argmax CopycatCNN (vs. Protected),594,0.9338842975206612,0.9333333333333333,0.9333333333333333
1,GaussianNoise,Attention_CNN-LSTM,KnockoffNets (vs. Protected),594,0.9022038567493113,0.9333333333333333,0.9333333333333333
1,GaussianNoise,Attention_CNN-LSTM,Probabilistic CopycatCNN (vs. Protected),660,0.9363636363636364,0.9333333333333333,0.9333333333333333
1,GaussianNoise,Attention_CNN-LSTM,Argmax CopycatCNN (vs. Protected),660,0.9409090909090909,0.9333333333333333,0.9333333333333333
1,GaussianNoise,Attention_CNN-LSTM,KnockoffNets (vs. Protected),660,0.8848484848484849,0.9333333333333333,0.9333333333333333
1,GaussianNoise,DilatedCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),10,0.3755725190839695,0.9765151515151516,0.9765151515151516
1,GaussianNoise,DilatedCNN-LSTM,Argmax CopycatCNN (vs. Protected),10,0.40916030534351144,0.9765151515151516,0.9765151515151516
1,GaussianNoise,DilatedCNN-LSTM,KnockoffNets (vs. Protected),10,0.41603053435114506,0.9765151515151516,0.9765151515151516
1,GaussianNoise,DilatedCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),13,0.39020657995409336,0.9765151515151516,0.9765151515151516
1,GaussianNoise,DilatedCNN-LSTM,Argmax CopycatCNN (vs. Protected),13,0.34889058913542464,0.9765151515151516,0.9765151515151516
1,GaussianNoise,DilatedCNN-LSTM,KnockoffNets (vs. Protected),13,0.369548584544759,0.9765151515151516,0.9765151515151516
1,GaussianNoise,DilatedCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),66,0.2759170653907496,0.9765151515151516,0.9765151515151516
1,GaussianNoise,DilatedCNN-LSTM,Argmax CopycatCNN (vs. Protected),66,0.4370015948963317,0.9765151515151516,0.9765151515151516
1,GaussianNoise,DilatedCNN-LSTM,KnockoffNets (vs. Protected),66,0.3405103668261563,0.9765151515151516,0.9765151515151516
1,GaussianNoise,DilatedCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),132,0.5471380471380471,0.9765151515151516,0.9765151515151516
1,GaussianNoise,DilatedCNN-LSTM,Argmax CopycatCNN (vs. Protected),132,0.5892255892255892,0.9765151515151516,0.9765151515151516
1,GaussianNoise,DilatedCNN-LSTM,KnockoffNets (vs. Protected),132,0.3611111111111111,0.9765151515151516,0.9765151515151516
1,GaussianNoise,DilatedCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),198,0.6880570409982175,0.9765151515151516,0.9765151515151516
1,GaussianNoise,DilatedCNN-LSTM,Argmax CopycatCNN (vs. Protected),198,0.7575757575757576,0.9765151515151516,0.9765151515151516
1,GaussianNoise,DilatedCNN-LSTM,KnockoffNets (vs. Protected),198,0.7379679144385026,0.9765151515151516,0.9765151515151516
1,GaussianNoise,DilatedCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),264,0.8285984848484849,0.9765151515151516,0.9765151515151516
1,GaussianNoise,DilatedCNN-LSTM,Argmax CopycatCNN (vs. Protected),264,0.8361742424242424,0.9765151515151516,0.9765151515151516
1,GaussianNoise,DilatedCNN-LSTM,KnockoffNets (vs. Protected),264,0.7291666666666666,0.9765151515151516,0.9765151515151516
1,GaussianNoise,DilatedCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),330,0.8525252525252526,0.9765151515151516,0.9765151515151516
1,GaussianNoise,DilatedCNN-LSTM,Argmax CopycatCNN (vs. Protected),330,0.8666666666666667,0.9765151515151516,0.9765151515151516
1,GaussianNoise,DilatedCNN-LSTM,KnockoffNets (vs. Protected),330,0.8222222222222222,0.9765151515151516,0.9765151515151516
1,GaussianNoise,DilatedCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),396,0.8971861471861472,0.9765151515151516,0.9765151515151516
1,GaussianNoise,DilatedCNN-LSTM,Argmax CopycatCNN (vs. Protected),396,0.8939393939393939,0.9765151515151516,0.9765151515151516
1,GaussianNoise,DilatedCNN-LSTM,KnockoffNets (vs. Protected),396,0.8398268398268398,0.9765151515151516,0.9765151515151516
1,GaussianNoise,DilatedCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),461,0.8917345750873108,0.9765151515151516,0.9765151515151516
1,GaussianNoise,DilatedCNN-LSTM,Argmax CopycatCNN (vs. Protected),461,0.8870779976717112,0.9765151515151516,0.9765151515151516
1,GaussianNoise,DilatedCNN-LSTM,KnockoffNets (vs. Protected),461,0.8742724097788126,0.9765151515151516,0.9765151515151516
1,GaussianNoise,DilatedCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),528,0.8964646464646465,0.9765151515151516,0.9765151515151516
1,GaussianNoise,DilatedCNN-LSTM,Argmax CopycatCNN (vs. Protected),528,0.9053030303030303,0.9765151515151516,0.9765151515151516
1,GaussianNoise,DilatedCNN-LSTM,KnockoffNets (vs. Protected),528,0.8952020202020202,0.9765151515151516,0.9765151515151516
1,GaussianNoise,DilatedCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),594,0.928374655647383,0.9765151515151516,0.9765151515151516
1,GaussianNoise,DilatedCNN-LSTM,Argmax CopycatCNN (vs. Protected),594,0.9393939393939394,0.9765151515151516,0.9765151515151516
1,GaussianNoise,DilatedCNN-LSTM,KnockoffNets (vs. Protected),594,0.918732782369146,0.9765151515151516,0.9765151515151516
1,GaussianNoise,DilatedCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),660,0.946969696969697,0.9765151515151516,0.9765151515151516
1,GaussianNoise,DilatedCNN-LSTM,Argmax CopycatCNN (vs. Protected),660,0.946969696969697,0.9765151515151516,0.9765151515151516
1,GaussianNoise,DilatedCNN-LSTM,KnockoffNets (vs. Protected),660,0.9151515151515152,0.9765151515151516,0.9765151515151516
1,GaussianNoise,ResidualCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),10,0.2954198473282443,0.9568181818181818,0.9568181818181818
1,GaussianNoise,ResidualCNN-LSTM,Argmax CopycatCNN (vs. Protected),10,0.31297709923664124,0.9568181818181818,0.9568181818181818
1,GaussianNoise,ResidualCNN-LSTM,KnockoffNets (vs. Protected),10,0.2687022900763359,0.9568181818181818,0.9568181818181818
1,GaussianNoise,ResidualCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),13,0.3634276970160673,0.9568181818181818,0.9568181818181818
1,GaussianNoise,ResidualCNN-LSTM,Argmax CopycatCNN (vs. Protected),13,0.34429992348890587,0.9568181818181818,0.9568181818181818
1,GaussianNoise,ResidualCNN-LSTM,KnockoffNets (vs. Protected),13,0.16832440703902066,0.9568181818181818,0.9568181818181818
1,GaussianNoise,ResidualCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),66,0.18181818181818182,0.9568181818181818,0.9568181818181818
1,GaussianNoise,ResidualCNN-LSTM,Argmax CopycatCNN (vs. Protected),66,0.17065390749601275,0.9568181818181818,0.9568181818181818
1,GaussianNoise,ResidualCNN-LSTM,KnockoffNets (vs. Protected),66,0.17145135566188197,0.9568181818181818,0.9568181818181818
1,GaussianNoise,ResidualCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),132,0.39646464646464646,0.9568181818181818,0.9568181818181818
1,GaussianNoise,ResidualCNN-LSTM,Argmax CopycatCNN (vs. Protected),132,0.3543771043771044,0.9568181818181818,0.9568181818181818
1,GaussianNoise,ResidualCNN-LSTM,KnockoffNets (vs. Protected),132,0.5084175084175084,0.9568181818181818,0.9568181818181818
1,GaussianNoise,ResidualCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),198,0.6595365418894831,0.9568181818181818,0.9568181818181818
1,GaussianNoise,ResidualCNN-LSTM,Argmax CopycatCNN (vs. Protected),198,0.7067736185383244,0.9568181818181818,0.9568181818181818
1,GaussianNoise,ResidualCNN-LSTM,KnockoffNets (vs. Protected),198,0.5632798573975044,0.9568181818181818,0.9568181818181818
1,GaussianNoise,ResidualCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),264,0.7329545454545454,0.9568181818181818,0.9568181818181818
1,GaussianNoise,ResidualCNN-LSTM,Argmax CopycatCNN (vs. Protected),264,0.8248106060606061,0.9568181818181818,0.9568181818181818
1,GaussianNoise,ResidualCNN-LSTM,KnockoffNets (vs. Protected),264,0.8162878787878788,0.9568181818181818,0.9568181818181818
1,GaussianNoise,ResidualCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),330,0.8838383838383839,0.9568181818181818,0.9568181818181818
1,GaussianNoise,ResidualCNN-LSTM,Argmax CopycatCNN (vs. Protected),330,0.8878787878787879,0.9568181818181818,0.9568181818181818
1,GaussianNoise,ResidualCNN-LSTM,KnockoffNets (vs. Protected),330,0.8646464646464647,0.9568181818181818,0.9568181818181818
1,GaussianNoise,ResidualCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),396,0.9058441558441559,0.9568181818181818,0.9568181818181818
1,GaussianNoise,ResidualCNN-LSTM,Argmax CopycatCNN (vs. Protected),396,0.9025974025974026,0.9568181818181818,0.9568181818181818
1,GaussianNoise,ResidualCNN-LSTM,KnockoffNets (vs. Protected),396,0.8841991341991342,0.9568181818181818,0.9568181818181818
1,GaussianNoise,ResidualCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),461,0.9289871944121071,0.9568181818181818,0.9568181818181818
1,GaussianNoise,ResidualCNN-LSTM,Argmax CopycatCNN (vs. Protected),461,0.9336437718277066,0.9568181818181818,0.9568181818181818
1,GaussianNoise,ResidualCNN-LSTM,KnockoffNets (vs. Protected),461,0.8509895227008148,0.9568181818181818,0.9568181818181818
1,GaussianNoise,ResidualCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),528,0.9381313131313131,0.9568181818181818,0.9568181818181818
1,GaussianNoise,ResidualCNN-LSTM,Argmax CopycatCNN (vs. Protected),528,0.9356060606060606,0.9568181818181818,0.9568181818181818
1,GaussianNoise,ResidualCNN-LSTM,KnockoffNets (vs. Protected),528,0.9204545454545454,0.9568181818181818,0.9568181818181818
1,GaussianNoise,ResidualCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),594,0.953168044077135,0.9568181818181818,0.9568181818181818
1,GaussianNoise,ResidualCNN-LSTM,Argmax CopycatCNN (vs. Protected),594,0.9449035812672176,0.9568181818181818,0.9568181818181818
1,GaussianNoise,ResidualCNN-LSTM,KnockoffNets (vs. Protected),594,0.8953168044077136,0.9568181818181818,0.9568181818181818
1,GaussianNoise,ResidualCNN-LSTM,Probabilistic CopycatCNN (vs. Protected),660,0.943939393939394,0.9568181818181818,0.9568181818181818
1,GaussianNoise,ResidualCNN-LSTM,Argmax CopycatCNN (vs. Protected),660,0.946969696969697,0.9568181818181818,0.9568181818181818
1,GaussianNoise,ResidualCNN-LSTM,KnockoffNets (vs. Protected),660,0.9196969696969697,0.9568181818181818,0.9568181818181818
1,GaussianNoise,BaseCNN1D_Deep-LSTM,Probabilistic CopycatCNN (vs. Protected),10,0.14732824427480917,0.8636363636363636,0.8643939393939394
1,GaussianNoise,BaseCNN1D_Deep-LSTM,Argmax CopycatCNN (vs. Protected),10,0.17786259541984734,0.8636363636363636,0.8643939393939394
1,GaussianNoise,BaseCNN1D_Deep-LSTM,KnockoffNets (vs. Protected),10,0.1083969465648855,0.8636363636363636,0.8643939393939394
1,GaussianNoise,BaseCNN1D_Deep-LSTM,Probabilistic CopycatCNN (vs. Protected),13,0.16143840856924255,0.8636363636363636,0.8643939393939394
1,GaussianNoise,BaseCNN1D_Deep-LSTM,Argmax CopycatCNN (vs. Protected),13,0.18362662586074982,0.8636363636363636,0.8643939393939394
1,GaussianNoise,BaseCNN1D_Deep-LSTM,KnockoffNets (vs. Protected),13,0.14537107880642694,0.8636363636363636,0.8643939393939394
1,GaussianNoise,BaseCNN1D_Deep-LSTM,Probabilistic CopycatCNN (vs. Protected),66,0.25598086124401914,0.8636363636363636,0.8643939393939394
1,GaussianNoise,BaseCNN1D_Deep-LSTM,Argmax CopycatCNN (vs. Protected),66,0.2607655502392344,0.8636363636363636,0.8643939393939394
1,GaussianNoise,BaseCNN1D_Deep-LSTM,KnockoffNets (vs. Protected),66,0.36044657097288674,0.8636363636363636,0.8643939393939394
1,GaussianNoise,BaseCNN1D_Deep-LSTM,Probabilistic CopycatCNN (vs. Protected),132,0.3956228956228956,0.8636363636363636,0.8643939393939394
1,GaussianNoise,BaseCNN1D_Deep-LSTM,Argmax CopycatCNN (vs. Protected),132,0.4621212121212121,0.8636363636363636,0.8643939393939394
1,GaussianNoise,BaseCNN1D_Deep-LSTM,KnockoffNets (vs. Protected),132,0.09932659932659933,0.8636363636363636,0.8643939393939394
1,GaussianNoise,BaseCNN1D_Deep-LSTM,Probabilistic CopycatCNN (vs. Protected),198,0.6408199643493762,0.8636363636363636,0.8643939393939394
1,GaussianNoise,BaseCNN1D_Deep-LSTM,Argmax CopycatCNN (vs. Protected),198,0.6702317290552585,0.8636363636363636,0.8643939393939394
1,GaussianNoise,BaseCNN1D_Deep-LSTM,KnockoffNets (vs. Protected),198,0.6773618538324421,0.8636363636363636,0.8643939393939394
1,GaussianNoise,BaseCNN1D_Deep-LSTM,Probabilistic CopycatCNN (vs. Protected),264,0.7348484848484849,0.8636363636363636,0.8643939393939394
1,GaussianNoise,BaseCNN1D_Deep-LSTM,Argmax CopycatCNN (vs. Protected),264,0.7585227272727273,0.8636363636363636,0.8643939393939394
1,GaussianNoise,BaseCNN1D_Deep-LSTM,KnockoffNets (vs. Protected),264,0.6988636363636364,0.8636363636363636,0.8643939393939394
1,GaussianNoise,BaseCNN1D_Deep-LSTM,Probabilistic CopycatCNN (vs. Protected),330,0.805050505050505,0.8636363636363636,0.8643939393939394
1,GaussianNoise,BaseCNN1D_Deep-LSTM,Argmax CopycatCNN (vs. Protected),330,0.8111111111111111,0.8636363636363636,0.8643939393939394
1,GaussianNoise,BaseCNN1D_Deep-LSTM,KnockoffNets (vs. Protected),330,0.7878787878787878,0.8636363636363636,0.8643939393939394
1,GaussianNoise,BaseCNN1D_Deep-LSTM,Probabilistic CopycatCNN (vs. Protected),396,0.8170995670995671,0.8636363636363636,0.8643939393939394
1,GaussianNoise,BaseCNN1D_Deep-LSTM,Argmax CopycatCNN (vs. Protected),396,0.8387445887445888,0.8636363636363636,0.8643939393939394
1,GaussianNoise,BaseCNN1D_Deep-LSTM,KnockoffNets (vs. Protected),396,0.8084415584415584,0.8636363636363636,0.8643939393939394
1,GaussianNoise,BaseCNN1D_Deep-LSTM,Probabilistic CopycatCNN (vs. Protected),461,0.8521536670547147,0.8636363636363636,0.8643939393939394
1,GaussianNoise,BaseCNN1D_Deep-LSTM,Argmax CopycatCNN (vs. Protected),461,0.8544819557625145,0.8636363636363636,0.8643939393939394
1,GaussianNoise,BaseCNN1D_Deep-LSTM,KnockoffNets (vs. Protected),461,0.8358556461001164,0.8636363636363636,0.8643939393939394
1,GaussianNoise,BaseCNN1D_Deep-LSTM,Probabilistic CopycatCNN (vs. Protected),528,0.851010101010101,0.8636363636363636,0.8643939393939394
