Iteration,Defence,Model Pairing,Method Name,Stealing Dataset Size,Stolen Model Accuracy,Original Model Accuracy,Protected Model Accuracy
1,GaussianNoise,BaseCNN1D_Deep-1_Conv_CNN,Argmax CopycatCNN (vs. Protected),824,0.6460606060606061,0.7064887810794421,0.7070952092177077
1,GaussianNoise,BaseCNN1D_Deep-1_Conv_CNN,KnockoffNets (vs. Protected),824,0.6460606060606061,0.7064887810794421,0.7070952092177077
1,GaussianNoise,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.10616229408175717,0.9939357186173439,0.9939357186173439
1,GaussianNoise,MultiRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.42159853569249545,0.9939357186173439,0.9939357186173439
1,GaussianNoise,MultiRocket-2_Conv_CNN,KnockoffNets (vs. Protected),10,0.3703477730323368,0.9939357186173439,0.9939357186173439
1,GaussianNoise,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),16,0.6625842008573178,0.9939357186173439,0.9939357186173439
1,GaussianNoise,MultiRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),16,0.7201469687691365,0.9939357186173439,0.9939357186173439
1,GaussianNoise,MultiRocket-2_Conv_CNN,KnockoffNets (vs. Protected),16,0.6429883649724434,0.9939357186173439,0.9939357186173439
1,GaussianNoise,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),82,0.839821314613912,0.9939357186173439,0.9939357186173439
1,GaussianNoise,MultiRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),82,0.8436502871729419,0.9939357186173439,0.9939357186173439
1,GaussianNoise,MultiRocket-2_Conv_CNN,KnockoffNets (vs. Protected),82,0.8436502871729419,0.9939357186173439,0.9939357186173439
1,GaussianNoise,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),164,0.8612794612794613,0.9939357186173439,0.9939357186173439
1,GaussianNoise,MultiRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),164,0.865993265993266,0.9939357186173439,0.9939357186173439
1,GaussianNoise,MultiRocket-2_Conv_CNN,KnockoffNets (vs. Protected),164,0.865993265993266,0.9939357186173439,0.9939357186173439
1,GaussianNoise,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),247,0.8937232524964337,0.9939357186173439,0.9939357186173439
1,GaussianNoise,MultiRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),247,0.8951497860199714,0.9939357186173439,0.9939357186173439
1,GaussianNoise,MultiRocket-2_Conv_CNN,KnockoffNets (vs. Protected),247,0.8865905848787446,0.9939357186173439,0.9939357186173439
1,GaussianNoise,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),329,0.906060606060606,0.9939357186173439,0.9939357186173439
1,GaussianNoise,MultiRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),329,0.9106060606060606,0.9939357186173439,0.9939357186173439
1,GaussianNoise,MultiRocket-2_Conv_CNN,KnockoffNets (vs. Protected),329,0.9098484848484848,0.9939357186173439,0.9939357186173439
1,GaussianNoise,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),412,0.9151172190784155,0.9939357186173439,0.9939357186173439
1,GaussianNoise,MultiRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),412,0.9183508488278093,0.9939357186173439,0.9939357186173439
1,GaussianNoise,MultiRocket-2_Conv_CNN,KnockoffNets (vs. Protected),412,0.9175424413904608,0.9939357186173439,0.9939357186173439
1,GaussianNoise,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),494,0.9238095238095239,0.9939357186173439,0.9939357186173439
1,GaussianNoise,MultiRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),494,0.9272727272727272,0.9939357186173439,0.9939357186173439
1,GaussianNoise,MultiRocket-2_Conv_CNN,KnockoffNets (vs. Protected),494,0.9281385281385282,0.9939357186173439,0.9939357186173439
1,GaussianNoise,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),577,0.9328358208955224,0.9939357186173439,0.9939357186173439
1,GaussianNoise,MultiRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),577,0.9347014925373134,0.9939357186173439,0.9939357186173439
1,GaussianNoise,MultiRocket-2_Conv_CNN,KnockoffNets (vs. Protected),577,0.9328358208955224,0.9939357186173439,0.9939357186173439
1,GaussianNoise,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),659,0.9262626262626262,0.9939357186173439,0.9939357186173439
1,GaussianNoise,MultiRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),659,0.9262626262626262,0.9939357186173439,0.9939357186173439
1,GaussianNoise,MultiRocket-2_Conv_CNN,KnockoffNets (vs. Protected),659,0.9252525252525252,0.9939357186173439,0.9939357186173439
1,GaussianNoise,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),742,0.9404630650496141,0.9939357186173439,0.9939357186173439
1,GaussianNoise,MultiRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),742,0.938257993384785,0.9939357186173439,0.9939357186173439
1,GaussianNoise,MultiRocket-2_Conv_CNN,KnockoffNets (vs. Protected),742,0.938257993384785,0.9939357186173439,0.9939357186173439
1,GaussianNoise,MultiRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),824,0.9357575757575758,0.9939357186173439,0.9939357186173439
1,GaussianNoise,MultiRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),824,0.9393939393939394,0.9939357186173439,0.9939357186173439
1,GaussianNoise,MultiRocket-2_Conv_CNN,KnockoffNets (vs. Protected),824,0.9345454545454546,0.9939357186173439,0.9939357186173439
1,GaussianNoise,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.10555216595485052,0.9927228623408126,0.9927228623408126
1,GaussianNoise,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.41366687004270897,0.9927228623408126,0.9927228623408126
1,GaussianNoise,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),10,0.3984136668700427,0.9927228623408126,0.9927228623408126
1,GaussianNoise,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),16,0.578689528475199,0.9927228623408126,0.9927228623408126
1,GaussianNoise,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),16,0.6129822412737294,0.9927228623408126,0.9927228623408126
1,GaussianNoise,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),16,0.5854255970606246,0.9927228623408126,0.9927228623408126
1,GaussianNoise,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),82,0.6841097638800255,0.9927228623408126,0.9927228623408126
1,GaussianNoise,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),82,0.6955966815571155,0.9927228623408126,0.9927228623408126
1,GaussianNoise,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),82,0.6898532227185705,0.9927228623408126,0.9927228623408126
1,GaussianNoise,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),164,0.7494949494949495,0.9927228623408126,0.9927228623408126
1,GaussianNoise,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),164,0.7676767676767676,0.9927228623408126,0.9927228623408126
1,GaussianNoise,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),164,0.764983164983165,0.9927228623408126,0.9927228623408126
1,GaussianNoise,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),247,0.81169757489301,0.9927228623408126,0.9927228623408126
1,GaussianNoise,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),247,0.8131241084165478,0.9927228623408126,0.9927228623408126
1,GaussianNoise,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),247,0.8088445078459344,0.9927228623408126,0.9927228623408126
1,GaussianNoise,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),329,0.8265151515151515,0.9927228623408126,0.9927228623408126
1,GaussianNoise,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),329,0.8462121212121212,0.9927228623408126,0.9927228623408126
1,GaussianNoise,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),329,0.8363636363636363,0.9927228623408126,0.9927228623408126
1,GaussianNoise,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),412,0.8520614389652384,0.9927228623408126,0.9927228623408126
1,GaussianNoise,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),412,0.8528698464025869,0.9927228623408126,0.9927228623408126
1,GaussianNoise,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),412,0.8585286984640259,0.9927228623408126,0.9927228623408126
1,GaussianNoise,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),494,0.8476190476190476,0.9927228623408126,0.9927228623408126
1,GaussianNoise,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),494,0.8545454545454545,0.9927228623408126,0.9927228623408126
1,GaussianNoise,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),494,0.8554112554112554,0.9927228623408126,0.9927228623408126
1,GaussianNoise,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),577,0.8731343283582089,0.9927228623408126,0.9927228623408126
1,GaussianNoise,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),577,0.8740671641791045,0.9927228623408126,0.9927228623408126
1,GaussianNoise,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),577,0.8768656716417911,0.9927228623408126,0.9927228623408126
1,GaussianNoise,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),659,0.8787878787878788,0.9927228623408126,0.9927228623408126
1,GaussianNoise,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),659,0.8737373737373737,0.9927228623408126,0.9927228623408126
1,GaussianNoise,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),659,0.8767676767676768,0.9927228623408126,0.9927228623408126
1,GaussianNoise,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),742,0.8853362734288864,0.9927228623408126,0.9927228623408126
1,GaussianNoise,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),742,0.8853362734288864,0.9927228623408126,0.9927228623408126
1,GaussianNoise,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),742,0.8831312017640573,0.9927228623408126,0.9927228623408126
1,GaussianNoise,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),824,0.8703030303030304,0.9927228623408126,0.9927228623408126
1,GaussianNoise,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),824,0.8678787878787879,0.9927228623408126,0.9927228623408126
1,GaussianNoise,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),824,0.8678787878787879,0.9927228623408126,0.9927228623408126
1,GaussianNoise,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.10555216595485052,0.9957550030321407,0.7513644633110976
1,GaussianNoise,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.15924344112263575,0.9957550030321407,0.7513644633110976
1,GaussianNoise,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),10,0.17144600366076876,0.9957550030321407,0.7513644633110976
1,GaussianNoise,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),16,0.3153704837721984,0.9957550030321407,0.7513644633110976
1,GaussianNoise,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),16,0.3331292100428659,0.9957550030321407,0.7513644633110976
1,GaussianNoise,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),16,0.3392529087568892,0.9957550030321407,0.7513644633110976
1,GaussianNoise,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),82,0.4907466496490108,0.9957550030321407,0.7513644633110976
1,GaussianNoise,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),82,0.48691767708998085,0.9957550030321407,0.7513644633110976
1,GaussianNoise,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),82,0.5717932354818124,0.9957550030321407,0.7513644633110976
1,GaussianNoise,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),164,0.564983164983165,0.9957550030321407,0.7513644633110976
1,GaussianNoise,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),164,0.560942760942761,0.9957550030321407,0.7513644633110976
1,GaussianNoise,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),164,0.5575757575757576,0.9957550030321407,0.7513644633110976
1,GaussianNoise,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),247,0.579172610556348,0.9957550030321407,0.7513644633110976
1,GaussianNoise,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),247,0.5770328102710414,0.9957550030321407,0.7513644633110976
1,GaussianNoise,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),247,0.572753209700428,0.9957550030321407,0.7513644633110976
1,GaussianNoise,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),329,0.5901515151515152,0.9957550030321407,0.7513644633110976
1,GaussianNoise,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),329,0.5931818181818181,0.9957550030321407,0.7513644633110976
1,GaussianNoise,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),329,0.6075757575757575,0.9957550030321407,0.7513644633110976
1,GaussianNoise,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),412,0.6216653193209377,0.9957550030321407,0.7513644633110976
1,GaussianNoise,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),412,0.6216653193209377,0.9957550030321407,0.7513644633110976
1,GaussianNoise,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),412,0.5828617623282134,0.9957550030321407,0.7513644633110976
1,GaussianNoise,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),494,0.6095238095238096,0.9957550030321407,0.7513644633110976
1,GaussianNoise,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),494,0.6043290043290044,0.9957550030321407,0.7513644633110976
1,GaussianNoise,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),494,0.6017316017316018,0.9957550030321407,0.7513644633110976
1,GaussianNoise,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),577,0.6539179104477612,0.9957550030321407,0.7513644633110976
1,GaussianNoise,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),577,0.6548507462686567,0.9957550030321407,0.7513644633110976
1,GaussianNoise,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),577,0.6427238805970149,0.9957550030321407,0.7513644633110976
1,GaussianNoise,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),659,0.6333333333333333,0.9957550030321407,0.7513644633110976
1,GaussianNoise,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),659,0.6404040404040404,0.9957550030321407,0.7513644633110976
1,GaussianNoise,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),659,0.6343434343434343,0.9957550030321407,0.7513644633110976
1,GaussianNoise,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),742,0.6207276736493936,0.9957550030321407,0.7513644633110976
1,GaussianNoise,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),742,0.6207276736493936,0.9957550030321407,0.7513644633110976
1,GaussianNoise,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),742,0.61742006615215,0.9957550030321407,0.7513644633110976
1,GaussianNoise,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),824,0.6533333333333333,0.9957550030321407,0.7513644633110976
1,GaussianNoise,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),824,0.6533333333333333,0.9957550030321407,0.7513644633110976
1,GaussianNoise,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),824,0.6496969696969697,0.9957550030321407,0.7513644633110976
1,GaussianNoise,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.14338010982306285,0.9939357186173439,0.992116434202547
1,GaussianNoise,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.4081757169005491,0.9939357186173439,0.992116434202547
1,GaussianNoise,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),10,0.3184868822452715,0.9939357186173439,0.992116434202547
1,GaussianNoise,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),16,0.5033680342927128,0.9939357186173439,0.992116434202547
1,GaussianNoise,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),16,0.5205143906919779,0.9939357186173439,0.992116434202547
1,GaussianNoise,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),16,0.5070422535211268,0.9939357186173439,0.992116434202547
1,GaussianNoise,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),82,0.7045309508615188,0.9939357186173439,0.992116434202547
1,GaussianNoise,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),82,0.7383535417996171,0.9939357186173439,0.992116434202547
1,GaussianNoise,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),82,0.7638800255264837,0.9939357186173439,0.992116434202547
1,GaussianNoise,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),164,0.8006734006734006,0.9939357186173439,0.992116434202547
1,GaussianNoise,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),164,0.8080808080808081,0.9939357186173439,0.992116434202547
1,GaussianNoise,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),164,0.7925925925925926,0.9939357186173439,0.992116434202547
1,GaussianNoise,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),247,0.8252496433666191,0.9939357186173439,0.992116434202547
1,GaussianNoise,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),247,0.8345221112696148,0.9939357186173439,0.992116434202547
1,GaussianNoise,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),247,0.8345221112696148,0.9939357186173439,0.992116434202547
1,GaussianNoise,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),329,0.8636363636363636,0.9939357186173439,0.992116434202547
1,GaussianNoise,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),329,0.8606060606060606,0.9939357186173439,0.992116434202547
1,GaussianNoise,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),329,0.8590909090909091,0.9939357186173439,0.992116434202547
1,GaussianNoise,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),412,0.8698464025869038,0.9939357186173439,0.992116434202547
1,GaussianNoise,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),412,0.8714632174616006,0.9939357186173439,0.992116434202547
1,GaussianNoise,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),412,0.8682295877122069,0.9939357186173439,0.992116434202547
1,GaussianNoise,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),494,0.8770562770562771,0.9939357186173439,0.992116434202547
1,GaussianNoise,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),494,0.8779220779220779,0.9939357186173439,0.992116434202547
1,GaussianNoise,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),494,0.8779220779220779,0.9939357186173439,0.992116434202547
1,GaussianNoise,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),577,0.8973880597014925,0.9939357186173439,0.992116434202547
1,GaussianNoise,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),577,0.898320895522388,0.9939357186173439,0.992116434202547
1,GaussianNoise,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),577,0.898320895522388,0.9939357186173439,0.992116434202547
1,GaussianNoise,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),659,0.8929292929292929,0.9939357186173439,0.992116434202547
1,GaussianNoise,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),659,0.8898989898989899,0.9939357186173439,0.992116434202547
1,GaussianNoise,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),659,0.8888888888888888,0.9939357186173439,0.992116434202547
1,GaussianNoise,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),742,0.896361631753032,0.9939357186173439,0.992116434202547
1,GaussianNoise,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),742,0.8952590959206174,0.9939357186173439,0.992116434202547
1,GaussianNoise,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),742,0.896361631753032,0.9939357186173439,0.992116434202547
1,GaussianNoise,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),824,0.8848484848484849,0.9939357186173439,0.992116434202547
1,GaussianNoise,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),824,0.8896969696969697,0.9939357186173439,0.992116434202547
1,GaussianNoise,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),824,0.8848484848484849,0.9939357186173439,0.992116434202547
1,GaussianNoise,Hydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.15314215985356924,0.9818071558520315,0.9818071558520315
1,GaussianNoise,Hydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.5179987797437462,0.9818071558520315,0.9818071558520315
1,GaussianNoise,Hydra-2_Conv_CNN,KnockoffNets (vs. Protected),10,0.38804148871262967,0.9818071558520315,0.9818071558520315
1,GaussianNoise,Hydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),16,0.5560318432333129,0.9818071558520315,0.9818071558520315
1,GaussianNoise,Hydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),16,0.6099203919167177,0.9818071558520315,0.9818071558520315
1,GaussianNoise,Hydra-2_Conv_CNN,KnockoffNets (vs. Protected),16,0.6582976117575016,0.9818071558520315,0.9818071558520315
