Iteration,Defence,Model Pairing,Method Name,Stealing Dataset Size,Stolen Model Accuracy,Original Model Accuracy,Protected Model Accuracy
1,ReverseSigmoid,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),329,0.5189393939393939,0.7064887810794421,0.6688902365069739
1,ReverseSigmoid,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),329,0.6128787878787879,0.7064887810794421,0.6688902365069739
1,ReverseSigmoid,BaseCNN1D_Deep-2_Conv_CNN,KnockoffNets (vs. Protected),329,0.6136363636363636,0.7064887810794421,0.6688902365069739
1,ReverseSigmoid,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),412,0.555375909458367,0.7064887810794421,0.6688902365069739
1,ReverseSigmoid,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),412,0.6321746160064673,0.7064887810794421,0.6688902365069739
1,ReverseSigmoid,BaseCNN1D_Deep-2_Conv_CNN,KnockoffNets (vs. Protected),412,0.6208569118835894,0.7064887810794421,0.6688902365069739
1,ReverseSigmoid,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),494,0.5246753246753246,0.7064887810794421,0.6688902365069739
1,ReverseSigmoid,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),494,0.6406926406926406,0.7064887810794421,0.6688902365069739
1,ReverseSigmoid,BaseCNN1D_Deep-2_Conv_CNN,KnockoffNets (vs. Protected),494,0.6242424242424243,0.7064887810794421,0.6688902365069739
1,ReverseSigmoid,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),577,0.5251865671641791,0.7064887810794421,0.6688902365069739
1,ReverseSigmoid,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),577,0.6623134328358209,0.7064887810794421,0.6688902365069739
1,ReverseSigmoid,BaseCNN1D_Deep-2_Conv_CNN,KnockoffNets (vs. Protected),577,0.6529850746268657,0.7064887810794421,0.6688902365069739
1,ReverseSigmoid,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),659,0.5424242424242425,0.7064887810794421,0.6688902365069739
1,ReverseSigmoid,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),659,0.6464646464646465,0.7064887810794421,0.6688902365069739
1,ReverseSigmoid,BaseCNN1D_Deep-2_Conv_CNN,KnockoffNets (vs. Protected),659,0.6323232323232323,0.7064887810794421,0.6688902365069739
1,ReverseSigmoid,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),742,0.6097023153252481,0.7064887810794421,0.6688902365069739
1,ReverseSigmoid,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),742,0.6604189636163176,0.7064887810794421,0.6688902365069739
1,ReverseSigmoid,BaseCNN1D_Deep-2_Conv_CNN,KnockoffNets (vs. Protected),742,0.649393605292172,0.7064887810794421,0.6688902365069739
1,ReverseSigmoid,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),824,0.566060606060606,0.7064887810794421,0.6688902365069739
1,ReverseSigmoid,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),824,0.6278787878787879,0.7064887810794421,0.6688902365069739
1,ReverseSigmoid,BaseCNN1D_Deep-2_Conv_CNN,KnockoffNets (vs. Protected),824,0.6024242424242424,0.7064887810794421,0.6688902365069739
1,ReverseSigmoid,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.02928615009151922,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.11165344722391703,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),10,0.11165344722391703,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),16,0.027556644213104716,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),16,0.11206368646662584,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),16,0.11206368646662584,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),82,0.00574345883854499,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),82,0.11359285258455648,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),82,0.11359285258455648,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),164,0.0,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),164,0.11515151515151516,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),164,0.11515151515151516,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),247,0.0021398002853067048,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),247,0.11269614835948645,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),247,0.11269614835948645,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),329,0.0030303030303030303,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),329,0.10757575757575757,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),329,0.0030303030303030303,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),412,0.0,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),412,0.002425222312045271,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),412,0.005658852061438965,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),494,0.0017316017316017316,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),494,0.0025974025974025974,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),494,0.003463203463203463,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),577,0.0,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),577,0.002798507462686567,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),577,0.0037313432835820895,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),659,0.0,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),659,0.00404040404040404,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),659,0.00404040404040404,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),742,0.0,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),742,0.0,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),742,0.0,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),824,0.0,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),824,0.0012121212121212121,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocket-3_Conv_CNN,KnockoffNets (vs. Protected),824,0.0024242424242424242,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.03111653447223917,0.9927228623408126,0.0006064281382656155
1,ReverseSigmoid,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.11165344722391703,0.9927228623408126,0.0006064281382656155
1,ReverseSigmoid,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),10,0.11165344722391703,0.9927228623408126,0.0006064281382656155
1,ReverseSigmoid,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),16,0.034292712798530314,0.9927228623408126,0.0006064281382656155
1,ReverseSigmoid,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),16,0.11145131659522352,0.9927228623408126,0.0006064281382656155
1,ReverseSigmoid,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),16,0.11145131659522352,0.9927228623408126,0.0006064281382656155
1,ReverseSigmoid,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),82,0.012125079770261647,0.9927228623408126,0.0006064281382656155
1,ReverseSigmoid,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),82,0.11423101467772814,0.9927228623408126,0.0006064281382656155
1,ReverseSigmoid,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),82,0.11423101467772814,0.9927228623408126,0.0006064281382656155
1,ReverseSigmoid,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),164,0.0047138047138047135,0.9927228623408126,0.0006064281382656155
1,ReverseSigmoid,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),164,0.11515151515151516,0.9927228623408126,0.0006064281382656155
1,ReverseSigmoid,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),164,0.11515151515151516,0.9927228623408126,0.0006064281382656155
1,ReverseSigmoid,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),247,0.0028530670470756064,0.9927228623408126,0.0006064281382656155
1,ReverseSigmoid,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),247,0.11269614835948645,0.9927228623408126,0.0006064281382656155
1,ReverseSigmoid,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),247,0.11269614835948645,0.9927228623408126,0.0006064281382656155
1,ReverseSigmoid,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),329,0.0007575757575757576,0.9927228623408126,0.0006064281382656155
1,ReverseSigmoid,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),329,0.10757575757575757,0.9927228623408126,0.0006064281382656155
1,ReverseSigmoid,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),329,0.10757575757575757,0.9927228623408126,0.0006064281382656155
1,ReverseSigmoid,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),412,0.11398544866612773,0.9927228623408126,0.0006064281382656155
1,ReverseSigmoid,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),412,0.11398544866612773,0.9927228623408126,0.0006064281382656155
1,ReverseSigmoid,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),412,0.11398544866612773,0.9927228623408126,0.0006064281382656155
1,ReverseSigmoid,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),494,0.11515151515151516,0.9927228623408126,0.0006064281382656155
1,ReverseSigmoid,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),494,0.11515151515151516,0.9927228623408126,0.0006064281382656155
1,ReverseSigmoid,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),494,0.11515151515151516,0.9927228623408126,0.0006064281382656155
1,ReverseSigmoid,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),577,0.11847014925373134,0.9927228623408126,0.0006064281382656155
1,ReverseSigmoid,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),577,0.11847014925373134,0.9927228623408126,0.0006064281382656155
1,ReverseSigmoid,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),577,0.11847014925373134,0.9927228623408126,0.0006064281382656155
1,ReverseSigmoid,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),659,0.11212121212121212,0.9927228623408126,0.0006064281382656155
1,ReverseSigmoid,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),659,0.11212121212121212,0.9927228623408126,0.0006064281382656155
1,ReverseSigmoid,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),659,0.11212121212121212,0.9927228623408126,0.0006064281382656155
1,ReverseSigmoid,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),742,0.11025358324145534,0.9927228623408126,0.0006064281382656155
1,ReverseSigmoid,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),742,0.11025358324145534,0.9927228623408126,0.0006064281382656155
1,ReverseSigmoid,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),742,0.11025358324145534,0.9927228623408126,0.0006064281382656155
1,ReverseSigmoid,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),824,0.10666666666666667,0.9927228623408126,0.0006064281382656155
1,ReverseSigmoid,MiniRocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),824,0.10666666666666667,0.9927228623408126,0.0006064281382656155
1,ReverseSigmoid,MiniRocket-3_Conv_CNN,KnockoffNets (vs. Protected),824,0.10666666666666667,0.9927228623408126,0.0006064281382656155
1,ReverseSigmoid,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.035387431360585725,0.9957550030321407,0.001212856276531231
1,ReverseSigmoid,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.11165344722391703,0.9957550030321407,0.001212856276531231
1,ReverseSigmoid,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),10,0.11165344722391703,0.9957550030321407,0.001212856276531231
1,ReverseSigmoid,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),16,0.025719534598897736,0.9957550030321407,0.001212856276531231
1,ReverseSigmoid,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),16,0.11145131659522352,0.9957550030321407,0.001212856276531231
1,ReverseSigmoid,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),16,0.11145131659522352,0.9957550030321407,0.001212856276531231
1,ReverseSigmoid,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),82,0.03318442884492661,0.9957550030321407,0.001212856276531231
1,ReverseSigmoid,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),82,0.11167836630504148,0.9957550030321407,0.001212856276531231
1,ReverseSigmoid,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),82,0.009572431397574984,0.9957550030321407,0.001212856276531231
1,ReverseSigmoid,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),164,0.008754208754208754,0.9957550030321407,0.001212856276531231
1,ReverseSigmoid,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),164,0.00404040404040404,0.9957550030321407,0.001212856276531231
1,ReverseSigmoid,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),164,0.0047138047138047135,0.9957550030321407,0.001212856276531231
1,ReverseSigmoid,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),247,0.08273894436519258,0.9957550030321407,0.001212856276531231
1,ReverseSigmoid,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),247,0.003566333808844508,0.9957550030321407,0.001212856276531231
1,ReverseSigmoid,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),247,0.0028530670470756064,0.9957550030321407,0.001212856276531231
1,ReverseSigmoid,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),329,0.08333333333333333,0.9957550030321407,0.001212856276531231
1,ReverseSigmoid,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),329,0.0030303030303030303,0.9957550030321407,0.001212856276531231
1,ReverseSigmoid,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),329,0.007575757575757576,0.9957550030321407,0.001212856276531231
1,ReverseSigmoid,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),412,0.04688763136620857,0.9957550030321407,0.001212856276531231
1,ReverseSigmoid,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),412,0.002425222312045271,0.9957550030321407,0.001212856276531231
1,ReverseSigmoid,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),412,0.0032336297493936943,0.9957550030321407,0.001212856276531231
1,ReverseSigmoid,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),494,0.012987012987012988,0.9957550030321407,0.001212856276531231
1,ReverseSigmoid,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),494,0.0017316017316017316,0.9957550030321407,0.001212856276531231
1,ReverseSigmoid,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),494,0.004329004329004329,0.9957550030321407,0.001212856276531231
1,ReverseSigmoid,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),577,0.005597014925373134,0.9957550030321407,0.001212856276531231
1,ReverseSigmoid,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),577,0.0018656716417910447,0.9957550030321407,0.001212856276531231
1,ReverseSigmoid,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),577,0.002798507462686567,0.9957550030321407,0.001212856276531231
1,ReverseSigmoid,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),659,0.00101010101010101,0.9957550030321407,0.001212856276531231
1,ReverseSigmoid,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),659,0.0,0.9957550030321407,0.001212856276531231
1,ReverseSigmoid,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),659,0.0,0.9957550030321407,0.001212856276531231
1,ReverseSigmoid,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),742,0.0033076074972436605,0.9957550030321407,0.001212856276531231
1,ReverseSigmoid,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),742,0.0,0.9957550030321407,0.001212856276531231
1,ReverseSigmoid,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),742,0.0,0.9957550030321407,0.001212856276531231
1,ReverseSigmoid,Rocket-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),824,0.0,0.9957550030321407,0.001212856276531231
1,ReverseSigmoid,Rocket-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),824,0.0,0.9957550030321407,0.001212856276531231
1,ReverseSigmoid,Rocket-3_Conv_CNN,KnockoffNets (vs. Protected),824,0.0,0.9957550030321407,0.001212856276531231
1,ReverseSigmoid,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.010372178157413058,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.11165344722391703,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),10,0.11165344722391703,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),16,0.02878138395590937,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),16,0.11206368646662584,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),16,0.11206368646662584,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),82,0.00574345883854499,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),82,0.11359285258455648,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),82,0.11359285258455648,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),164,0.012794612794612794,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),164,0.10437710437710437,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),164,0.017508417508417508,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),247,0.003566333808844508,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),247,0.007845934379457917,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),247,0.009985734664764621,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),329,0.0030303030303030303,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),329,0.005303030303030303,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),329,0.006818181818181818,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),412,0.002425222312045271,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),412,0.005658852061438965,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),412,0.009700889248181084,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),494,0.006060606060606061,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),494,0.005194805194805195,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),494,0.005194805194805195,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),577,0.0,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),577,0.0018656716417910447,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),577,0.002798507462686567,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),659,0.005050505050505051,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),659,0.0,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),659,0.0,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),742,0.012127894156560088,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),742,0.0,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),742,0.0011025358324145535,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),824,0.0024242424242424242,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),824,0.0,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,MultiRocketHydra-3_Conv_CNN,KnockoffNets (vs. Protected),824,0.0012121212121212121,0.9939357186173439,0.0006064281382656155
1,ReverseSigmoid,Hydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.025625381330079317,0.9818071558520315,0.001212856276531231
1,ReverseSigmoid,Hydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.11165344722391703,0.9818071558520315,0.001212856276531231
1,ReverseSigmoid,Hydra-3_Conv_CNN,KnockoffNets (vs. Protected),10,0.11165344722391703,0.9818071558520315,0.001212856276531231
1,ReverseSigmoid,Hydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),16,0.02020820575627679,0.9818071558520315,0.001212856276531231
1,ReverseSigmoid,Hydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),16,0.11145131659522352,0.9818071558520315,0.001212856276531231
1,ReverseSigmoid,Hydra-3_Conv_CNN,KnockoffNets (vs. Protected),16,0.11145131659522352,0.9818071558520315,0.001212856276531231
1,ReverseSigmoid,Hydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),82,0.0012763241863433313,0.9818071558520315,0.001212856276531231
1,ReverseSigmoid,Hydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),82,0.10784939374601149,0.9818071558520315,0.001212856276531231
1,ReverseSigmoid,Hydra-3_Conv_CNN,KnockoffNets (vs. Protected),82,0.019783024888321635,0.9818071558520315,0.001212856276531231
1,ReverseSigmoid,Hydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),164,0.00404040404040404,0.9818071558520315,0.001212856276531231
1,ReverseSigmoid,Hydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),164,0.014141414141414142,0.9818071558520315,0.001212856276531231
1,ReverseSigmoid,Hydra-3_Conv_CNN,KnockoffNets (vs. Protected),164,0.013468013468013467,0.9818071558520315,0.001212856276531231
1,ReverseSigmoid,Hydra-3_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),247,0.0021398002853067048,0.9818071558520315,0.001212856276531231
1,ReverseSigmoid,Hydra-3_Conv_CNN,Argmax CopycatCNN (vs. Protected),247,0.006419400855920114,0.9818071558520315,0.001212856276531231
1,ReverseSigmoid,Hydra-3_Conv_CNN,KnockoffNets (vs. Protected),247,0.007845934379457917,0.9818071558520315,0.001212856276531231
