Percentage Generated Data,Iteration,Model Pairing,Method Name,Num Real Samples,Num Generated Samples,Accuracy,Original Model Accuracy
0.3,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,271,115,0.5300970873786408,0.7236245954692556
0.3,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,271,115,0.5501618122977346,0.7236245954692556
0.3,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,271,115,0.5469255663430421,0.7236245954692556
0.3,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,325,138,0.5650485436893203,0.7236245954692556
0.3,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,325,138,0.5611650485436893,0.7236245954692556
0.3,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,325,138,0.5566343042071198,0.7236245954692556
0.3,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,378,162,0.5799352750809061,0.7236245954692556
0.3,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,378,162,0.5805825242718446,0.7236245954692556
0.3,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,378,162,0.573462783171521,0.7236245954692556
0.3,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,433,185,0.5941747572815534,0.7236245954692556
0.3,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,433,185,0.5954692556634305,0.7236245954692556
0.3,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,433,185,0.5935275080906149,0.7236245954692556
0.3,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,487,208,0.6841423948220064,0.7236245954692556
0.3,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,487,208,0.6822006472491909,0.7236245954692556
0.3,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,487,208,0.6815533980582524,0.7236245954692556
0.3,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,541,231,0.6770226537216828,0.7236245954692556
0.3,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,541,231,0.6498381877022654,0.7236245954692556
0.3,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,541,231,0.6692556634304208,0.7236245954692556
0.3,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.1423948220064725,0.8718446601941747
0.3,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,1,0,0.1423948220064725,0.8718446601941747
0.3,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.1423948220064725,0.8718446601941747
0.3,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,5,2,0.1423948220064725,0.8718446601941747
0.3,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,5,2,0.1423948220064725,0.8718446601941747
0.3,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,5,2,0.1423948220064725,0.8718446601941747
0.3,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,11,4,0.1423948220064725,0.8718446601941747
0.3,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,11,4,0.1423948220064725,0.8718446601941747
0.3,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,11,4,0.1423948220064725,0.8718446601941747
0.3,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,54,23,0.1423948220064725,0.8718446601941747
0.3,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,54,23,0.1423948220064725,0.8718446601941747
0.3,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,54,23,0.1423948220064725,0.8718446601941747
0.3,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,108,46,0.32233009708737864,0.8718446601941747
0.3,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,108,46,0.3339805825242718,0.8718446601941747
0.3,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,108,46,0.170873786407767,0.8718446601941747
0.3,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,162,69,0.170873786407767,0.8718446601941747
0.3,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,162,69,0.170873786407767,0.8718446601941747
0.3,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,162,69,0.170873786407767,0.8718446601941747
0.3,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,217,92,0.170873786407767,0.8718446601941747
0.3,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,217,92,0.170873786407767,0.8718446601941747
0.3,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,217,92,0.170873786407767,0.8718446601941747
0.3,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,271,115,0.170873786407767,0.8718446601941747
0.3,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,271,115,0.170873786407767,0.8718446601941747
0.3,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,271,115,0.170873786407767,0.8718446601941747
0.3,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,325,138,0.170873786407767,0.8718446601941747
0.3,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,325,138,0.170873786407767,0.8718446601941747
0.3,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,325,138,0.170873786407767,0.8718446601941747
0.3,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,378,162,0.170873786407767,0.8718446601941747
0.3,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,378,162,0.170873786407767,0.8718446601941747
0.3,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,378,162,0.170873786407767,0.8718446601941747
0.3,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,433,185,0.170873786407767,0.8718446601941747
0.3,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,433,185,0.170873786407767,0.8718446601941747
0.3,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,433,185,0.170873786407767,0.8718446601941747
0.3,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,487,208,0.170873786407767,0.8718446601941747
0.3,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,487,208,0.170873786407767,0.8718446601941747
0.3,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,487,208,0.170873786407767,0.8718446601941747
0.3,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,541,231,0.170873786407767,0.8718446601941747
0.3,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,541,231,0.170873786407767,0.8718446601941747
0.3,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,541,231,0.170873786407767,0.8718446601941747
0.3,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.170873786407767,0.7223300970873786
0.3,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,1,0,0.1423948220064725,0.7223300970873786
0.3,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.1423948220064725,0.7223300970873786
0.3,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,5,2,0.1423948220064725,0.7223300970873786
0.3,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,5,2,0.1423948220064725,0.7223300970873786
0.3,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,5,2,0.1423948220064725,0.7223300970873786
0.3,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,11,4,0.1423948220064725,0.7223300970873786
0.3,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,11,4,0.1423948220064725,0.7223300970873786
0.3,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,11,4,0.1423948220064725,0.7223300970873786
0.3,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,54,23,0.1423948220064725,0.7223300970873786
0.3,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,54,23,0.1423948220064725,0.7223300970873786
0.3,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,54,23,0.1423948220064725,0.7223300970873786
0.3,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,108,46,0.47831715210355985,0.7223300970873786
0.3,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,108,46,0.5495145631067961,0.7223300970873786
0.3,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,108,46,0.31974110032362457,0.7223300970873786
0.3,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,162,69,0.38058252427184464,0.7223300970873786
0.3,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,162,69,0.3779935275080906,0.7223300970873786
0.3,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,162,69,0.3773462783171521,0.7223300970873786
0.3,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,217,92,0.5546925566343042,0.7223300970873786
0.3,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,217,92,0.5521035598705502,0.7223300970873786
0.3,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,217,92,0.5359223300970873,0.7223300970873786
0.3,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,271,115,0.5825242718446602,0.7223300970873786
0.3,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,271,115,0.5831715210355987,0.7223300970873786
0.3,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,271,115,0.6550161812297735,0.7223300970873786
0.3,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,325,138,0.6679611650485436,0.7223300970873786
0.3,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,325,138,0.6789644012944984,0.7223300970873786
0.3,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,325,138,0.6822006472491909,0.7223300970873786
0.3,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,378,162,0.6932038834951456,0.7223300970873786
0.3,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,378,162,0.7003236245954693,0.7223300970873786
0.3,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,378,162,0.6925566343042071,0.7223300970873786
0.3,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,433,185,0.6932038834951456,0.7223300970873786
0.3,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,433,185,0.6899676375404531,0.7223300970873786
0.3,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,433,185,0.6776699029126214,0.7223300970873786
0.3,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,487,208,0.6983818770226538,0.7223300970873786
0.3,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,487,208,0.6886731391585761,0.7223300970873786
0.3,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,487,208,0.6919093851132686,0.7223300970873786
0.3,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,541,231,0.7087378640776699,0.7223300970873786
0.3,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,541,231,0.7042071197411003,0.7223300970873786
0.3,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,541,231,0.6990291262135923,0.7223300970873786
0.3,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.1423948220064725,0.7365695792880259
0.3,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,1,0,0.18122977346278318,0.7365695792880259
0.3,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.18122977346278318,0.7365695792880259
0.3,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,5,2,0.1831715210355987,0.7365695792880259
0.3,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,5,2,0.21100323624595468,0.7365695792880259
0.3,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,5,2,0.2161812297734628,0.7365695792880259
0.3,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,11,4,0.22718446601941747,0.7365695792880259
0.3,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,11,4,0.2284789644012945,0.7365695792880259
0.3,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,11,4,0.1423948220064725,0.7365695792880259
0.3,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,54,23,0.1423948220064725,0.7365695792880259
0.3,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,54,23,0.1423948220064725,0.7365695792880259
0.3,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,54,23,0.1423948220064725,0.7365695792880259
0.3,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,108,46,0.1423948220064725,0.7365695792880259
0.3,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,108,46,0.1423948220064725,0.7365695792880259
0.3,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,108,46,0.1423948220064725,0.7365695792880259
0.3,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,162,69,0.1423948220064725,0.7365695792880259
0.3,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,162,69,0.1423948220064725,0.7365695792880259
0.3,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,162,69,0.1423948220064725,0.7365695792880259
0.3,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,217,92,0.1423948220064725,0.7365695792880259
0.3,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,217,92,0.1423948220064725,0.7365695792880259
0.3,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,217,92,0.1423948220064725,0.7365695792880259
0.3,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,271,115,0.1423948220064725,0.7365695792880259
0.3,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,271,115,0.1423948220064725,0.7365695792880259
0.3,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,271,115,0.1423948220064725,0.7365695792880259
0.3,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,325,138,0.1423948220064725,0.7365695792880259
0.3,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,325,138,0.1423948220064725,0.7365695792880259
0.3,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,325,138,0.1423948220064725,0.7365695792880259
0.3,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,378,162,0.1423948220064725,0.7365695792880259
0.3,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,378,162,0.1423948220064725,0.7365695792880259
0.3,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,378,162,0.1423948220064725,0.7365695792880259
0.3,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,433,185,0.1423948220064725,0.7365695792880259
0.3,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,433,185,0.1423948220064725,0.7365695792880259
0.3,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,433,185,0.1423948220064725,0.7365695792880259
0.3,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,487,208,0.1423948220064725,0.7365695792880259
0.3,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,487,208,0.1423948220064725,0.7365695792880259
0.3,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,487,208,0.1423948220064725,0.7365695792880259
0.3,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,541,231,0.1423948220064725,0.7365695792880259
0.3,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,541,231,0.1423948220064725,0.7365695792880259
0.3,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,541,231,0.1423948220064725,0.7365695792880259
0.3,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.1423948220064725,0.8381877022653722
0.3,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,1,0,0.1423948220064725,0.8381877022653722
0.3,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.1423948220064725,0.8381877022653722
0.3,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,5,2,0.1423948220064725,0.8381877022653722
0.3,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,5,2,0.1423948220064725,0.8381877022653722
0.3,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,5,2,0.1423948220064725,0.8381877022653722
0.3,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,11,4,0.1423948220064725,0.8381877022653722
0.3,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,11,4,0.1423948220064725,0.8381877022653722
0.3,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,11,4,0.1423948220064725,0.8381877022653722
0.3,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,54,23,0.1423948220064725,0.8381877022653722
0.3,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,54,23,0.3605177993527508,0.8381877022653722
0.3,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,54,23,0.3611650485436893,0.8381877022653722
0.3,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,108,46,0.543042071197411,0.8381877022653722
0.3,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,108,46,0.5644012944983818,0.8381877022653722
0.3,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,108,46,0.5546925566343042,0.8381877022653722
0.3,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,162,69,0.597411003236246,0.8381877022653722
0.3,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,162,69,0.5941747572815534,0.8381877022653722
0.3,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,162,69,0.5941747572815534,0.8381877022653722
0.3,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,217,92,0.5877022653721683,0.8381877022653722
0.3,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,217,92,0.5831715210355987,0.8381877022653722
0.3,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,217,92,0.5889967637540453,0.8381877022653722
0.3,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,271,115,0.6,0.8381877022653722
0.3,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,271,115,0.5792880258899676,0.8381877022653722
0.3,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,271,115,0.6071197411003236,0.8381877022653722
0.3,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,325,138,0.6058252427184466,0.8381877022653722
0.3,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,325,138,0.596116504854369,0.8381877022653722
0.3,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,325,138,0.5637540453074433,0.8381877022653722
0.3,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,378,162,0.5993527508090615,0.8381877022653722
0.3,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,378,162,0.5967637540453075,0.8381877022653722
0.3,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,378,162,0.601294498381877,0.8381877022653722
0.3,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,433,185,0.5967637540453075,0.8381877022653722
0.3,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,433,185,0.5935275080906149,0.8381877022653722
0.3,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,433,185,0.5980582524271845,0.8381877022653722
0.3,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,487,208,0.6019417475728155,0.8381877022653722
0.3,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,487,208,0.6006472491909385,0.8381877022653722
0.3,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,487,208,0.5980582524271845,0.8381877022653722
0.3,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,541,231,0.6084142394822006,0.8381877022653722
0.3,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,541,231,0.6064724919093851,0.8381877022653722
0.3,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,541,231,0.6051779935275081,0.8381877022653722
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.18122977346278318,0.7029126213592233
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,1,0,0.14110032362459546,0.7029126213592233
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.1423948220064725,0.7029126213592233
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,5,2,0.18122977346278318,0.7029126213592233
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,5,2,0.3378640776699029,0.7029126213592233
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,5,2,0.21035598705501618,0.7029126213592233
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,11,4,0.2783171521035599,0.7029126213592233
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,11,4,0.3372168284789644,0.7029126213592233
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,11,4,0.1831715210355987,0.7029126213592233
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,54,23,0.1831715210355987,0.7029126213592233
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,54,23,0.1831715210355987,0.7029126213592233
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,54,23,0.1831715210355987,0.7029126213592233
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,108,46,0.1831715210355987,0.7029126213592233
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,108,46,0.1831715210355987,0.7029126213592233
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,108,46,0.1831715210355987,0.7029126213592233
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,162,69,0.1831715210355987,0.7029126213592233
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,162,69,0.1831715210355987,0.7029126213592233
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,162,69,0.1831715210355987,0.7029126213592233
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,217,92,0.1831715210355987,0.7029126213592233
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,217,92,0.3035598705501618,0.7029126213592233
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,217,92,0.1831715210355987,0.7029126213592233
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,271,115,0.1831715210355987,0.7029126213592233
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,271,115,0.1831715210355987,0.7029126213592233
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,271,115,0.1831715210355987,0.7029126213592233
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,325,138,0.1831715210355987,0.7029126213592233
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,325,138,0.3016181229773463,0.7029126213592233
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,325,138,0.1831715210355987,0.7029126213592233
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,378,162,0.30097087378640774,0.7029126213592233
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,378,162,0.44660194174757284,0.7029126213592233
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,378,162,0.4517799352750809,0.7029126213592233
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,433,185,0.45048543689320386,0.7029126213592233
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,433,185,0.44660194174757284,0.7029126213592233
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,433,185,0.4375404530744337,0.7029126213592233
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,487,208,0.44724919093851134,0.7029126213592233
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,487,208,0.4459546925566343,0.7029126213592233
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,487,208,0.4394822006472492,0.7029126213592233
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,541,231,0.458252427184466,0.7029126213592233
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,541,231,0.5048543689320388,0.7029126213592233
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,541,231,0.4912621359223301,0.7029126213592233
