Percentage Generated Data,Iteration,Model Pairing,Method Name,Num Real Samples,Num Generated Samples,Accuracy,Original Model Accuracy
0.6,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,124,185,0.3022653721682848,0.7236245954692556
0.6,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,155,231,0.42265372168284787,0.7236245954692556
0.6,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,155,231,0.5236245954692557,0.7236245954692556
0.6,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,155,231,0.5145631067961165,0.7236245954692556
0.6,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,186,277,0.5009708737864078,0.7236245954692556
0.6,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,186,277,0.4893203883495146,0.7236245954692556
0.6,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,186,277,0.5022653721682848,0.7236245954692556
0.6,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,216,324,0.5844660194174758,0.7236245954692556
0.6,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,216,324,0.5851132686084143,0.7236245954692556
0.6,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,216,324,0.5825242718446602,0.7236245954692556
0.6,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,248,370,0.6,0.7236245954692556
0.6,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,248,370,0.5928802588996763,0.7236245954692556
0.6,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,248,370,0.5915857605177993,0.7236245954692556
0.6,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,278,417,0.6161812297734628,0.7236245954692556
0.6,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,278,417,0.6168284789644013,0.7236245954692556
0.6,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,278,417,0.6155339805825243,0.7236245954692556
0.6,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,309,463,0.6686084142394823,0.7236245954692556
0.6,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,309,463,0.6711974110032363,0.7236245954692556
0.6,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,309,463,0.6233009708737864,0.7236245954692556
0.6,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.18122977346278318,0.8718446601941747
0.6,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,1,0,0.18122977346278318,0.8718446601941747
0.6,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.14110032362459546,0.8718446601941747
0.6,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,3,4,0.14110032362459546,0.8718446601941747
0.6,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,3,4,0.14110032362459546,0.8718446601941747
0.6,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,3,4,0.14110032362459546,0.8718446601941747
0.6,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,6,9,0.18122977346278318,0.8718446601941747
0.6,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,6,9,0.2,0.8718446601941747
0.6,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,6,9,0.18122977346278318,0.8718446601941747
0.6,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,31,46,0.18122977346278318,0.8718446601941747
0.6,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,31,46,0.18122977346278318,0.8718446601941747
0.6,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,31,46,0.18122977346278318,0.8718446601941747
0.6,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,62,92,0.18122977346278318,0.8718446601941747
0.6,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,62,92,0.18122977346278318,0.8718446601941747
0.6,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,62,92,0.18122977346278318,0.8718446601941747
0.6,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,93,138,0.18122977346278318,0.8718446601941747
0.6,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,93,138,0.487378640776699,0.8718446601941747
0.6,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,93,138,0.510032362459547,0.8718446601941747
0.6,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,124,185,0.4886731391585761,0.8718446601941747
0.6,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,124,185,0.5605177993527508,0.8718446601941747
0.6,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,124,185,0.31844660194174756,0.8718446601941747
0.6,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,155,231,0.5203883495145631,0.8718446601941747
0.6,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,155,231,0.4802588996763754,0.8718446601941747
0.6,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,155,231,0.5553398058252427,0.8718446601941747
0.6,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,186,277,0.6588996763754046,0.8718446601941747
0.6,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,186,277,0.6245954692556634,0.8718446601941747
0.6,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,186,277,0.6187702265372168,0.8718446601941747
0.6,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,216,324,0.6459546925566343,0.8718446601941747
0.6,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,216,324,0.6744336569579288,0.8718446601941747
0.6,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,216,324,0.6796116504854369,0.8718446601941747
0.6,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,248,370,0.6789644012944984,0.8718446601941747
0.6,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,248,370,0.6711974110032363,0.8718446601941747
0.6,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,248,370,0.6627831715210356,0.8718446601941747
0.6,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,278,417,0.6841423948220064,0.8718446601941747
0.6,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,278,417,0.6809061488673139,0.8718446601941747
0.6,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,278,417,0.6763754045307443,0.8718446601941747
0.6,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,309,463,0.6886731391585761,0.8718446601941747
0.6,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,309,463,0.6388349514563106,0.8718446601941747
0.6,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,309,463,0.7100323624595469,0.8718446601941747
0.6,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.18122977346278318,0.7223300970873786
0.6,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,1,0,0.1831715210355987,0.7223300970873786
0.6,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.1831715210355987,0.7223300970873786
0.6,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,3,4,0.1831715210355987,0.7223300970873786
0.6,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,3,4,0.1831715210355987,0.7223300970873786
0.6,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,3,4,0.1423948220064725,0.7223300970873786
0.6,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,6,9,0.1423948220064725,0.7223300970873786
0.6,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,6,9,0.1423948220064725,0.7223300970873786
0.6,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,6,9,0.1423948220064725,0.7223300970873786
0.6,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,31,46,0.1423948220064725,0.7223300970873786
0.6,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,31,46,0.1423948220064725,0.7223300970873786
0.6,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,31,46,0.1423948220064725,0.7223300970873786
0.6,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,62,92,0.1423948220064725,0.7223300970873786
0.6,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,62,92,0.1423948220064725,0.7223300970873786
0.6,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,62,92,0.1423948220064725,0.7223300970873786
0.6,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,93,138,0.1423948220064725,0.7223300970873786
0.6,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,93,138,0.1423948220064725,0.7223300970873786
0.6,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,93,138,0.1423948220064725,0.7223300970873786
0.6,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,124,185,0.5016181229773463,0.7223300970873786
0.6,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,124,185,0.63042071197411,0.7223300970873786
0.6,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,124,185,0.6233009708737864,0.7223300970873786
0.6,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,155,231,0.6343042071197411,0.7223300970873786
0.6,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,155,231,0.6446601941747573,0.7223300970873786
0.6,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,155,231,0.6420711974110033,0.7223300970873786
0.6,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,186,277,0.6420711974110033,0.7223300970873786
0.6,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,186,277,0.6466019417475728,0.7223300970873786
0.6,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,186,277,0.6433656957928803,0.7223300970873786
0.6,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,216,324,0.6453074433656958,0.7223300970873786
0.6,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,216,324,0.6453074433656958,0.7223300970873786
0.6,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,216,324,0.6440129449838188,0.7223300970873786
0.6,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,248,370,0.6420711974110033,0.7223300970873786
0.6,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,248,370,0.6472491909385113,0.7223300970873786
0.6,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,248,370,0.6472491909385113,0.7223300970873786
0.6,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,278,417,0.6381877022653721,0.7223300970873786
0.6,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,278,417,0.6375404530744336,0.7223300970873786
0.6,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,278,417,0.6343042071197411,0.7223300970873786
0.6,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,309,463,0.6433656957928803,0.7223300970873786
0.6,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,309,463,0.6517799352750809,0.7223300970873786
0.6,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,309,463,0.6446601941747573,0.7223300970873786
0.6,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.1831715210355987,0.7365695792880259
0.6,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,1,0,0.1423948220064725,0.7365695792880259
0.6,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.170873786407767,0.7365695792880259
0.6,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,3,4,0.42718446601941745,0.7365695792880259
0.6,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,3,4,0.427831715210356,0.7365695792880259
0.6,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,3,4,0.4349514563106796,0.7365695792880259
0.6,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,6,9,0.44660194174757284,0.7365695792880259
0.6,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,6,9,0.44660194174757284,0.7365695792880259
0.6,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,6,9,0.44789644012944985,0.7365695792880259
0.6,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,31,46,0.4181229773462783,0.7365695792880259
0.6,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,31,46,0.4122977346278317,0.7365695792880259
0.6,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,31,46,0.3572815533980582,0.7365695792880259
0.6,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,62,92,0.5184466019417475,0.7365695792880259
0.6,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,62,92,0.6077669902912621,0.7365695792880259
0.6,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,62,92,0.6168284789644013,0.7365695792880259
0.6,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,93,138,0.6433656957928803,0.7365695792880259
0.6,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,93,138,0.6362459546925566,0.7365695792880259
0.6,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,93,138,0.5262135922330097,0.7365695792880259
0.6,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,124,185,0.5902912621359223,0.7365695792880259
0.6,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,124,185,0.6588996763754046,0.7365695792880259
0.6,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,124,185,0.6640776699029126,0.7365695792880259
0.6,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,155,231,0.6621359223300971,0.7365695792880259
0.6,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,155,231,0.6653721682847896,0.7365695792880259
0.6,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,155,231,0.6343042071197411,0.7365695792880259
0.6,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,186,277,0.654368932038835,0.7365695792880259
0.6,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,186,277,0.6595469255663431,0.7365695792880259
0.6,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,186,277,0.6563106796116505,0.7365695792880259
0.6,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,216,324,0.6951456310679611,0.7365695792880259
0.6,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,216,324,0.6925566343042071,0.7365695792880259
0.6,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,216,324,0.6912621359223301,0.7365695792880259
0.6,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,248,370,0.6906148867313916,0.7365695792880259
0.6,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,248,370,0.6783171521035599,0.7365695792880259
0.6,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,248,370,0.6886731391585761,0.7365695792880259
0.6,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,278,417,0.6906148867313916,0.7365695792880259
0.6,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,278,417,0.684789644012945,0.7365695792880259
0.6,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,278,417,0.6802588996763754,0.7365695792880259
0.6,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,309,463,0.6983818770226538,0.7365695792880259
0.6,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,309,463,0.6944983818770226,0.7365695792880259
0.6,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,309,463,0.6983818770226538,0.7365695792880259
0.6,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.1831715210355987,0.8381877022653722
0.6,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,1,0,0.1423948220064725,0.8381877022653722
0.6,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.1423948220064725,0.8381877022653722
0.6,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,3,4,0.1423948220064725,0.8381877022653722
0.6,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,3,4,0.1423948220064725,0.8381877022653722
0.6,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,3,4,0.1423948220064725,0.8381877022653722
0.6,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,6,9,0.1423948220064725,0.8381877022653722
0.6,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,6,9,0.1423948220064725,0.8381877022653722
0.6,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,6,9,0.1831715210355987,0.8381877022653722
0.6,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,31,46,0.35016181229773463,0.8381877022653722
0.6,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,31,46,0.47637540453074434,0.8381877022653722
0.6,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,31,46,0.5106796116504855,0.8381877022653722
0.6,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,62,92,0.5495145631067961,0.8381877022653722
0.6,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,62,92,0.5521035598705502,0.8381877022653722
0.6,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,62,92,0.5501618122977346,0.8381877022653722
0.6,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,93,138,0.5799352750809061,0.8381877022653722
0.6,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,93,138,0.5728155339805825,0.8381877022653722
0.6,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,93,138,0.5339805825242718,0.8381877022653722
0.6,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,124,185,0.5838187702265372,0.8381877022653722
0.6,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,124,185,0.5889967637540453,0.8381877022653722
0.6,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,124,185,0.5605177993527508,0.8381877022653722
0.6,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,155,231,0.5792880258899676,0.8381877022653722
0.6,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,155,231,0.5883495145631068,0.8381877022653722
0.6,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,155,231,0.5870550161812298,0.8381877022653722
0.6,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,186,277,0.5870550161812298,0.8381877022653722
0.6,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,186,277,0.5779935275080906,0.8381877022653722
0.6,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,186,277,0.5857605177993528,0.8381877022653722
0.6,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,216,324,0.5902912621359223,0.8381877022653722
0.6,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,216,324,0.5786407766990291,0.8381877022653722
0.6,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,216,324,0.4084142394822006,0.8381877022653722
0.6,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,248,370,0.5831715210355987,0.8381877022653722
0.6,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,248,370,0.5831715210355987,0.8381877022653722
0.6,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,248,370,0.5831715210355987,0.8381877022653722
0.6,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,278,417,0.5902912621359223,0.8381877022653722
0.6,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,278,417,0.5889967637540453,0.8381877022653722
0.6,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,278,417,0.5902912621359223,0.8381877022653722
0.6,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,309,463,0.5922330097087378,0.8381877022653722
0.6,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,309,463,0.5896440129449838,0.8381877022653722
0.6,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,309,463,0.601294498381877,0.8381877022653722
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.18122977346278318,0.7029126213592233
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,1,0,0.1423948220064725,0.7029126213592233
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.18122977346278318,0.7029126213592233
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,3,4,0.2608414239482201,0.7029126213592233
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,3,4,0.2854368932038835,0.7029126213592233
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,3,4,0.1928802588996764,0.7029126213592233
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,6,9,0.27702265372168283,0.7029126213592233
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,6,9,0.2815533980582524,0.7029126213592233
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,6,9,0.170873786407767,0.7029126213592233
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,31,46,0.2912621359223301,0.7029126213592233
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,31,46,0.22588996763754046,0.7029126213592233
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,31,46,0.18122977346278318,0.7029126213592233
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,62,92,0.3779935275080906,0.7029126213592233
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,62,92,0.3851132686084142,0.7029126213592233
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,62,92,0.3080906148867314,0.7029126213592233
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,93,138,0.45307443365695793,0.7029126213592233
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,93,138,0.4673139158576052,0.7029126213592233
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,93,138,0.1831715210355987,0.7029126213592233
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,124,185,0.4588996763754045,0.7029126213592233
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,124,185,0.459546925566343,0.7029126213592233
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,124,185,0.4647249190938511,0.7029126213592233
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,155,231,0.4640776699029126,0.7029126213592233
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,155,231,0.46537216828478967,0.7029126213592233
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,155,231,0.5275080906148867,0.7029126213592233
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,186,277,0.6466019417475728,0.7029126213592233
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,186,277,0.6472491909385113,0.7029126213592233
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,186,277,0.6440129449838188,0.7029126213592233
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,216,324,0.6466019417475728,0.7029126213592233
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,216,324,0.6427184466019418,0.7029126213592233
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,216,324,0.6459546925566343,0.7029126213592233
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,248,370,0.6401294498381876,0.7029126213592233
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,248,370,0.6459546925566343,0.7029126213592233
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,248,370,0.6459546925566343,0.7029126213592233
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,278,417,0.626537216828479,0.7029126213592233
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,278,417,0.6317152103559871,0.7029126213592233
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,278,417,0.6207119741100323,0.7029126213592233
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,309,463,0.6472491909385113,0.7029126213592233
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,309,463,0.6414239482200648,0.7029126213592233
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,309,463,0.6485436893203883,0.7029126213592233
