Percentage Generated Data,Iteration,Model Pairing,Method Name,Num Real Samples,Num Generated Samples,Accuracy,Original Model Accuracy
0.2,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,248,61,0.6653721682847896,0.8381877022653722
0.2,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,248,61,0.6718446601941748,0.8381877022653722
0.2,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,248,61,0.6718446601941748,0.8381877022653722
0.2,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,309,77,0.683495145631068,0.8381877022653722
0.2,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,309,77,0.6938511326860841,0.8381877022653722
0.2,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,309,77,0.6906148867313916,0.8381877022653722
0.2,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,371,92,0.6873786407766991,0.8381877022653722
0.2,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,371,92,0.6783171521035599,0.8381877022653722
0.2,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,371,92,0.6692556634304208,0.8381877022653722
0.2,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,432,108,0.6932038834951456,0.8381877022653722
0.2,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,432,108,0.6906148867313916,0.8381877022653722
0.2,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,432,108,0.6925566343042071,0.8381877022653722
0.2,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,495,123,0.7029126213592233,0.8381877022653722
0.2,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,495,123,0.6970873786407767,0.8381877022653722
0.2,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,495,123,0.6977346278317152,0.8381877022653722
0.2,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,556,139,0.7074433656957929,0.8381877022653722
0.2,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,556,139,0.7035598705501618,0.8381877022653722
0.2,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,556,139,0.6938511326860841,0.8381877022653722
0.2,1,ResidualCNN-2_Conv_CNN,Probabilistic CopycatCNN,618,154,0.7093851132686084,0.8381877022653722
0.2,1,ResidualCNN-2_Conv_CNN,Argmax CopycatCNN,618,154,0.7100323624595469,0.8381877022653722
0.2,1,ResidualCNN-2_Conv_CNN,Adaptive KnockoffNets,618,154,0.7016181229773463,0.8381877022653722
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,1,0,0.1831715210355987,0.7029126213592233
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,1,0,0.1423948220064725,0.7029126213592233
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,1,0,0.1423948220064725,0.7029126213592233
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,6,1,0.1423948220064725,0.7029126213592233
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,6,1,0.1423948220064725,0.7029126213592233
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,6,1,0.1423948220064725,0.7029126213592233
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,12,3,0.1423948220064725,0.7029126213592233
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,12,3,0.1423948220064725,0.7029126213592233
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,12,3,0.1423948220064725,0.7029126213592233
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,62,15,0.1423948220064725,0.7029126213592233
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,62,15,0.1423948220064725,0.7029126213592233
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,62,15,0.1423948220064725,0.7029126213592233
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,124,30,0.1423948220064725,0.7029126213592233
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,124,30,0.1423948220064725,0.7029126213592233
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,124,30,0.1423948220064725,0.7029126213592233
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,185,46,0.5048543689320388,0.7029126213592233
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,185,46,0.655663430420712,0.7029126213592233
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,185,46,0.6466019417475728,0.7029126213592233
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,248,61,0.6783171521035599,0.7029126213592233
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,248,61,0.6731391585760518,0.7029126213592233
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,248,61,0.6699029126213593,0.7029126213592233
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,309,77,0.6731391585760518,0.7029126213592233
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,309,77,0.6789644012944984,0.7029126213592233
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,309,77,0.6796116504854369,0.7029126213592233
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,371,92,0.6789644012944984,0.7029126213592233
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,371,92,0.6757281553398058,0.7029126213592233
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,371,92,0.6666666666666666,0.7029126213592233
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,432,108,0.6802588996763754,0.7029126213592233
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,432,108,0.6815533980582524,0.7029126213592233
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,432,108,0.6841423948220064,0.7029126213592233
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,495,123,0.6789644012944984,0.7029126213592233
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,495,123,0.6711974110032363,0.7029126213592233
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,495,123,0.6718446601941748,0.7029126213592233
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,556,139,0.6776699029126214,0.7029126213592233
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,556,139,0.6731391585760518,0.7029126213592233
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,556,139,0.6653721682847896,0.7029126213592233
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Probabilistic CopycatCNN,618,154,0.683495145631068,0.7029126213592233
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Argmax CopycatCNN,618,154,0.6854368932038835,0.7029126213592233
0.2,1,BaseCNN1D_Deep-2_Conv_CNN,Adaptive KnockoffNets,618,154,0.6789644012944984,0.7029126213592233
0.2,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.1423948220064725,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,1,0,0.14110032362459546,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.14110032362459546,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,6,1,0.14110032362459546,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,6,1,0.19029126213592232,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,6,1,0.1883495145631068,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,12,3,0.1831715210355987,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,12,3,0.1831715210355987,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,12,3,0.1831715210355987,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,62,15,0.1831715210355987,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,62,15,0.1831715210355987,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,62,15,0.1831715210355987,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,124,30,0.1831715210355987,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,124,30,0.1831715210355987,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,124,30,0.1831715210355987,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,185,46,0.1831715210355987,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,185,46,0.1831715210355987,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,185,46,0.1831715210355987,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,248,61,0.1831715210355987,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,248,61,0.1831715210355987,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,248,61,0.1831715210355987,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,309,77,0.1831715210355987,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,309,77,0.1831715210355987,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,309,77,0.1831715210355987,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,371,92,0.1831715210355987,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,371,92,0.1831715210355987,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,371,92,0.1831715210355987,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,432,108,0.1831715210355987,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,432,108,0.1831715210355987,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,432,108,0.1831715210355987,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,495,123,0.1831715210355987,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,495,123,0.1831715210355987,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,495,123,0.1831715210355987,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,556,139,0.1831715210355987,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,556,139,0.1831715210355987,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,556,139,0.1831715210355987,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Probabilistic CopycatCNN,618,154,0.1831715210355987,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Argmax CopycatCNN,618,154,0.1831715210355987,0.8233009708737864
0.2,1,MultiRocket-3_Conv_CNN,Adaptive KnockoffNets,618,154,0.1831715210355987,0.8233009708737864
0.2,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.14110032362459546,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,1,0,0.1423948220064725,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.1423948220064725,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,6,1,0.1423948220064725,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,6,1,0.2537216828478964,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,6,1,0.286084142394822,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,12,3,0.170873786407767,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,12,3,0.315210355987055,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,12,3,0.17605177993527507,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,62,15,0.3365695792880259,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,62,15,0.3559870550161812,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,62,15,0.3559870550161812,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,124,30,0.5585760517799353,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,124,30,0.5501618122977346,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,124,30,0.47508090614886733,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,185,46,0.5605177993527508,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,185,46,0.565695792880259,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,185,46,0.5294498381877023,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,248,61,0.537864077669903,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,248,61,0.5592233009708738,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,248,61,0.5411003236245955,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,309,77,0.5896440129449838,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,309,77,0.5935275080906149,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,309,77,0.5792880258899676,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,371,92,0.5902912621359223,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,371,92,0.5980582524271845,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,371,92,0.5967637540453075,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,432,108,0.7074433656957929,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,432,108,0.7165048543689321,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,432,108,0.7158576051779936,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,495,123,0.7223300970873786,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,495,123,0.7300970873786408,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,495,123,0.7242718446601941,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,556,139,0.7404530744336569,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,556,139,0.7385113268608414,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,556,139,0.7281553398058253,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Probabilistic CopycatCNN,618,154,0.7326860841423948,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Argmax CopycatCNN,618,154,0.7385113268608414,0.9294498381877022
0.2,1,MiniRocket-3_Conv_CNN,Adaptive KnockoffNets,618,154,0.6608414239482201,0.9294498381877022
0.2,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.18122977346278318,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,1,0,0.14110032362459546,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.1423948220064725,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,6,1,0.1423948220064725,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,6,1,0.43042071197411,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,6,1,0.42653721682847895,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,12,3,0.44271844660194176,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,12,3,0.4446601941747573,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,12,3,0.4362459546925566,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,62,15,0.3598705501618123,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,62,15,0.3592233009708738,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,62,15,0.3941747572815534,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,124,30,0.4045307443365696,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,124,30,0.4116504854368932,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,124,30,0.4045307443365696,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,185,46,0.4563106796116505,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,185,46,0.4912621359223301,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,185,46,0.49449838187702266,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,248,61,0.5171521035598705,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,248,61,0.5385113268608415,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,248,61,0.5255663430420712,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,309,77,0.3533980582524272,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,309,77,0.5352750809061488,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,309,77,0.545631067961165,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,371,92,0.5650485436893203,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,371,92,0.568284789644013,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,371,92,0.5598705501618123,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,432,108,0.5663430420711975,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,432,108,0.5605177993527508,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,432,108,0.7300970873786408,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,495,123,0.7514563106796116,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,495,123,0.7475728155339806,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,495,123,0.7281553398058253,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,556,139,0.7592233009708738,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,556,139,0.7579288025889968,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,556,139,0.7488673139158576,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Probabilistic CopycatCNN,618,154,0.8718446601941747,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Argmax CopycatCNN,618,154,0.8614886731391586,0.9029126213592233
0.2,1,Rocket-3_Conv_CNN,Adaptive KnockoffNets,618,154,0.8634304207119741,0.9029126213592233
0.2,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.18122977346278318,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,1,0,0.1831715210355987,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.1831715210355987,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,6,1,0.1831715210355987,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,6,1,0.1831715210355987,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,6,1,0.1831715210355987,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,12,3,0.1423948220064725,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,12,3,0.17605177993527507,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,12,3,0.19676375404530744,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,62,15,0.341747572815534,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,62,15,0.32427184466019415,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,62,15,0.3585760517799353,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,124,30,0.37152103559870553,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,124,30,0.36957928802588996,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,124,30,0.14110032362459546,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,185,46,0.4045307443365696,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,185,46,0.41941747572815535,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,185,46,0.14110032362459546,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,248,61,0.14110032362459546,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,248,61,0.14110032362459546,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,248,61,0.14110032362459546,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,309,77,0.14110032362459546,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,309,77,0.14110032362459546,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,309,77,0.14110032362459546,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,371,92,0.7003236245954693,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,371,92,0.7210355987055016,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,371,92,0.7203883495145631,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,432,108,0.7417475728155339,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,432,108,0.7359223300970874,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,432,108,0.7372168284789644,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,495,123,0.7760517799352751,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,495,123,0.7773462783171521,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,495,123,0.7566343042071197,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,556,139,0.7928802588996764,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,556,139,0.7961165048543689,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,556,139,0.7902912621359224,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,618,154,0.8032362459546926,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,618,154,0.7152103559870551,0.8233009708737864
0.2,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,618,154,0.8,0.8233009708737864
0.2,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.170873786407767,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,1,0,0.1423948220064725,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.18122977346278318,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,6,1,0.3074433656957929,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,6,1,0.3067961165048544,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,6,1,0.313915857605178,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,12,3,0.313915857605178,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,12,3,0.32233009708737864,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,12,3,0.3294498381877023,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,62,15,0.3087378640776699,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,62,15,0.3100323624595469,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,62,15,0.14110032362459546,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,124,30,0.3087378640776699,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,124,30,0.3100323624595469,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,124,30,0.14110032362459546,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,185,46,0.14110032362459546,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,185,46,0.14110032362459546,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,185,46,0.14110032362459546,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,248,61,0.14110032362459546,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,248,61,0.14110032362459546,0.7236245954692556
