Percentage Generated Data,Iteration,Model Pairing,Method Name,Num Real Samples,Num Generated Samples,Accuracy,Original Model Accuracy
0.1,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,208,23,0.1773462783171521,0.7236245954692556
0.1,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,208,23,0.18058252427184465,0.7236245954692556
0.1,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,208,23,0.1423948220064725,0.7236245954692556
0.1,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,279,30,0.1423948220064725,0.7236245954692556
0.1,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,279,30,0.1423948220064725,0.7236245954692556
0.1,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,279,30,0.1423948220064725,0.7236245954692556
0.1,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,348,38,0.1423948220064725,0.7236245954692556
0.1,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,348,38,0.1423948220064725,0.7236245954692556
0.1,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,348,38,0.1423948220064725,0.7236245954692556
0.1,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,417,46,0.1423948220064725,0.7236245954692556
0.1,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,417,46,0.1423948220064725,0.7236245954692556
0.1,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,417,46,0.1423948220064725,0.7236245954692556
0.1,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,486,54,0.1423948220064725,0.7236245954692556
0.1,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,486,54,0.1423948220064725,0.7236245954692556
0.1,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,486,54,0.1423948220064725,0.7236245954692556
0.1,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,557,61,0.1423948220064725,0.7236245954692556
0.1,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,557,61,0.1423948220064725,0.7236245954692556
0.1,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,557,61,0.1423948220064725,0.7236245954692556
0.1,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,626,69,0.1423948220064725,0.7236245954692556
0.1,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,626,69,0.1423948220064725,0.7236245954692556
0.1,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,626,69,0.1423948220064725,0.7236245954692556
0.1,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,695,77,0.1423948220064725,0.7236245954692556
0.1,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,695,77,0.1423948220064725,0.7236245954692556
0.1,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,695,77,0.1423948220064725,0.7236245954692556
0.1,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.18122977346278318,0.8718446601941747
0.1,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,1,0,0.18122977346278318,0.8718446601941747
0.1,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.18122977346278318,0.8718446601941747
0.1,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,7,0,0.18122977346278318,0.8718446601941747
0.1,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,7,0,0.23624595469255663,0.8718446601941747
0.1,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,7,0,0.21229773462783172,0.8718446601941747
0.1,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,14,1,0.26990291262135924,0.8718446601941747
0.1,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,14,1,0.2686084142394822,0.8718446601941747
0.1,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,14,1,0.26796116504854367,0.8718446601941747
0.1,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,70,7,0.2407766990291262,0.8718446601941747
0.1,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,70,7,0.3042071197411003,0.8718446601941747
0.1,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,70,7,0.34757281553398056,0.8718446601941747
0.1,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,139,15,0.601294498381877,0.8718446601941747
0.1,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,139,15,0.6841423948220064,0.8718446601941747
0.1,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,139,15,0.7339805825242719,0.8718446601941747
0.1,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,208,23,0.7281553398058253,0.8718446601941747
0.1,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,208,23,0.7391585760517799,0.8718446601941747
0.1,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,208,23,0.7320388349514563,0.8718446601941747
0.1,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,279,30,0.7546925566343042,0.8718446601941747
0.1,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,279,30,0.7423948220064724,0.8718446601941747
0.1,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,279,30,0.7618122977346279,0.8718446601941747
0.1,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,348,38,0.6071197411003236,0.8718446601941747
0.1,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,348,38,0.7851132686084142,0.8718446601941747
0.1,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,348,38,0.45436893203883494,0.8718446601941747
0.1,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,417,46,0.7915857605177994,0.8718446601941747
0.1,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,417,46,0.7792880258899676,0.8718446601941747
0.1,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,417,46,0.7864077669902912,0.8718446601941747
0.1,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,486,54,0.8174757281553398,0.8718446601941747
0.1,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,486,54,0.8420711974110032,0.8718446601941747
0.1,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,486,54,0.8220064724919094,0.8718446601941747
0.1,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,557,61,0.8310679611650486,0.8718446601941747
0.1,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,557,61,0.8174757281553398,0.8718446601941747
0.1,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,557,61,0.8122977346278317,0.8718446601941747
0.1,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,626,69,0.83042071197411,0.8718446601941747
0.1,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,626,69,0.8110032362459547,0.8718446601941747
0.1,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,626,69,0.654368932038835,0.8718446601941747
0.1,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,695,77,0.8245954692556634,0.8718446601941747
0.1,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,695,77,0.829126213592233,0.8718446601941747
0.1,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,695,77,0.8297734627831715,0.8718446601941747
0.1,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.170873786407767,0.7223300970873786
0.1,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,1,0,0.1831715210355987,0.7223300970873786
0.1,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.170873786407767,0.7223300970873786
0.1,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,7,0,0.40194174757281553,0.7223300970873786
0.1,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,7,0,0.3948220064724919,0.7223300970873786
0.1,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,7,0,0.37281553398058254,0.7223300970873786
0.1,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,14,1,0.4077669902912621,0.7223300970873786
0.1,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,14,1,0.40258899676375404,0.7223300970873786
0.1,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,14,1,0.3333333333333333,0.7223300970873786
0.1,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,70,7,0.34110032362459547,0.7223300970873786
0.1,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,70,7,0.3423948220064725,0.7223300970873786
0.1,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,70,7,0.343042071197411,0.7223300970873786
0.1,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,139,15,0.34110032362459547,0.7223300970873786
0.1,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,139,15,0.35210355987055014,0.7223300970873786
0.1,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,139,15,0.18122977346278318,0.7223300970873786
0.1,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,208,23,0.18122977346278318,0.7223300970873786
0.1,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,208,23,0.18122977346278318,0.7223300970873786
0.1,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,208,23,0.18122977346278318,0.7223300970873786
0.1,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,279,30,0.18122977346278318,0.7223300970873786
0.1,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,279,30,0.18122977346278318,0.7223300970873786
0.1,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,279,30,0.18122977346278318,0.7223300970873786
0.1,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,348,38,0.343042071197411,0.7223300970873786
0.1,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,348,38,0.35210355987055014,0.7223300970873786
0.1,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,348,38,0.35210355987055014,0.7223300970873786
0.1,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,417,46,0.6466019417475728,0.7223300970873786
0.1,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,417,46,0.6381877022653721,0.7223300970873786
0.1,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,417,46,0.6446601941747573,0.7223300970873786
0.1,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,486,54,0.6414239482200648,0.7223300970873786
0.1,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,486,54,0.6401294498381876,0.7223300970873786
0.1,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,486,54,0.6491909385113268,0.7223300970873786
0.1,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,557,61,0.6446601941747573,0.7223300970873786
0.1,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,557,61,0.6453074433656958,0.7223300970873786
0.1,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,557,61,0.6466019417475728,0.7223300970873786
0.1,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,626,69,0.6427184466019418,0.7223300970873786
0.1,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,626,69,0.6401294498381876,0.7223300970873786
0.1,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,626,69,0.6090614886731391,0.7223300970873786
0.1,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,695,77,0.6485436893203883,0.7223300970873786
0.1,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,695,77,0.6420711974110033,0.7223300970873786
0.1,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,695,77,0.6427184466019418,0.7223300970873786
0.1,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.1831715210355987,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,1,0,0.170873786407767,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.1831715210355987,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,7,0,0.1831715210355987,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,7,0,0.1831715210355987,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,7,0,0.1831715210355987,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,14,1,0.1831715210355987,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,14,1,0.31974110032362457,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,14,1,0.32038834951456313,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,70,7,0.4893203883495146,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,70,7,0.4880258899676375,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,70,7,0.49385113268608416,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,139,15,0.49514563106796117,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,139,15,0.49385113268608416,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,139,15,0.49514563106796117,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,208,23,0.49579288025889967,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,208,23,0.49449838187702266,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,208,23,0.6071197411003236,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,279,30,0.6064724919093851,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,279,30,0.601294498381877,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,279,30,0.6038834951456311,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,348,38,0.6006472491909385,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,348,38,0.6097087378640776,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,348,38,0.6071197411003236,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,417,46,0.6084142394822006,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,417,46,0.6058252427184466,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,417,46,0.6077669902912621,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,486,54,0.6174757281553398,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,486,54,0.6110032362459547,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,486,54,0.6122977346278318,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,557,61,0.6142394822006473,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,557,61,0.6110032362459547,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,557,61,0.7087378640776699,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,626,69,0.7249190938511327,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,626,69,0.7177993527508091,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,626,69,0.7255663430420712,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,695,77,0.7061488673139159,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,695,77,0.7294498381877023,0.7365695792880259
0.1,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,695,77,0.7242718446601941,0.7365695792880259
0.1,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.14110032362459546,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,1,0,0.170873786407767,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.170873786407767,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,7,0,0.170873786407767,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,7,0,0.31650485436893205,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,7,0,0.3488673139158576,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,14,1,0.4045307443365696,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,14,1,0.4161812297734628,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,14,1,0.4129449838187702,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,70,7,0.4453074433656958,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,70,7,0.4647249190938511,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,70,7,0.458252427184466,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,139,15,0.48220064724919093,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,139,15,0.48349514563106794,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,139,15,0.4841423948220065,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,208,23,0.49320388349514566,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,208,23,0.4925566343042071,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,208,23,0.5559870550161812,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,279,30,0.5773462783171521,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,279,30,0.6006472491909385,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,279,30,0.5928802588996763,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,348,38,0.6058252427184466,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,348,38,0.596116504854369,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,348,38,0.601294498381877,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,417,46,0.6084142394822006,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,417,46,0.6097087378640776,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,417,46,0.6058252427184466,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,486,54,0.6103559870550161,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,486,54,0.6077669902912621,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,486,54,0.5281553398058253,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,557,61,0.6116504854368932,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,557,61,0.6110032362459547,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,557,61,0.6097087378640776,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,626,69,0.6110032362459547,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,626,69,0.7333333333333333,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,626,69,0.7268608414239482,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,695,77,0.7339805825242719,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,695,77,0.7352750809061489,0.8381877022653722
0.1,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,695,77,0.7152103559870551,0.8381877022653722
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.170873786407767,0.7029126213592233
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,1,0,0.170873786407767,0.7029126213592233
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.170873786407767,0.7029126213592233
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,7,0,0.1423948220064725,0.7029126213592233
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,7,0,0.1423948220064725,0.7029126213592233
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,7,0,0.18122977346278318,0.7029126213592233
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,14,1,0.18122977346278318,0.7029126213592233
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,14,1,0.313915857605178,0.7029126213592233
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,14,1,0.1423948220064725,0.7029126213592233
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,70,7,0.44271844660194176,0.7029126213592233
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,70,7,0.46990291262135925,0.7029126213592233
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,70,7,0.44789644012944985,0.7029126213592233
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,139,15,0.570873786407767,0.7029126213592233
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,139,15,0.5566343042071198,0.7029126213592233
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,139,15,0.4401294498381877,0.7029126213592233
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,208,23,0.5631067961165048,0.7029126213592233
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,208,23,0.5585760517799353,0.7029126213592233
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,208,23,0.5689320388349515,0.7029126213592233
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,279,30,0.5650485436893203,0.7029126213592233
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,279,30,0.5592233009708738,0.7029126213592233
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,279,30,0.5585760517799353,0.7029126213592233
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,348,38,0.5825242718446602,0.7029126213592233
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,348,38,0.574757281553398,0.7029126213592233
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,348,38,0.5592233009708738,0.7029126213592233
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,417,46,0.5546925566343042,0.7029126213592233
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,417,46,0.5624595469255663,0.7029126213592233
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,417,46,0.5585760517799353,0.7029126213592233
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,486,54,0.5644012944983818,0.7029126213592233
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,486,54,0.570873786407767,0.7029126213592233
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,486,54,0.572168284789644,0.7029126213592233
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,557,61,0.565695792880259,0.7029126213592233
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,557,61,0.5585760517799353,0.7029126213592233
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,557,61,0.5644012944983818,0.7029126213592233
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,626,69,0.5689320388349515,0.7029126213592233
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,626,69,0.5644012944983818,0.7029126213592233
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,626,69,0.5598705501618123,0.7029126213592233
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,695,77,0.570873786407767,0.7029126213592233
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,695,77,0.5715210355987055,0.7029126213592233
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,695,77,0.7009708737864078,0.7029126213592233
