Percentage Generated Data,Iteration,Model Pairing,Method Name,Num Real Samples,Num Generated Samples,Accuracy,Original Model Accuracy
0.5,1,MultiRocketHydra-3_Conv_CNN,Probabilistic CopycatCNN,386,386,0.6634304207119741,0.8233009708737864
0.5,1,MultiRocketHydra-3_Conv_CNN,Argmax CopycatCNN,386,386,0.6744336569579288,0.8233009708737864
0.5,1,MultiRocketHydra-3_Conv_CNN,Adaptive KnockoffNets,386,386,0.6699029126213593,0.8233009708737864
0.5,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.14110032362459546,0.7236245954692556
0.5,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,1,0,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.14110032362459546,0.7236245954692556
0.5,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,4,3,0.10938511326860842,0.7236245954692556
0.5,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,4,3,0.10161812297734628,0.7236245954692556
0.5,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,4,3,0.11715210355987055,0.7236245954692556
0.5,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,8,7,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,8,7,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,8,7,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,39,38,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,39,38,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,39,38,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,77,77,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,77,77,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,77,77,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,116,115,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,116,115,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,116,115,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,155,154,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,155,154,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,155,154,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,193,193,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,193,193,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,193,193,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,232,231,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,232,231,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,232,231,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,270,270,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,270,270,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,270,270,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,309,309,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,309,309,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,309,309,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,348,347,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,348,347,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,348,347,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,386,386,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,386,386,0.18122977346278318,0.7236245954692556
0.5,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,386,386,0.18122977346278318,0.7236245954692556
0.5,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.18122977346278318,0.8718446601941747
0.5,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,1,0,0.1423948220064725,0.8718446601941747
0.5,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.1423948220064725,0.8718446601941747
0.5,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,4,3,0.22653721682847897,0.8718446601941747
0.5,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,4,3,0.27702265372168283,0.8718446601941747
0.5,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,4,3,0.2543689320388349,0.8718446601941747
0.5,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,8,7,0.26407766990291265,0.8718446601941747
0.5,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,8,7,0.170873786407767,0.8718446601941747
0.5,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,8,7,0.170873786407767,0.8718446601941747
0.5,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,39,38,0.170873786407767,0.8718446601941747
0.5,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,39,38,0.170873786407767,0.8718446601941747
0.5,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,39,38,0.170873786407767,0.8718446601941747
0.5,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,77,77,0.170873786407767,0.8718446601941747
0.5,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,77,77,0.170873786407767,0.8718446601941747
0.5,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,77,77,0.170873786407767,0.8718446601941747
0.5,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,116,115,0.170873786407767,0.8718446601941747
0.5,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,116,115,0.170873786407767,0.8718446601941747
0.5,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,116,115,0.170873786407767,0.8718446601941747
0.5,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,155,154,0.170873786407767,0.8718446601941747
0.5,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,155,154,0.170873786407767,0.8718446601941747
0.5,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,155,154,0.170873786407767,0.8718446601941747
0.5,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,193,193,0.170873786407767,0.8718446601941747
0.5,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,193,193,0.170873786407767,0.8718446601941747
0.5,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,193,193,0.170873786407767,0.8718446601941747
0.5,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,232,231,0.170873786407767,0.8718446601941747
0.5,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,232,231,0.170873786407767,0.8718446601941747
0.5,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,232,231,0.170873786407767,0.8718446601941747
0.5,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,270,270,0.170873786407767,0.8718446601941747
0.5,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,270,270,0.170873786407767,0.8718446601941747
0.5,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,270,270,0.170873786407767,0.8718446601941747
0.5,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,309,309,0.170873786407767,0.8718446601941747
0.5,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,309,309,0.170873786407767,0.8718446601941747
0.5,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,309,309,0.170873786407767,0.8718446601941747
0.5,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,348,347,0.170873786407767,0.8718446601941747
0.5,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,348,347,0.170873786407767,0.8718446601941747
0.5,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,348,347,0.170873786407767,0.8718446601941747
0.5,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,386,386,0.170873786407767,0.8718446601941747
0.5,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,386,386,0.170873786407767,0.8718446601941747
0.5,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,386,386,0.170873786407767,0.8718446601941747
0.5,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.1423948220064725,0.7223300970873786
0.5,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,1,0,0.1831715210355987,0.7223300970873786
0.5,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.1831715210355987,0.7223300970873786
0.5,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,4,3,0.1831715210355987,0.7223300970873786
0.5,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,4,3,0.1831715210355987,0.7223300970873786
0.5,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,4,3,0.170873786407767,0.7223300970873786
0.5,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,8,7,0.1831715210355987,0.7223300970873786
0.5,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,8,7,0.1831715210355987,0.7223300970873786
0.5,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,8,7,0.1831715210355987,0.7223300970873786
0.5,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,39,38,0.1831715210355987,0.7223300970873786
0.5,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,39,38,0.1831715210355987,0.7223300970873786
0.5,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,39,38,0.1831715210355987,0.7223300970873786
0.5,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,77,77,0.486084142394822,0.7223300970873786
0.5,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,77,77,0.5249190938511327,0.7223300970873786
0.5,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,77,77,0.6174757281553398,0.7223300970873786
0.5,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,116,115,0.6343042071197411,0.7223300970873786
0.5,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,116,115,0.6349514563106796,0.7223300970873786
0.5,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,116,115,0.6355987055016181,0.7223300970873786
0.5,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,155,154,0.6407766990291263,0.7223300970873786
0.5,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,155,154,0.6388349514563106,0.7223300970873786
0.5,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,155,154,0.6401294498381876,0.7223300970873786
0.5,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,193,193,0.6343042071197411,0.7223300970873786
0.5,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,193,193,0.6343042071197411,0.7223300970873786
0.5,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,193,193,0.63042071197411,0.7223300970873786
0.5,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,232,231,0.6330097087378641,0.7223300970873786
0.5,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,232,231,0.6330097087378641,0.7223300970873786
0.5,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,232,231,0.6343042071197411,0.7223300970873786
0.5,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,270,270,0.6336569579288026,0.7223300970873786
0.5,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,270,270,0.6355987055016181,0.7223300970873786
0.5,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,270,270,0.6375404530744336,0.7223300970873786
0.5,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,309,309,0.6375404530744336,0.7223300970873786
0.5,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,309,309,0.6375404530744336,0.7223300970873786
0.5,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,309,309,0.629126213592233,0.7223300970873786
0.5,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,348,347,0.6388349514563106,0.7223300970873786
0.5,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,348,347,0.6401294498381876,0.7223300970873786
0.5,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,348,347,0.6440129449838188,0.7223300970873786
0.5,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,386,386,0.6362459546925566,0.7223300970873786
0.5,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,386,386,0.6343042071197411,0.7223300970873786
0.5,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,386,386,0.6375404530744336,0.7223300970873786
0.5,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.170873786407767,0.7365695792880259
0.5,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,1,0,0.1831715210355987,0.7365695792880259
0.5,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.1831715210355987,0.7365695792880259
0.5,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,4,3,0.1831715210355987,0.7365695792880259
0.5,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,4,3,0.1831715210355987,0.7365695792880259
0.5,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,4,3,0.1831715210355987,0.7365695792880259
0.5,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,8,7,0.1831715210355987,0.7365695792880259
0.5,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,8,7,0.1831715210355987,0.7365695792880259
0.5,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,8,7,0.1831715210355987,0.7365695792880259
0.5,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,39,38,0.3579288025889968,0.7365695792880259
0.5,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,39,38,0.49320388349514566,0.7365695792880259
0.5,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,39,38,0.6032362459546926,0.7365695792880259
0.5,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,77,77,0.629126213592233,0.7365695792880259
0.5,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,77,77,0.6388349514563106,0.7365695792880259
0.5,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,77,77,0.626537216828479,0.7365695792880259
0.5,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,116,115,0.655663430420712,0.7365695792880259
0.5,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,116,115,0.6563106796116505,0.7365695792880259
0.5,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,116,115,0.5132686084142395,0.7365695792880259
0.5,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,155,154,0.6673139158576051,0.7365695792880259
0.5,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,155,154,0.6783171521035599,0.7365695792880259
0.5,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,155,154,0.5249190938511327,0.7365695792880259
0.5,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,193,193,0.6828478964401294,0.7365695792880259
0.5,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,193,193,0.6828478964401294,0.7365695792880259
0.5,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,193,193,0.6841423948220064,0.7365695792880259
0.5,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,232,231,0.6854368932038835,0.7365695792880259
0.5,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,232,231,0.6789644012944984,0.7365695792880259
0.5,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,232,231,0.6634304207119741,0.7365695792880259
0.5,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,270,270,0.684789644012945,0.7365695792880259
0.5,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,270,270,0.6776699029126214,0.7365695792880259
0.5,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,270,270,0.6893203883495146,0.7365695792880259
0.5,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,309,309,0.6867313915857605,0.7365695792880259
0.5,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,309,309,0.6893203883495146,0.7365695792880259
0.5,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,309,309,0.6925566343042071,0.7365695792880259
0.5,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,348,347,0.7009708737864078,0.7365695792880259
0.5,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,348,347,0.7035598705501618,0.7365695792880259
0.5,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,348,347,0.7093851132686084,0.7365695792880259
0.5,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,386,386,0.6970873786407767,0.7365695792880259
0.5,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,386,386,0.6925566343042071,0.7365695792880259
0.5,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,386,386,0.6919093851132686,0.7365695792880259
0.5,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.1423948220064725,0.8381877022653722
0.5,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,1,0,0.1423948220064725,0.8381877022653722
0.5,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.1423948220064725,0.8381877022653722
0.5,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,4,3,0.1423948220064725,0.8381877022653722
0.5,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,4,3,0.1423948220064725,0.8381877022653722
0.5,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,4,3,0.1423948220064725,0.8381877022653722
0.5,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,8,7,0.1423948220064725,0.8381877022653722
0.5,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,8,7,0.1423948220064725,0.8381877022653722
0.5,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,8,7,0.1423948220064725,0.8381877022653722
0.5,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,39,38,0.1423948220064725,0.8381877022653722
0.5,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,39,38,0.1423948220064725,0.8381877022653722
0.5,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,39,38,0.1423948220064725,0.8381877022653722
0.5,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,77,77,0.1423948220064725,0.8381877022653722
0.5,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,77,77,0.1423948220064725,0.8381877022653722
0.5,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,77,77,0.1423948220064725,0.8381877022653722
0.5,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,116,115,0.18964401294498381,0.8381877022653722
0.5,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,116,115,0.3540453074433657,0.8381877022653722
0.5,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,116,115,0.3482200647249191,0.8381877022653722
0.5,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,155,154,0.3482200647249191,0.8381877022653722
0.5,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,155,154,0.3482200647249191,0.8381877022653722
0.5,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,155,154,0.34757281553398056,0.8381877022653722
0.5,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,193,193,0.3482200647249191,0.8381877022653722
0.5,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,193,193,0.3482200647249191,0.8381877022653722
0.5,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,193,193,0.35210355987055014,0.8381877022653722
0.5,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,232,231,0.6414239482200648,0.8381877022653722
0.5,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,232,231,0.6433656957928803,0.8381877022653722
0.5,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,232,231,0.6472491909385113,0.8381877022653722
0.5,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,270,270,0.6453074433656958,0.8381877022653722
0.5,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,270,270,0.6446601941747573,0.8381877022653722
0.5,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,270,270,0.6485436893203883,0.8381877022653722
0.5,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,309,309,0.6446601941747573,0.8381877022653722
0.5,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,309,309,0.6472491909385113,0.8381877022653722
0.5,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,309,309,0.6446601941747573,0.8381877022653722
0.5,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,348,347,0.6459546925566343,0.8381877022653722
0.5,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,348,347,0.6453074433656958,0.8381877022653722
0.5,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,348,347,0.6453074433656958,0.8381877022653722
0.5,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,386,386,0.6459546925566343,0.8381877022653722
0.5,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,386,386,0.6427184466019418,0.8381877022653722
0.5,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,386,386,0.6440129449838188,0.8381877022653722
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.18122977346278318,0.7029126213592233
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,1,0,0.1423948220064725,0.7029126213592233
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.1423948220064725,0.7029126213592233
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,4,3,0.1423948220064725,0.7029126213592233
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,4,3,0.1423948220064725,0.7029126213592233
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,4,3,0.1423948220064725,0.7029126213592233
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,8,7,0.1423948220064725,0.7029126213592233
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,8,7,0.1423948220064725,0.7029126213592233
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,8,7,0.1423948220064725,0.7029126213592233
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,39,38,0.1423948220064725,0.7029126213592233
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,39,38,0.1423948220064725,0.7029126213592233
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,39,38,0.1423948220064725,0.7029126213592233
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,77,77,0.1831715210355987,0.7029126213592233
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,77,77,0.4893203883495146,0.7029126213592233
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,77,77,0.315210355987055,0.7029126213592233
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,116,115,0.5300970873786408,0.7029126213592233
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,116,115,0.5229773462783172,0.7029126213592233
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,116,115,0.5184466019417475,0.7029126213592233
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,155,154,0.5352750809061488,0.7029126213592233
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,155,154,0.544336569579288,0.7029126213592233
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,155,154,0.537864077669903,0.7029126213592233
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,193,193,0.5449838187702265,0.7029126213592233
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,193,193,0.544336569579288,0.7029126213592233
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,193,193,0.6608414239482201,0.7029126213592233
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,232,231,0.6737864077669903,0.7029126213592233
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,232,231,0.684789644012945,0.7029126213592233
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,232,231,0.6899676375404531,0.7029126213592233
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,270,270,0.6705501618122978,0.7029126213592233
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,270,270,0.684789644012945,0.7029126213592233
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,270,270,0.6802588996763754,0.7029126213592233
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,309,309,0.6932038834951456,0.7029126213592233
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,309,309,0.6977346278317152,0.7029126213592233
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,309,309,0.6919093851132686,0.7029126213592233
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,348,347,0.6873786407766991,0.7029126213592233
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,348,347,0.6809061488673139,0.7029126213592233
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,348,347,0.5236245954692557,0.7029126213592233
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,386,386,0.6815533980582524,0.7029126213592233
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,386,386,0.6666666666666666,0.7029126213592233
